1380153.0,1378138.0,1380961.0,1383265.0,1385484.0,1387663.0,1386630.0,1384824.0,1384168.0,1385807.0,1382539.0,1386631.0,1384512.0,1384932.0,1384982.0,1384093.0,1386655.0,1386766.0,1386270.0,1387122.0,1383377.0,1385252.0,1386789.0,1386096.0,1383517.0,1386583.0,1386187.0,1384244.0,1385325.0,1384547.0,1384055.0,1383818.0,1384460.0,1384108.0,1383053.0,1381228.0
1375999.0,1378493.0,1380152.0,1380994.0,1382662.0,1384293.0,1384967.0,1386983.0,1386236.0,1384356.0,1386004.0,1388601.0,1391475.0,1389406.0,1388261.0,1386314.0,1387664.0,1391593.0,1392031.0,1391629.0,1389755.0,1388018.0,1391025.0,1389097.0,1386251.0,1388254.0,1393150.0,1399111.0,1396266.0,1391192.0,1387903.0,1383668.0,1384674.0,1380635.0,1378769.0,1378211.0
1408242.0,1411722.0,1416895.0,1414562.0,1415273.0,1411853.0,1413733.0,1416699.0,1416641.0,1420410.0,1420554.0,1418071.0,1417308.0,1420636.0,1421775.0,1420269.0,1420278.0,1415943.0,1419823.0,1419905.0,1422338.0,1424485.0,1425052.0,1422947.0,1421778.0,1418647.0,1424423.0,1423402.0,1420097.0,1417360.0,1416342.0,1417052.0,1415833.0,1409512.0,1411411.0,1409585.0
1448984.0,1450481.0,1450579.0,1449294.0,1450041.0,1450626.0,1453624.0,1453929.0,1451986.0,1445680.0,1447795.0,1451128.0,1448651.0,1452594.0,1453567.0,1457609.0,1455277.0,1452142.0,1455494.0,1455492.0,1451457.0,1450752.0,1450172.0,1451510.0,1452363.0,1454442.0,1450726.0,1448539.0,1449940.0,1448209.0,1450369.0,1451479.0,1450322.0,1450505.0,1451257.0,1448781.0
1351341.0,1350055.0,1350826.0,1349050.0,1347566.0,1350093.0,1352527.0,1355111.0,1354921.0,1357274.0,1358013.0,1356462.0,1355972.0,1350365.0,1351024.0,1352072.0,1352605.0,1357291.0,1357814.0,1359526.0,1359539.0,1358998.0,1357892.0,1355730.0,1353352.0,1352519.0,1349249.0,1352001.0,1347578.0,1346562.0,1349928.0,1349754.0,1354719.0,1351766.0,1356924.0,1354287.0
1339496.0,1341178.0,1338454.0,1341730.0,1338951.0,1339513.0,1339073.0,1341837.0,1341269.0,1338503.0,1341424.0,1339986.0,1345699.0,1344932.0,1344077.0,1342064.0,1342511.0,1341196.0,1343534.0,1343591.0,1341561.0,1341053.0,1341716.0,1344352.0,1344966.0,1344352.0,1339339.0,1340658.0,1339469.0,1339985.0,1341297.0,1342218.0,1339329.0,1342334.0,1341163.0,1342954.0
1414920.0,1413995.0,1414442.0,1413243.0,1411900.0,1415389.0,1418777.0,1415564.0,1416049.0,1416624.0,1420659.0,1422928.0,1431031.0,1431631.0,1430617.0,1434306.0,1434034.0,1441664.0,1441931.0,1443412.0,1444537.0,1447182.0,1444370.0,1445276.0,1439630.0,1438888.0,1439701.0,1439714.0,1430925.0,1427589.0,1425191.0,1422164.0,1417916.0,1422123.0,1417530.0,1417980.0
1384208.0,1386355.0,1387280.0,1386113.0,1378465.0,1376821.0,1378637.0,1383701.0,1381861.0,1379934.0,1383035.0,1384883.0,1383692.0,1383363.0,1382690.0,1385595.0,1387858.0,1385603.0,1385072.0,1387696.0,1390133.0,1387526.0,1383953.0,1389547.0,1392735.0,1391090.0,1385930.0,1383570.0,1387535.0,1386787.0,1382779.0,1383246.0,1386235.0,1384619.0,1382762.0,1380537.0
1365610.0,1367208.0,1369785.0,1376066.0,1379572.0,1388822.0,1392813.0,1389585.0,1393509.0,1394495.0,1398350.0,1401728.0,1402567.0,1406721.0,1406568.0,1401480.0,1397915.0,1401304.0,1396380.0,1391432.0,1389107.0,1390429.0,1394921.0,1390065.0,1384960.0,1382634.0,1379822.0,1377339.0,1377944.0,1376559.0,1375623.0,1376707.0,1376061.0,1376526.0,1374675.0,1365912.0
1379455.0,1379470.0,1385103.0,1384634.0,1391727.0,1391716.0,1392782.0,1395842.0,1397141.0,1396215.0,1401144.0,1403821.0,1403979.0,1407789.0,1406049.0,1409201.0,1411677.0,1409817.0,1409492.0,1408739.0,1407103.0,1402611.0,1406678.0,1405453.0,1407469.0,1408279.0,1406956.0,1402813.0,1399901.0,1395671.0,1394607.0,1397309.0,1398599.0,1393137.0,1390234.0,1383679.0
1327333.0,1328745.0,1328498.0,1331819.0,1336701.0,1344634.0,1341494.0,1342803.0,1339848.0,1337517.0,1338646.0,1344685.0,1340331.0,1338973.0,1336612.0,1334086.0,1330018.0,1331231.0,1334976.0,1336977.0,1338236.0,1339110.0,1337055.0,1335995.0,1333566.0,1339130.0,1340483.0,1346360.0,1341592.0,1338930.0,1329214.0,1328650.0,1327690.0,1331180.0,1332191.0,1330605.0
1350626.0,1352262.0,1354582.0,1358044.0,1354314.0,1353035.0,1352295.0,1351705.0,1350569.0,1353917.0,1352927.0,1351140.0,1351791.0,1354627.0,1351780.0,1351541.0,1351278.0,1354471.0,1355822.0,1355243.0,1354087.0,1353662.0,1355313.0,1356948.0,1352822.0,1353483.0,1356023.0,1357520.0,1356150.0,1358471.0,1354311.0,1356918.0,1356847.0,1354090.0,1351855.0,1351967.0
1355850.0,1356498.0,1361478.0,1367538.0,1371979.0,1376466.0,1380306.0,1378262.0,1379437.0,1374775.0,1371601.0,1367652.0,1360834.0,1359382.0,1364843.0,1369269.0,1371212.0,1378853.0,1382135.0,1380666.0,1379816.0,1375513.0,1371422.0,1366935.0,1364077.0,1363938.0,1362573.0,1368372.0,1375718.0,1374836.0,1373941.0,1370046.0,1366089.0,1364645.0,1360035.0,1357092.0
1290975.0,1295144.0,1296698.0,1296829.0,1299285.0,1293967.0,1296379.0,1299180.0,1300049.0,1300938.0,1302136.0,1306476.0,1306921.0,1308819.0,1308567.0,1310800.0,1316345.0,1321840.0,1319401.0,1317262.0,1313672.0,1316268.0,1317200.0,1312665.0,1313581.0,1309040.0,1307640.0,1308742.0,1312135.0,1306470.0,1305056.0,1304987.0,1308736.0,1302959.0,1298192.0,1294804.0
1326485.0,1330541.0,1327901.0,1330004.0,1328540.0,1329275.0,1330243.0,1330965.0,1331234.0,1328469.0,1332521.0,1332000.0,1329904.0,1328423.0,1327598.0,1326742.0,1330894.0,1327542.0,1330681.0,1331174.0,1331784.0,1333380.0,1332237.0,1335645.0,1332013.0,1331363.0,1332716.0,1331916.0,1331895.0,1331359.0,1330005.0,1329762.0,1333252.0,1332746.0,1333089.0,1329744.0
1356118.0,1357148.0,1357258.0,1356613.0,1357018.0,1358283.0,1360429.0,1361072.0,1358529.0,1362159.0,1365574.0,1367456.0,1364734.0,1367089.0,1368970.0,1369279.0,1368137.0,1369822.0,1370812.0,1369441.0,1371320.0,1372003.0,1367998.0,1366530.0,1367395.0,1363471.0,1358421.0,1361831.0,1360466.0,1360462.0,1357948.0,1359033.0,1356502.0,1357199.0,1356805.0,1354195.0
1388667.0,1388828.0,1389638.0,1393360.0,1396975.0,1404543.0,1415571.0,1420116.0,1421914.0,1423838.0,1431015.0,1439140.0,1440749.0,1449371.0,1453602.0,1458279.0,1463782.0,1465220.0,1465745.0,1465804.0,1469557.0,1467419.0,1468464.0,1461965.0,1454012.0,1449901.0,1441456.0,1435802.0,1426290.0,1424753.0,1420853.0,1414790.0,1406757.0,1402671.0,1396483.0,1392342.0
1352962.0,1351632.0,1356213.0,1355976.0,1353895.0,1357792.0,1356307.0,1353865.0,1353878.0,1351955.0,1351709.0,1351071.0,1351141.0,1353172.0,1352512.0,1357722.0,1352414.0,1353380.0,1354721.0,1352047.0,1351996.0,1354251.0,1354381.0,1359364.0,1357366.0,1352818.0,1352300.0,1353330.0,1354835.0,1353407.0,1351907.0,1352065.0,1354441.0,1355950.0,1352379.0,1350096.0
1466882.0,1470028.0,1468470.0,1472449.0,1471140.0,1475632.0,1470116.0,1471495.0,1476656.0,1476600.0,1474752.0,1478084.0,1477307.0,1479397.0,1477002.0,1482606.0,1481090.0,1479477.0,1480096.0,1478853.0,1477999.0,1477888.0,1472381.0,1474026.0,1475016.0,1476658.0,1479271.0,1483865.0,1482887.0,1482651.0,1474558.0,1474796.0,1474584.0,1470966.0,1471661.0,1467749.0
1412647.0,1411879.0,1415548.0,1413381.0,1416548.0,1421413.0,1419825.0,1423672.0,1429236.0,1434009.0,1433782.0,1441408.0,1437037.0,1440607.0,1445420.0,1448200.0,1448553.0,1449916.0,1449842.0,1448206.0,1446914.0,1446519.0,1444935.0,1444527.0,1444864.0,1442925.0,1433744.0,1436130.0,1427791.0,1426573.0,1420503.0,1421339.0,1417933.0,1420556.0,1415874.0,1411616.0
1343163.0,1349911.0,1353752.0,1355283.0,1352071.0,1346823.0,1347485.0,1346018.0,1349629.0,1350751.0,1353997.0,1357204.0,1358413.0,1360467.0,1358378.0,1356743.0,1355495.0,1360763.0,1363126.0,1366917.0,1368179.0,1369057.0,1368611.0,1368045.0,1358958.0,1358867.0,1357259.0,1359391.0,1364060.0,1362542.0,1362270.0,1358366.0,1357663.0,1355122.0,1353672.0,1349083.0
1339197.0,1342709.0,1345807.0,1348369.0,1349447.0,1353608.0,1354582.0,1352965.0,1357390.0,1350467.0,1351498.0,1353558.0,1345172.0,1344076.0,1348913.0,1346543.0,1348419.0,1349309.0,1349945.0,1352945.0,1347928.0,1346665.0,1344216.0,1342662.0,1344556.0,1343162.0,1340234.0,1337493.0,1338838.0,1340469.0,1338734.0,1332641.0,1336554.0,1336587.0,1334358.0,1338102.0
1362832.0,1366124.0,1362664.0,1365172.0,1365060.0,1363226.0,1366377.0,1370196.0,1367929.0,1368753.0,1374136.0,1372452.0,1375003.0,1377589.0,1373582.0,1375879.0,1376978.0,1370905.0,1380081.0,1380038.0,1381834.0,1381510.0,1377851.0,1375453.0,1379759.0,1379293.0,1375582.0,1373137.0,1372626.0,1375823.0,1375317.0,1371825.0,1371298.0,1368254.0,1364318.0,1363834.0
1329348.0,1332581.0,1337483.0,1338523.0,1345892.0,1344368.0,1339535.0,1344032.0,1340526.0,1339262.0,1341597.0,1340788.0,1340442.0,1336987.0,1340633.0,1337695.0,1338249.0,1344334.0,1340651.0,1338877.0,1339780.0,1336751.0,1342123.0,1337839.0,1338727.0,1344721.0,1342358.0,1342159.0,1338117.0,1336804.0,1340032.0,1341281.0,1339974.0,1338232.0,1337605.0,1337766.0
1350334.0,1353464.0,1354798.0,1353139.0,1359439.0,1358543.0,1358042.0,1359813.0,1360877.0,1364515.0,1365969.0,1367571.0,1372487.0,1372489.0,1374705.0,1376320.0,1370865.0,1368296.0,1365597.0,1367548.0,1369913.0,1366492.0,1362758.0,1362944.0,1358100.0,1358613.0,1358720.0,1358562.0,1360695.0,1362951.0,1360089.0,1356241.0,1357433.0,1353230.0,1353675.0,1353539.0
1327268.0,1333153.0,1335289.0,1336287.0,1337309.0,1341286.0,1348379.0,1350367.0,1353993.0,1358179.0,1362112.0,1369114.0,1374545.0,1373320.0,1373757.0,1379916.0,1381057.0,1379295.0,1374717.0,1375870.0,1376111.0,1374865.0,1372950.0,1372441.0,1366283.0,1359303.0,1351804.0,1351901.0,1349423.0,1342899.0,1337584.0,1339619.0,1339261.0,1335001.0,1328487.0,1324975.0
1372049.0,1372141.0,1375378.0,1375567.0,1373521.0,1375112.0,1373798.0,1370347.0,1374270.0,1374382.0,1372136.0,1369424.0,1371392.0,1371986.0,1375180.0,1376677.0,1376030.0,1374919.0,1375820.0,1375933.0,1374766.0,1379286.0,1377308.0,1373365.0,1374880.0,1375290.0,1376034.0,1382043.0,1381697.0,1379356.0,1377191.0,1380148.0,1375804.0,1373118.0,1374098.0,1371372.0
1338159.0,1343115.0,1347548.0,1347141.0,1347428.0,1346368.0,1343723.0,1341099.0,1345242.0,1344499.0,1346945.0,1341986.0,1346817.0,1346955.0,1346455.0,1345379.0,1349180.0,1345275.0,1343368.0,1342161.0,1346243.0,1344725.0,1343544.0,1346757.0,1341730.0,1346991.0,1343211.0,1343803.0,1343739.0,1341931.0,1346088.0,1349407.0,1344717.0,1346173.0,1344745.0,1343969.0
