1341656.0,1341810.0,1344069.0,1342522.0,1345350.0,1341367.0,1340195.0,1344108.0,1352126.0,1354669.0,1358175.0,1354850.0,1357392.0,1355603.0,1360408.0,1365734.0,1365741.0,1364789.0,1364623.0,1366596.0,1366092.0,1362944.0,1367316.0,1367590.0,1363982.0,1363697.0,1366948.0,1366355.0,1360842.0,1357225.0,1349682.0,1349102.0,1346790.0,1348978.0,1345277.0,1341521.0
1283530.0,1283583.0,1289666.0,1295029.0,1294887.0,1297376.0,1295362.0,1297556.0,1296128.0,1297903.0,1298776.0,1300056.0,1299696.0,1297250.0,1299551.0,1297135.0,1294488.0,1293629.0,1295352.0,1295486.0,1293920.0,1294332.0,1296288.0,1300687.0,1302040.0,1298919.0,1298514.0,1298271.0,1296040.0,1295811.0,1294536.0,1295148.0,1293291.0,1294049.0,1288713.0,1286798.0
1305953.0,1308164.0,1310268.0,1310782.0,1309966.0,1313711.0,1317643.0,1318724.0,1325458.0,1323333.0,1326751.0,1328477.0,1332419.0,1333717.0,1326615.0,1328514.0,1329316.0,1329737.0,1333948.0,1328886.0,1319437.0,1317691.0,1318542.0,1322952.0,1318812.0,1314898.0,1312478.0,1311373.0,1314584.0,1313120.0,1313517.0,1313070.0,1313389.0,1312482.0,1307262.0,1304603.0
1315465.0,1313107.0,1314566.0,1314353.0,1315468.0,1316941.0,1319097.0,1321777.0,1321595.0,1324148.0,1322265.0,1321929.0,1322247.0,1324483.0,1326647.0,1321567.0,1321535.0,1321999.0,1321806.0,1319602.0,1321648.0,1320909.0,1323449.0,1323884.0,1322270.0,1324878.0,1322786.0,1319834.0,1323080.0,1317985.0,1320132.0,1322186.0,1320014.0,1320388.0,1317282.0,1317874.0
1356090.0,1362718.0,1365668.0,1366462.0,1369826.0,1368620.0,1367030.0,1366262.0,1367121.0,1371645.0,1374920.0,1371725.0,1374757.0,1378665.0,1372830.0,1374750.0,1377226.0,1378755.0,1376360.0,1374947.0,1378807.0,1379073.0,1374659.0,1374977.0,1372746.0,1370664.0,1372356.0,1374552.0,1374941.0,1371649.0,1367961.0,1366239.0,1366775.0,1361298.0,1362385.0,1358517.0
1345674.0,1345821.0,1349537.0,1356225.0,1354166.0,1353180.0,1352725.0,1352576.0,1355913.0,1355405.0,1358458.0,1357261.0,1358028.0,1357316.0,1362893.0,1359862.0,1363363.0,1361949.0,1359643.0,1355689.0,1357170.0,1358297.0,1359941.0,1358116.0,1360265.0,1364979.0,1367253.0,1366984.0,1363945.0,1362367.0,1356321.0,1353750.0,1353819.0,1348932.0,1347474.0,1348731.0
1254329.0,1261341.0,1267300.0,1271069.0,1270097.0,1266868.0,1265687.0,1263808.0,1264924.0,1271660.0,1276584.0,1274812.0,1276779.0,1275873.0,1275623.0,1277180.0,1284543.0,1283590.0,1280394.0,1280042.0,1280677.0,1276788.0,1279512.0,1276473.0,1277474.0,1275847.0,1273694.0,1273714.0,1267346.0,1270472.0,1270040.0,1269136.0,1269827.0,1264235.0,1257170.0,1258324.0
1287073.0,1290974.0,1292235.0,1295200.0,1292636.0,1291152.0,1292534.0,1295247.0,1296966.0,1298519.0,1297886.0,1296447.0,1294826.0,1290436.0,1288091.0,1287419.0,1293250.0,1291193.0,1289099.0,1290443.0,1289795.0,1291060.0,1295006.0,1294273.0,1297309.0,1297590.0,1293289.0,1290872.0,1293580.0,1296131.0,1292460.0,1291066.0,1291019.0,1286751.0,1284526.0,1286727.0
1307406.0,1310613.0,1310458.0,1316927.0,1316034.0,1317439.0,1315605.0,1316601.0,1315046.0,1315317.0,1313029.0,1318214.0,1313561.0,1316562.0,1319046.0,1316950.0,1317159.0,1318413.0,1316664.0,1317272.0,1321176.0,1319313.0,1314325.0,1317203.0,1314711.0,1321206.0,1319112.0,1317052.0,1322825.0,1315684.0,1314027.0,1314871.0,1313095.0,1318753.0,1313025.0,1314078.0
1277754.0,1279830.0,1279967.0,1283048.0,1282522.0,1283401.0,1283410.0,1283212.0,1282012.0,1282065.0,1280930.0,1278860.0,1281625.0,1286041.0,1285019.0,1289770.0,1289693.0,1291390.0,1287057.0,1288662.0,1285446.0,1284897.0,1284012.0,1279198.0,1280085.0,1279625.0,1278270.0,1278361.0,1283409.0,1284314.0,1283493.0,1281816.0,1279508.0,1278959.0,1278832.0,1274951.0
