index,bin_size,m,n,a,b,corr
62,1,0.011407388026633198,16.0,1654748.7135807348,-1654797.1587834728,87.66248659774416
62,2,0.026890553672789242,16.0,296288.0626276542,-296337.8518451925,37.187780220825566
62,4,0.027286061753730377,16.0,287656.0323780297,-287707.0285234366,36.648747958773725
62,8,9.297677432377627e-6,16.0,2491312157219.17,-2491312157268.6973,107553.74202568752
62,16,0.020655575293208696,16.0,502762.6887663786,-502813.56243752764,48.413079074528994
62,32,0.020884068497975,16.0,491955.63983854844,-492005.73603619804,47.883390159200246
