1099700.0,1100945.0,1107672.0,1110256.0,1116000.0,1118748.0,1123587.0,1125523.0,1125734.0,1123197.0,1124975.0,1125039.0,1132450.0,1137849.0,1143963.0,1150213.0,1148945.0,1149437.0,1149198.0,1147770.0,1144064.0,1144048.0,1138464.0,1135646.0,1135933.0,1130570.0,1132947.0,1129262.0,1131245.0,1131211.0,1130218.0,1129007.0,1125880.0,1117794.0,1108033.0,1105383.0
1097548.0,1099357.0,1098254.0,1100658.0,1100865.0,1104324.0,1107983.0,1109356.0,1108459.0,1108850.0,1109767.0,1108337.0,1110387.0,1107737.0,1110658.0,1113931.0,1118504.0,1114267.0,1116282.0,1116666.0,1115312.0,1115454.0,1114293.0,1111271.0,1110641.0,1108038.0,1107749.0,1108069.0,1108808.0,1106966.0,1108388.0,1103502.0,1102540.0,1104682.0,1101041.0,1098096.0
1105527.0,1109625.0,1114620.0,1115058.0,1114035.0,1111994.0,1108647.0,1113096.0,1113856.0,1114061.0,1115102.0,1115606.0,1112680.0,1115151.0,1110860.0,1110942.0,1111130.0,1109251.0,1110958.0,1112384.0,1110589.0,1111376.0,1109655.0,1112361.0,1113328.0,1109752.0,1108749.0,1112637.0,1109776.0,1110315.0,1111144.0,1110169.0,1109618.0,1107818.0,1106490.0,1107468.0
1142701.0,1145026.0,1145942.0,1145969.0,1151624.0,1151091.0,1153483.0,1150742.0,1151549.0,1144077.0,1148543.0,1149795.0,1147999.0,1145893.0,1150193.0,1153276.0,1150102.0,1153346.0,1156064.0,1155462.0,1154208.0,1155500.0,1148970.0,1146328.0,1148047.0,1149392.0,1146115.0,1154014.0,1154742.0,1151361.0,1151456.0,1151039.0,1149943.0,1147534.0,1144535.0,1143401.0
1087257.0,1090694.0,1092739.0,1093181.0,1096593.0,1095477.0,1097232.0,1097801.0,1097424.0,1097871.0,1098326.0,1098663.0,1097914.0,1097718.0,1098156.0,1096052.0,1094045.0,1092346.0,1090178.0,1090695.0,1092658.0,1094550.0,1094923.0,1095519.0,1098170.0,1097512.0,1095050.0,1097834.0,1097239.0,1099375.0,1098564.0,1097233.0,1098862.0,1095851.0,1092146.0,1089772.0
1104918.0,1109462.0,1109681.0,1115188.0,1115405.0,1118528.0,1119606.0,1117693.0,1119750.0,1115637.0,1113555.0,1113849.0,1115365.0,1117022.0,1114154.0,1115193.0,1117439.0,1119150.0,1114768.0,1112419.0,1109973.0,1105973.0,1109157.0,1105731.0,1107873.0,1110735.0,1110655.0,1113794.0,1111631.0,1114557.0,1115498.0,1112619.0,1111856.0,1106188.0,1106016.0,1101814.0
1104933.0,1106352.0,1109160.0,1109675.0,1112408.0,1109862.0,1110770.0,1115169.0,1112008.0,1114645.0,1117493.0,1115272.0,1118065.0,1119984.0,1118387.0,1118012.0,1117564.0,1116727.0,1120965.0,1118428.0,1118315.0,1118264.0,1116427.0,1117800.0,1116768.0,1111896.0,1113654.0,1112235.0,1113005.0,1111481.0,1109545.0,1105969.0,1109058.0,1110109.0,1109591.0,1111812.0
1136109.0,1137686.0,1141872.0,1142288.0,1142451.0,1143688.0,1141674.0,1143869.0,1141427.0,1145551.0,1149880.0,1145652.0,1144763.0,1143280.0,1146992.0,1144153.0,1145001.0,1150364.0,1151210.0,1152617.0,1149770.0,1149655.0,1148909.0,1148340.0,1147863.0,1145441.0,1145278.0,1146255.0,1140524.0,1143499.0,1146259.0,1146707.0,1146113.0,1145044.0,1144881.0,1138791.0
1126118.0,1131217.0,1130622.0,1130159.0,1133810.0,1131474.0,1132218.0,1131064.0,1130424.0,1127935.0,1128670.0,1125743.0,1128194.0,1124184.0,1120724.0,1129372.0,1127913.0,1124102.0,1125732.0,1129080.0,1127268.0,1132277.0,1131223.0,1128569.0,1131583.0,1133834.0,1133392.0,1128849.0,1130619.0,1127611.0,1128094.0,1124425.0,1123720.0,1125502.0,1124610.0,1128725.0
1108195.0,1110480.0,1111037.0,1112434.0,1111456.0,1110632.0,1109662.0,1109132.0,1109954.0,1109771.0,1108108.0,1110579.0,1109276.0,1111616.0,1112864.0,1112510.0,1113271.0,1113544.0,1114872.0,1112838.0,1114711.0,1116789.0,1117780.0,1118210.0,1117471.0,1118024.0,1114093.0,1113636.0,1114267.0,1111935.0,1112209.0,1110243.0,1109389.0,1110367.0,1109084.0,1110373.0
