1,224467.4276015625,226205.39707128907,227597.08409472657,228771.09660058594,229689.54713574218,230389.31383886718,230937.02701953126,231272.5357138672,231354.801953125,231272.5357138672,230937.02701953126,230389.31383886718,229689.54713574218,228771.09660058594,227597.08409472657,226205.39707128907
2,224450.23093359376,226186.54850195313,227576.98928515625,228746.155578125,229661.3956142578,230358.01352539062,230907.9810419922,231243.70470996093,231324.28706835938,231243.70470996093,230907.9810419922,230358.01352539062,229661.3956142578,228746.155578125,227576.98928515625,226186.54850195313
4,224463.54434570312,226201.03054589845,227590.65436425782,228761.56215820313,229676.9852001953,230375.9267265625,230923.86931933594,231260.6646738281,231342.31190820312,231260.6646738281,230923.86931933594,230375.9267265625,229676.9852001953,228761.56215820313,227590.65436425782,226201.03054589845
8,224461.863203125,226200.4015888672,227596.6234609375,228771.14724609375,229691.36074414063,230391.44870898436,230940.03371777345,231277.371859375,231362.60912109376,231277.371859375,230940.03371777345,230391.44870898436,229691.36074414063,228771.14724609375,227596.6234609375,226200.4015888672
16,224474.15926367187,226211.21906445312,227601.83223339843,228772.5526533203,229691.3597705078,230391.52165917968,230941.4080703125,231281.05800976563,231366.35500585937,231281.05800976563,230941.4080703125,230391.52165917968,229691.3597705078,228772.5526533203,227601.83223339843,226211.21906445312
32,224479.96444921874,226218.6208408203,227612.20050878907,228783.93122949218,229701.50244726564,230400.36161132812,230951.0451855469,231291.2091503906,231374.82372070313,231291.2091503906,230951.0451855469,230400.36161132812,229701.50244726564,228783.93122949218,227612.20050878907,226218.6208408203
