index,bin_size,m,n,a,b,corr
48,1,0.12310631644805425,16.0,11273.795580629278,-11273.238590832609,8.123060041537011
48,2,0.12443984506710896,16.0,10990.716176000178,-10989.0499567329,8.036011290923028
48,4,0.12561213446058977,16.0,10763.788969191231,-10760.952159964505,7.961014310394872
48,8,0.12457593175464039,16.0,10963.95063516902,-10961.182093642343,8.02723275607971
48,16,0.12469890678827213,16.0,10934.686177423835,-10929.925174208503,8.0193164940725
48,32,0.12531047431242617,16.0,10826.286271360235,-10824.187071289203,7.98017887560447
