227187.0,230303.5,232859.5,234768.5,236854.0,237807.0,239212.0,239292.0,237788.0,239292.0,239212.0,237807.0,236854.0,234768.5,232859.5,230303.5
228467.0,231000.5,233760.5,236431.5,238781.5,242837.0,245274.5,243851.0,245212.0,243851.0,245274.5,242837.0,238781.5,236431.5,233760.5,231000.5
220464.0,221379.5,222626.0,223961.0,225191.5,225831.0,226307.5,227580.5,227590.0,227580.5,226307.5,225831.0,225191.5,223961.0,222626.0,221379.5
209515.0,211611.0,212555.5,213260.5,214510.5,214818.0,214917.0,215216.0,215598.0,215216.0,214917.0,214818.0,214510.5,213260.5,212555.5,211611.0
216442.0,217731.0,217923.5,218284.5,218601.5,218156.0,218646.0,217775.0,217499.0,217775.0,218646.0,218156.0,218601.5,218284.5,217923.5,217731.0
230810.0,233805.5,234767.5,235671.5,236558.0,236354.0,235514.5,234765.0,235606.0,234765.0,235514.5,236354.0,236558.0,235671.5,234767.5,233805.5
239527.0,241544.5,241880.5,242536.5,243546.0,244341.0,244335.5,244075.5,244572.0,244075.5,244335.5,244341.0,243546.0,242536.5,241880.5,241544.5
232981.0,234349.5,234906.0,236629.0,236096.0,236334.0,236656.5,235045.5,234778.0,235045.5,236656.5,236334.0,236096.0,236629.0,234906.0,234349.5
205511.0,206917.5,208463.5,210932.0,210969.5,213199.0,213409.0,214152.5,213123.0,214152.5,213409.0,213199.0,210969.5,210932.0,208463.5,206917.5
228925.0,231482.5,235015.0,239849.0,244183.5,250207.5,252635.5,254856.5,255320.0,254856.5,252635.5,250207.5,244183.5,239849.0,235015.0,231482.5
225951.0,227334.5,228930.0,231752.5,231339.5,234184.0,234046.5,233746.0,232651.0,233746.0,234046.5,234184.0,231339.5,231752.5,228930.0,227334.5
227385.0,229340.0,231089.0,233042.0,233453.0,234354.5,232889.5,232083.0,231011.0,232083.0,232889.5,234354.5,233453.0,233042.0,231089.0,229340.0
216039.0,219085.0,219065.0,220583.5,221304.5,220678.0,218942.0,218414.5,217976.0,218414.5,218942.0,220678.0,221304.5,220583.5,219065.0,219085.0
225446.0,227308.5,229751.0,230483.0,231427.5,230116.0,230579.5,232444.0,232895.0,232444.0,230579.5,230116.0,231427.5,230483.0,229751.0,227308.5
229815.0,232505.5,232531.0,231469.5,232404.0,231533.5,231871.5,231035.0,231053.0,231035.0,231871.5,231533.5,232404.0,231469.5,232531.0,232505.5
251104.0,253410.0,256279.5,257460.5,257651.5,257646.0,258776.5,260286.0,260120.0,260286.0,258776.5,257646.0,257651.5,257460.5,256279.5,253410.0
208289.0,210289.5,213289.0,215184.5,215915.0,215483.0,216292.0,218712.0,219097.0,218712.0,216292.0,215483.0,215915.0,215184.5,213289.0,210289.5
235453.0,236650.5,239844.5,242825.5,245194.0,248605.0,252266.5,255864.0,256101.0,255864.0,252266.5,248605.0,245194.0,242825.5,239844.5,236650.5
218927.0,220518.5,221850.0,223243.0,223173.5,222315.0,223294.0,224332.5,224964.0,224332.5,223294.0,222315.0,223173.5,223243.0,221850.0,220518.5
236437.0,237116.5,237876.5,238841.5,240544.5,241353.0,242006.5,243188.0,245262.0,243188.0,242006.5,241353.0,240544.5,238841.5,237876.5,237116.5
232328.0,233870.5,233873.0,235628.5,237164.5,238974.5,240979.0,242065.0,241062.0,242065.0,240979.0,238974.5,237164.5,235628.5,233873.0,233870.5
233165.0,233876.5,233435.5,235117.0,234890.5,234626.5,235173.5,234246.5,234483.0,234246.5,235173.5,234626.5,234890.5,235117.0,233435.5,233876.5
242654.0,245389.5,246976.5,249767.0,249720.0,250707.0,248503.0,249910.5,247831.0,249910.5,248503.0,250707.0,249720.0,249767.0,246976.5,245389.5
235443.0,237367.5,238569.5,242084.0,244713.5,246600.0,246376.5,247386.5,245754.0,247386.5,246376.5,246600.0,244713.5,242084.0,238569.5,237367.5
230495.0,231371.0,232347.0,233253.0,234392.5,235580.5,236174.0,236607.5,236434.0,236607.5,236174.0,235580.5,234392.5,233253.0,232347.0,231371.0
232328.0,234562.5,236908.0,236698.0,236168.0,238001.5,240396.5,239639.5,237902.0,239639.5,240396.5,238001.5,236168.0,236698.0,236908.0,234562.5
212445.0,216366.0,216413.0,218410.0,221829.5,222575.5,226639.5,226253.5,227381.0,226253.5,226639.5,222575.5,221829.5,218410.0,216413.0,216366.0
224011.0,224988.0,226005.0,225887.5,226834.0,226869.0,225721.0,224904.5,224383.0,224904.5,225721.0,226869.0,226834.0,225887.5,226005.0,224988.0
219390.0,221368.0,221369.5,223360.0,223658.0,225364.5,224422.5,225715.0,224229.0,225715.0,224422.5,225364.5,223658.0,223360.0,221369.5,221368.0
219435.0,220976.0,220587.5,220642.0,220751.5,221401.5,221029.5,221465.5,222638.0,221465.5,221029.5,221401.5,220751.5,220642.0,220587.5,220976.0
231066.0,231785.5,232398.0,233107.5,233037.5,232370.0,233202.5,233932.0,233122.0,233932.0,233202.5,232370.0,233037.5,233107.5,232398.0,231785.5
225895.0,227805.5,230361.0,232648.0,232554.5,232257.5,234111.0,235761.0,237468.0,235761.0,234111.0,232257.5,232554.5,232648.0,230361.0,227805.5
218962.0,221547.5,222301.0,222435.0,221115.0,220418.5,221206.0,222351.0,222050.0,222351.0,221206.0,220418.5,221115.0,222435.0,222301.0,221547.5
232664.0,233564.0,235265.0,238851.0,243192.0,247006.0,250654.5,252486.0,253751.0,252486.0,250654.5,247006.0,243192.0,238851.0,235265.0,233564.0
228108.0,229715.5,231166.0,231786.0,232578.0,231979.5,233248.5,234791.0,235947.0,234791.0,233248.5,231979.5,232578.0,231786.0,231166.0,229715.5
206305.0,207321.0,209201.5,212056.5,212181.0,210577.0,209351.5,207469.5,206659.0,207469.5,209351.5,210577.0,212181.0,212056.5,209201.5,207321.0
