551804.0,555121.0,558887.0,563298.0,566873.0,567359.0,570742.0,571462.0,572032.0,571790.0,569272.0,572245.0,573876.0,575407.0,571933.0,569583.0,570544.0,566627.0,565711.0,560304.0,559367.0,557939.0,555749.0,555681.0
556352.0,561320.0,563449.0,568527.0,570790.0,573876.0,573243.0,570688.0,569251.0,564717.0,564384.0,564448.0,564199.0,566100.0,570654.0,571706.0,573247.0,572482.0,571444.0,569585.0,565415.0,561912.0,557186.0,555405.0
539730.0,540964.0,542571.0,543874.0,545716.0,544152.0,544113.0,544807.0,545770.0,543861.0,542021.0,543137.0,544279.0,544482.0,545197.0,546450.0,546719.0,547498.0,546531.0,542331.0,540772.0,543564.0,542609.0,541636.0
546404.0,548394.0,553144.0,555666.0,558473.0,558712.0,557791.0,557447.0,558310.0,559304.0,561173.0,561468.0,561797.0,560620.0,559828.0,558817.0,560558.0,561040.0,561689.0,559687.0,556700.0,551960.0,548197.0,545317.0
530035.0,533695.0,535032.0,536922.0,539425.0,540884.0,541598.0,542271.0,542083.0,541756.0,540366.0,540299.0,538993.0,539025.0,539490.0,539324.0,539376.0,539183.0,542042.0,539812.0,537402.0,536352.0,534302.0,531947.0
544498.0,546479.0,549040.0,551337.0,555365.0,557684.0,562867.0,566862.0,571639.0,574125.0,575492.0,576316.0,576685.0,575761.0,573756.0,570847.0,566770.0,562410.0,557232.0,553182.0,547199.0,546421.0,544089.0,544376.0
534947.0,535957.0,536930.0,540503.0,539816.0,539482.0,539036.0,537947.0,538080.0,538194.0,535511.0,538789.0,540960.0,540339.0,538376.0,537798.0,535438.0,534168.0,538712.0,537800.0,538937.0,539725.0,539858.0,535681.0
539450.0,542967.0,543058.0,547206.0,544914.0,548548.0,547121.0,550345.0,547900.0,552612.0,549317.0,551116.0,551309.0,553469.0,549627.0,553401.0,549473.0,549652.0,547818.0,550295.0,547391.0,547434.0,542424.0,544033.0
540501.0,542027.0,544699.0,544196.0,547391.0,549077.0,553609.0,558127.0,558987.0,559385.0,560004.0,562170.0,562122.0,562711.0,563591.0,562034.0,559228.0,556753.0,555604.0,553030.0,548514.0,548439.0,546588.0,542721.0
536560.0,540243.0,543480.0,541437.0,540820.0,541463.0,541313.0,542478.0,541501.0,542165.0,539300.0,539048.0,540988.0,544126.0,540728.0,542520.0,541413.0,543956.0,544046.0,538553.0,538948.0,542053.0,541711.0,541910.0
555212.0,558032.0,561830.0,560434.0,562894.0,562657.0,566477.0,568075.0,565907.0,566628.0,566267.0,564857.0,565795.0,563634.0,561710.0,563736.0,565982.0,563280.0,562615.0,562796.0,565030.0,561134.0,561719.0,561411.0
