1,472.11133111969804,475.6883059265346,482.1492917293617,494.3360056832081,511.5696902854233,532.8599169383136,554.629953555295,568.5746715095917,577.1394912830685,568.5746715095917,554.629953555295,532.8599169383136,511.5696902854233,494.3360056832081,482.1492917293617,475.6883059265346
2,447.21730432162735,452.32970459259457,459.46694045375233,470.5310545888172,486.03207775433737,501.1360771449531,521.1290218390667,531.907950582872,538.3146061779884,531.907950582872,521.1290218390667,501.1360771449531,486.03207775433737,470.5310545888172,459.46694045375233,452.32970459259457
4,456.68424309638596,458.8717595371374,466.71075303910214,482.20060250709344,499.2997342721694,522.0041659012575,554.5272006698773,566.9714304911431,569.5785511708331,566.9714304911431,554.5272006698773,522.0041659012575,499.2997342721694,482.20060250709344,466.71075303910214,458.8717595371374
8,436.19043519998695,434.77031577675496,445.5963994709359,461.67514385014294,477.26630681212833,504.48234967647716,533.8982737622104,545.1906757439396,542.4696162985435,545.1906757439396,533.8982737622104,504.48234967647716,477.26630681212833,461.67514385014294,445.5963994709359,434.77031577675496
16,441.92885034522084,442.0277669071388,463.72188322481094,495.6703086807138,523.2153228846305,556.7646332618468,593.6933733095966,605.8846046818212,595.736464797319,605.8846046818212,593.6933733095966,556.7646332618468,523.2153228846305,495.6703086807138,463.72188322481094,442.0277669071388
32,468.7816456845048,486.7209526071185,500.4124365733459,531.2112167544803,553.0541742968734,578.2959676825485,601.9711417645899,592.8933712328444,585.9460846633812,592.8933712328444,601.9711417645899,578.2959676825485,553.0541742968734,531.2112167544803,500.4124365733459,486.7209526071185
