265308.0,267831.0,268098.0,271396.0,271773.0,274436.0,274670.0,274396.0,273508.0,272820.0,271706.0,271337.0,270763.0,269555.0,268672.0,266995.0
253914.0,253996.0,254052.0,254755.0,255874.0,256183.0,256736.0,255859.0,255248.0,255821.0,257137.0,255277.0,254771.0,255323.0,255791.0,256201.0
248181.0,252006.0,257056.0,262038.0,265102.0,264582.0,265930.0,262465.0,263961.0,265648.0,267093.0,267763.0,264476.0,261850.0,254423.0,251458.0
282254.0,282778.0,285482.0,286042.0,287940.0,288792.0,289547.0,289281.0,288326.0,288236.0,289282.0,289329.0,287646.0,287564.0,285579.0,284354.0
254010.0,253453.0,253738.0,253934.0,253710.0,254784.0,256115.0,255714.0,255286.0,254452.0,255183.0,253797.0,254672.0,255309.0,254546.0,254821.0
233936.0,234716.0,234770.0,236298.0,235728.0,236081.0,237129.0,238655.0,239966.0,240650.0,240398.0,240720.0,239702.0,238647.0,237178.0,235174.0
253635.0,258339.0,258144.0,259413.0,259218.0,257773.0,257332.0,259166.0,259988.0,258680.0,258884.0,257705.0,259112.0,260796.0,258637.0,258132.0
276105.0,277468.0,276498.0,277428.0,276754.0,277684.0,276995.0,276397.0,276664.0,276921.0,276830.0,275391.0,277520.0,277911.0,278450.0,277978.0
255581.0,255483.0,256652.0,257312.0,257601.0,257692.0,258115.0,258551.0,258997.0,258477.0,258551.0,258840.0,257312.0,256931.0,257015.0,257098.0
252625.0,253301.0,256385.0,255775.0,255528.0,259175.0,258687.0,259986.0,259606.0,258756.0,259446.0,256398.0,257127.0,257052.0,254108.0,254737.0
261369.0,262177.0,264861.0,268230.0,270135.0,269283.0,270719.0,270151.0,271474.0,269387.0,267916.0,266011.0,265796.0,265190.0,264833.0,261830.0
248064.0,250560.0,252541.0,254805.0,258748.0,258878.0,257758.0,258462.0,258942.0,257241.0,256512.0,254626.0,255274.0,253979.0,251441.0,249667.0
256511.0,256518.0,256474.0,256488.0,257351.0,257715.0,257374.0,257214.0,255713.0,257110.0,257456.0,256775.0,258479.0,256697.0,257604.0,257695.0
270987.0,270744.0,272663.0,273386.0,272749.0,273762.0,274714.0,275206.0,277224.0,276952.0,277009.0,274555.0,274298.0,273120.0,271272.0,271335.0
253222.0,253797.0,254715.0,258097.0,259009.0,258982.0,262641.0,265102.0,263195.0,265208.0,263721.0,263153.0,259254.0,256471.0,258236.0,256949.0
260785.0,261869.0,267225.0,268711.0,267432.0,266085.0,264625.0,264620.0,265158.0,265135.0,266901.0,267343.0,266614.0,266436.0,264342.0,262411.0
