index,bin_size,m,n,a,b,corr
134,1,0.2103554699990062,16.0,3281.027999788173,-3365.4620608590094,4.7538578388511805
134,2,0.2102089698845371,16.0,3289.996901062849,-3377.1247317415227,4.757170926384715
134,4,0.20940268291402628,16.0,3323.1091144417674,-3408.8398384692987,4.775488002751935
134,8,0.20980095210646996,16.0,3306.8881867293744,-3392.7744900849802,4.76642260180268
134,16,0.20896175439285533,16.0,3337.4816220888924,-3423.0832609334975,4.785564721666556
134,32,0.21023335091125805,16.0,3285.507523413202,-3371.164578553152,4.756619231275591
