2530093.0,2527911.0,2529900.0,2530976.0,2540191.0,2544433.0,2554578.0,2564848.0,2580143.0,2591968.0,2603383.0,2611573.0,2625263.0,2633503.0,2647167.0,2657203.0,2666941.0,2677272.0,2691287.0,2701676.0,2711091.0,2718939.0,2720265.0,2730220.0,2732881.0,2733601.0,2736859.0,2738639.0,2737239.0,2737634.0,2727718.0,2729530.0,2721165.0,2714079.0,2706348.0,2696008.0,2681859.0,2670752.0,2659507.0,2645563.0,2628654.0,2612861.0,2605896.0,2597470.0,2586162.0,2573911.0,2561490.0,2551034.0,2538824.0,2531711.0,2526614.0,2527257.0,2526520.0,2525838.0
2174958.0,2174751.0,2178944.0,2180242.0,2180897.0,2184816.0,2183827.0,2184504.0,2185159.0,2180261.0,2183731.0,2189085.0,2185508.0,2181410.0,2178845.0,2182369.0,2185074.0,2184596.0,2188125.0,2188098.0,2192546.0,2191947.0,2184939.0,2187966.0,2187296.0,2185538.0,2184288.0,2184298.0,2185099.0,2186075.0,2181754.0,2185198.0,2180420.0,2184466.0,2186318.0,2182856.0,2179992.0,2180360.0,2180118.0,2184919.0,2180192.0,2178017.0,2178668.0,2176988.0,2174892.0,2169878.0,2171731.0,2178096.0,2177440.0,2178757.0,2179764.0,2185721.0,2185765.0,2176622.0
2209844.0,2207288.0,2212067.0,2212891.0,2214914.0,2215426.0,2211239.0,2214328.0,2214961.0,2214261.0,2218992.0,2220352.0,2222121.0,2222334.0,2223568.0,2224963.0,2220264.0,2218372.0,2218053.0,2217694.0,2219593.0,2221103.0,2222638.0,2219224.0,2220524.0,2215690.0,2216970.0,2219233.0,2220655.0,2222356.0,2217436.0,2214947.0,2214946.0,2214616.0,2216002.0,2218598.0,2219256.0,2223478.0,2223618.0,2224949.0,2225677.0,2222667.0,2224234.0,2224501.0,2220663.0,2219642.0,2216858.0,2211189.0,2208583.0,2216592.0,2219719.0,2219929.0,2218153.0,2212865.0
2237295.0,2239937.0,2246136.0,2244388.0,2253734.0,2250399.0,2247065.0,2246227.0,2252481.0,2255354.0,2253617.0,2249627.0,2250940.0,2250172.0,2246838.0,2243090.0,2244486.0,2246535.0,2249663.0,2248789.0,2250318.0,2247064.0,2244655.0,2243167.0,2245327.0,2239514.0,2244790.0,2247964.0,2246996.0,2237706.0,2241501.0,2242186.0,2242079.0,2242290.0,2247298.0,2246974.0,2246180.0,2246174.0,2244478.0,2242947.0,2246724.0,2246031.0,2242074.0,2240434.0,2240423.0,2237556.0,2236938.0,2235329.0,2241852.0,2242845.0,2250320.0,2245795.0,2243739.0,2238447.0
2188333.0,2192608.0,2193307.0,2200792.0,2203272.0,2202603.0,2204157.0,2207115.0,2214293.0,2219018.0,2217124.0,2213948.0,2211595.0,2208339.0,2211223.0,2204405.0,2203333.0,2206944.0,2199152.0,2204341.0,2202379.0,2205167.0,2204814.0,2211352.0,2207234.0,2208006.0,2206083.0,2211941.0,2211967.0,2215539.0,2219286.0,2213117.0,2213318.0,2213937.0,2216791.0,2215481.0,2213775.0,2218886.0,2212344.0,2209641.0,2207105.0,2208251.0,2207553.0,2205448.0,2204307.0,2198757.0,2199520.0,2194711.0,2198917.0,2195667.0,2196359.0,2191274.0,2190009.0,2185870.0
2243227.0,2245835.0,2245216.0,2245548.0,2247716.0,2252238.0,2252890.0,2255853.0,2250076.0,2252659.0,2253581.0,2252743.0,2251860.0,2245573.0,2246224.0,2250583.0,2255836.0,2249977.0,2253971.0,2250854.0,2252566.0,2249198.0,2247074.0,2243176.0,2243173.0,2243965.0,2241185.0,2246712.0,2242908.0,2244888.0,2247149.0,2250850.0,2247577.0,2252400.0,2248495.0,2252941.0,2254400.0,2250771.0,2252692.0,2251340.0,2252370.0,2254197.0,2250611.0,2251251.0,2249531.0,2249229.0,2251200.0,2249124.0,2251472.0,2250575.0,2248558.0,2246812.0,2243366.0,2246264.0
2176692.0,2180907.0,2179171.0,2182210.0,2184226.0,2181321.0,2181118.0,2181606.0,2182310.0,2182903.0,2181498.0,2180978.0,2181460.0,2182583.0,2183909.0,2186401.0,2182942.0,2185019.0,2187745.0,2184836.0,2185901.0,2188688.0,2187104.0,2184478.0,2183331.0,2183772.0,2178510.0,2182539.0,2182053.0,2182863.0,2182126.0,2178828.0,2176426.0,2180630.0,2178562.0,2179798.0,2182705.0,2185513.0,2181353.0,2180850.0,2188454.0,2187806.0,2188273.0,2190405.0,2186945.0,2187806.0,2189350.0,2187445.0,2187769.0,2189374.0,2182827.0,2182759.0,2187663.0,2179723.0
2271300.0,2270977.0,2273502.0,2272737.0,2280797.0,2280232.0,2282564.0,2283097.0,2285921.0,2285296.0,2282550.0,2280951.0,2282842.0,2284886.0,2283768.0,2275257.0,2273725.0,2271741.0,2277072.0,2278717.0,2277696.0,2275462.0,2275784.0,2270595.0,2269318.0,2278053.0,2286071.0,2279788.0,2280640.0,2281301.0,2282782.0,2281096.0,2279718.0,2277222.0,2274863.0,2276651.0,2279030.0,2276589.0,2280713.0,2277912.0,2280669.0,2281519.0,2283706.0,2283844.0,2286278.0,2282607.0,2275057.0,2271159.0,2278056.0,2273745.0,2274501.0,2269049.0,2267763.0,2269119.0
2302583.0,2306483.0,2307648.0,2309081.0,2310381.0,2307383.0,2306656.0,2305482.0,2303982.0,2303886.0,2305453.0,2307688.0,2309065.0,2310484.0,2309889.0,2308578.0,2307156.0,2306215.0,2305002.0,2302804.0,2306762.0,2307602.0,2309533.0,2312706.0,2312082.0,2311847.0,2312061.0,2316704.0,2317578.0,2317238.0,2313944.0,2310833.0,2313154.0,2312474.0,2311608.0,2315476.0,2317899.0,2318072.0,2314034.0,2316056.0,2313699.0,2315776.0,2310985.0,2310398.0,2308774.0,2309345.0,2311129.0,2309665.0,2312371.0,2311109.0,2310558.0,2303536.0,2301716.0,2302925.0
2220959.0,2226865.0,2226879.0,2229278.0,2228896.0,2231846.0,2233354.0,2229984.0,2229080.0,2231748.0,2232498.0,2235515.0,2234998.0,2233565.0,2227476.0,2225589.0,2225226.0,2224291.0,2222885.0,2224835.0,2226585.0,2228969.0,2228900.0,2227442.0,2227212.0,2223518.0,2226110.0,2228555.0,2226182.0,2229964.0,2230318.0,2229496.0,2231259.0,2230256.0,2227334.0,2226732.0,2227858.0,2230049.0,2231359.0,2232502.0,2231995.0,2232675.0,2232040.0,2230629.0,2226128.0,2225772.0,2227989.0,2231279.0,2230857.0,2231426.0,2228297.0,2223152.0,2223595.0,2220075.0
2256687.0,2258092.0,2257638.0,2258570.0,2258667.0,2260209.0,2264808.0,2262627.0,2263028.0,2263535.0,2263583.0,2260118.0,2264085.0,2264247.0,2258263.0,2262962.0,2263745.0,2264555.0,2264667.0,2265266.0,2264009.0,2262649.0,2262842.0,2260978.0,2258624.0,2257000.0,2253903.0,2254339.0,2261161.0,2254641.0,2256826.0,2253428.0,2254222.0,2257462.0,2258304.0,2257685.0,2254657.0,2256821.0,2258991.0,2261483.0,2263061.0,2266073.0,2260720.0,2260465.0,2260969.0,2257174.0,2262090.0,2259366.0,2259240.0,2255880.0,2252555.0,2258882.0,2255715.0,2258753.0
2232239.0,2231666.0,2235041.0,2233684.0,2232958.0,2228500.0,2231430.0,2224510.0,2229751.0,2231491.0,2231389.0,2237722.0,2233536.0,2229483.0,2229805.0,2226406.0,2228997.0,2228295.0,2226711.0,2232587.0,2229665.0,2233828.0,2235405.0,2234658.0,2232001.0,2226764.0,2231118.0,2231835.0,2232304.0,2230610.0,2231462.0,2234110.0,2234439.0,2237726.0,2236946.0,2232298.0,2232559.0,2226893.0,2229064.0,2227531.0,2230260.0,2232530.0,2227796.0,2230075.0,2228398.0,2225472.0,2225211.0,2225285.0,2222783.0,2225052.0,2220535.0,2222906.0,2224002.0,2220056.0
2350089.0,2349458.0,2347108.0,2343466.0,2347844.0,2348248.0,2346471.0,2347583.0,2349055.0,2348169.0,2351714.0,2354882.0,2353061.0,2354668.0,2356682.0,2355632.0,2352756.0,2347061.0,2349331.0,2349480.0,2350780.0,2349218.0,2350944.0,2352737.0,2355319.0,2350017.0,2354316.0,2352678.0,2348126.0,2348208.0,2348126.0,2349991.0,2348949.0,2346274.0,2346097.0,2347903.0,2351008.0,2354767.0,2355194.0,2356702.0,2352446.0,2355353.0,2359332.0,2352683.0,2345330.0,2350053.0,2350144.0,2346812.0,2348662.0,2349443.0,2346096.0,2342557.0,2346000.0,2350353.0
2366399.0,2366653.0,2371272.0,2368235.0,2362078.0,2373278.0,2376264.0,2376828.0,2384710.0,2390524.0,2388279.0,2381448.0,2378137.0,2379166.0,2378978.0,2376309.0,2375221.0,2376577.0,2376308.0,2375255.0,2376815.0,2375711.0,2374537.0,2374907.0,2377452.0,2380741.0,2380334.0,2373886.0,2384064.0,2387855.0,2389754.0,2388019.0,2384926.0,2381747.0,2378182.0,2375338.0,2377049.0,2375663.0,2373006.0,2373621.0,2369113.0,2375863.0,2373584.0,2377573.0,2377686.0,2381182.0,2379316.0,2379590.0,2385790.0,2382236.0,2386680.0,2380380.0,2378330.0,2370759.0
2342702.0,2343230.0,2346766.0,2342033.0,2344668.0,2348792.0,2350954.0,2352054.0,2352179.0,2354344.0,2349877.0,2351198.0,2351669.0,2352094.0,2345808.0,2354057.0,2345170.0,2345866.0,2342678.0,2345001.0,2340746.0,2342300.0,2342597.0,2339991.0,2346714.0,2349805.0,2347253.0,2348739.0,2354782.0,2351517.0,2351146.0,2355577.0,2355986.0,2351494.0,2354073.0,2350348.0,2352522.0,2352386.0,2352030.0,2349104.0,2347836.0,2350152.0,2341459.0,2346564.0,2344102.0,2348293.0,2345849.0,2350954.0,2348891.0,2350508.0,2348649.0,2346689.0,2343850.0,2344674.0
