244515.0,243937.0,244188.0,245990.0,247692.0,247318.0,247783.0,246586.0,246966.0,248580.0,247155.0,246995.0,245807.0,245597.0,245854.0,245729.0
230921.0,231233.0,231632.0,232140.0,235617.0,237374.0,238431.0,238889.0,239097.0,240813.0,239372.0,239260.0,237752.0,234054.0,233302.0,232161.0
241996.0,244919.0,247029.0,248051.0,248060.0,248494.0,248525.0,248790.0,248558.0,249905.0,248745.0,249156.0,248720.0,247642.0,245363.0,243763.0
233260.0,235654.0,238088.0,239450.0,240855.0,244435.0,245776.0,247745.0,250119.0,247585.0,245550.0,244905.0,242646.0,239265.0,237116.0,236975.0
235756.0,236671.0,237352.0,238211.0,238056.0,237153.0,236691.0,237835.0,238183.0,237643.0,237096.0,237738.0,237609.0,237868.0,239411.0,237791.0
232919.0,234888.0,236440.0,236419.0,237334.0,236202.0,236212.0,237424.0,236597.0,237557.0,235504.0,236106.0,237580.0,237246.0,237680.0,237766.0
255341.0,256144.0,258124.0,258337.0,257508.0,257463.0,256422.0,255605.0,254470.0,255755.0,256444.0,256505.0,256252.0,255565.0,255386.0,254845.0
222067.0,223356.0,226068.0,229558.0,231081.0,230537.0,229612.0,226621.0,226783.0,225753.0,228841.0,230571.0,231382.0,229802.0,226888.0,221880.0
238178.0,239859.0,241304.0,241106.0,241052.0,241095.0,240721.0,240987.0,240602.0,242064.0,241935.0,240053.0,239177.0,238190.0,240433.0,240936.0
265089.0,267028.0,267195.0,265516.0,267956.0,267724.0,266119.0,266110.0,267184.0,266764.0,268401.0,267716.0,264218.0,265126.0,267633.0,267341.0
238600.0,238960.0,240006.0,239842.0,238396.0,239758.0,240839.0,240302.0,240949.0,240333.0,240257.0,239893.0,239819.0,240085.0,240042.0,239711.0
229502.0,230852.0,233308.0,234545.0,237112.0,241127.0,243312.0,243376.0,244286.0,243246.0,242628.0,240568.0,237014.0,235045.0,233040.0,230883.0
240533.0,242379.0,242764.0,244546.0,243835.0,242320.0,243347.0,244469.0,243978.0,242843.0,242616.0,242575.0,243838.0,243432.0,242668.0,241361.0
228494.0,231959.0,233344.0,233986.0,233993.0,235198.0,233853.0,231191.0,231494.0,233222.0,233225.0,233402.0,234133.0,234421.0,233860.0,231825.0
248334.0,248540.0,248570.0,249277.0,250285.0,250571.0,251354.0,250623.0,251855.0,251118.0,250419.0,250553.0,249212.0,249574.0,248610.0,248759.0
242822.0,245924.0,246974.0,246892.0,248978.0,251540.0,251705.0,250503.0,251376.0,251561.0,251042.0,248296.0,247256.0,246583.0,244407.0,243685.0
228067.0,231110.0,233575.0,238107.0,245446.0,251036.0,254447.0,257649.0,259306.0,257962.0,253917.0,249948.0,241972.0,236748.0,231185.0,228775.0
238679.0,238270.0,240630.0,247204.0,251500.0,256845.0,261420.0,263548.0,264443.0,265282.0,264928.0,261898.0,258058.0,252155.0,246646.0,241354.0
258756.0,259570.0,261356.0,264591.0,266088.0,267393.0,271060.0,273183.0,273701.0,272422.0,269581.0,267782.0,267534.0,267122.0,264104.0,260461.0
239435.0,240397.0,243278.0,246826.0,246312.0,250377.0,253545.0,257161.0,257981.0,258425.0,257303.0,254982.0,251972.0,248085.0,243953.0,241552.0
239047.0,239543.0,240416.0,240988.0,240233.0,239932.0,239508.0,239792.0,240250.0,239930.0,238746.0,239803.0,239847.0,239791.0,239838.0,239456.0
243641.0,244081.0,245075.0,249416.0,253090.0,258434.0,265147.0,268017.0,269004.0,270451.0,269733.0,264325.0,260334.0,256151.0,250340.0,246147.0
243070.0,245990.0,251458.0,257785.0,263209.0,267020.0,268106.0,268890.0,269688.0,268117.0,266944.0,266176.0,263501.0,257849.0,251146.0,246135.0
239248.0,241883.0,242819.0,247151.0,248069.0,245971.0,245770.0,244242.0,244801.0,246166.0,247094.0,246366.0,245861.0,243922.0,242063.0,240738.0
244374.0,247563.0,252981.0,255721.0,255586.0,257894.0,260221.0,258787.0,258222.0,258500.0,257226.0,258577.0,258962.0,255072.0,251800.0,247678.0
246516.0,247834.0,249044.0,249806.0,249925.0,249953.0,250638.0,250273.0,250512.0,251008.0,250374.0,251304.0,251026.0,251074.0,249421.0,247412.0
256008.0,256806.0,257438.0,258644.0,259390.0,259063.0,258532.0,259372.0,258042.0,256165.0,257490.0,258228.0,257838.0,258415.0,258167.0,257708.0
248672.0,250020.0,252993.0,255809.0,255692.0,254474.0,255206.0,254444.0,253731.0,253660.0,256149.0,257669.0,255396.0,252948.0,252097.0,249672.0
240295.0,241728.0,242354.0,245130.0,246212.0,247314.0,250106.0,249835.0,254377.0,251586.0,253350.0,250018.0,249302.0,248148.0,245968.0,243693.0
250627.0,252904.0,252276.0,253414.0,254447.0,255610.0,255673.0,254729.0,254599.0,255115.0,253467.0,255106.0,253359.0,252626.0,252404.0,253112.0
255363.0,258191.0,259953.0,261569.0,263159.0,262650.0,264958.0,261827.0,261369.0,260631.0,262233.0,260619.0,259481.0,257132.0,258232.0,256137.0
254189.0,259151.0,259742.0,258171.0,261582.0,264599.0,262834.0,265172.0,267148.0,262349.0,262698.0,264385.0,259147.0,257935.0,260721.0,255729.0
245384.0,247847.0,249894.0,251220.0,250981.0,249928.0,251435.0,251012.0,251417.0,249447.0,248544.0,249639.0,250678.0,251306.0,249411.0,247321.0
242110.0,243425.0,244231.0,248174.0,246952.0,249927.0,247800.0,248759.0,248254.0,249525.0,247863.0,247434.0,245980.0,247349.0,246114.0,247551.0
234479.0,238275.0,238577.0,237399.0,238568.0,238500.0,239495.0,239017.0,235976.0,239362.0,239912.0,237103.0,238018.0,238714.0,239759.0,238014.0
246692.0,249312.0,251406.0,253079.0,256488.0,254973.0,254183.0,253747.0,253414.0,251989.0,252966.0,253020.0,252571.0,251745.0,249556.0,248265.0
260036.0,261251.0,262084.0,260332.0,263008.0,263333.0,262583.0,262403.0,261639.0,260956.0,260578.0,261449.0,263130.0,262869.0,262433.0,263788.0
264984.0,265186.0,267614.0,268415.0,269343.0,271911.0,271348.0,271566.0,271108.0,271624.0,271083.0,273074.0,270427.0,270889.0,267881.0,266943.0
238503.0,239718.0,240866.0,240550.0,241404.0,242809.0,242906.0,241080.0,241547.0,242198.0,242344.0,241126.0,241901.0,242469.0,241205.0,239116.0
235246.0,235122.0,236014.0,235970.0,238053.0,238291.0,239116.0,239623.0,240822.0,240185.0,240429.0,238641.0,238298.0,236380.0,236343.0,236129.0
246800.0,248287.0,248889.0,247085.0,249698.0,248873.0,249109.0,249580.0,250378.0,250837.0,250523.0,250762.0,250411.0,248264.0,249221.0,249781.0
249986.0,250707.0,251630.0,251352.0,250610.0,249625.0,249436.0,251177.0,250909.0,251082.0,249787.0,248340.0,249982.0,251124.0,251105.0,249266.0
242461.0,245850.0,246392.0,245229.0,246433.0,246770.0,247537.0,246115.0,246070.0,246583.0,245940.0,246569.0,245378.0,245772.0,247161.0,245008.0
