index,bin_size,m,n,a,b,corr
483,1,0.09348928882937699,36.0,7411.637598397136,-7202.632207978437,10.696412525129528
483,2,0.09291584418150045,36.0,7530.9137542247045,-7318.451249314298,10.762427106044633
483,4,0.09326492982721718,36.0,7458.7631558033445,-7250.290357208423,10.722143916824923
483,8,0.0926747958492053,36.0,7591.163274146879,-7382.022760877989,10.790420316945054
483,16,0.09258443913491994,36.0,7601.530628548033,-7389.589471289141,10.800951103054546
483,32,0.09318805274432895,36.0,7480.609771134008,-7274.619965889371,10.730989333403105
