index,bin_size,m,n,a,b,corr
371,1,0.23193222841170733,36.0,259.8774391011781,-217.82258500935347,4.31160432876487
371,2,0.23083505548711358,36.0,265.1816096578288,-221.2083056940595,4.332097643877254
371,4,0.2318632538372587,36.0,260.4281584387847,-222.07729617637068,4.31288694284384
371,8,0.23116438672049305,36.0,263.65379533133176,-216.02411698568946,4.3259258668123755
371,16,0.23103927302313626,36.0,264.4823810548137,-223.14741726352963,4.328268466720202
371,32,0.2312441231994138,36.0,263.44765950350944,-217.29300467725596,4.324434222000306
