index,bin_size,m,n,a,b,corr
226,1,0.06896230600120551,24.0,31500.862705763288,-31460.716624820157,14.50067519468562
226,2,0.0668110495635548,24.0,33760.18961100542,-33721.28507247631,14.967584052825547
226,4,0.06835243304671128,24.0,32216.363127042714,-32181.67797776027,14.630057123447402
226,8,0.06730488888269465,24.0,33242.907762527306,-33207.84993807011,14.857761696076714
226,16,0.0674732904951983,24.0,33102.78076773107,-33068.04191385399,14.820679303778203
226,32,0.06820331746321662,24.0,32327.40761199876,-32289.84699744468,14.662043390181417
