219298.0,222068.0,223000.0,223103.5,223018.5,224007.0,222678.5,223329.0,222769.0,223329.0,222678.5,224007.0,223018.5,223103.5,223000.0,222068.0
225940.0,227977.5,230770.0,233910.0,235833.5,236753.0,237156.0,237724.5,237507.0,237724.5,237156.0,236753.0,235833.5,233910.0,230770.0,227977.5
220974.0,222589.0,223685.5,225872.0,228269.0,229887.0,231807.0,231749.0,232877.0,231749.0,231807.0,229887.0,228269.0,225872.0,223685.5,222589.0
212349.0,214466.0,218498.0,220824.0,221358.5,218982.0,217501.0,216156.0,216444.0,216156.0,217501.0,218982.0,221358.5,220824.0,218498.0,214466.0
227468.0,229196.0,232168.5,234385.0,233841.0,234004.5,234219.0,234303.0,234812.0,234303.0,234219.0,234004.5,233841.0,234385.0,232168.5,229196.0
218297.0,222625.5,226698.5,231019.0,235170.5,232820.0,229053.5,226352.5,222416.0,226352.5,229053.5,232820.0,235170.5,231019.0,226698.5,222625.5
216334.0,219378.5,222594.0,226020.5,227795.5,231103.5,234615.0,238590.5,239127.0,238590.5,234615.0,231103.5,227795.5,226020.5,222594.0,219378.5
221134.0,223422.5,224612.5,226902.5,227936.0,225699.5,225088.5,224106.0,222197.0,224106.0,225088.5,225699.5,227936.0,226902.5,224612.5,223422.5
211943.0,213577.5,215570.5,218691.5,221724.0,222283.0,224745.5,224565.0,225895.0,224565.0,224745.5,222283.0,221724.0,218691.5,215570.5,213577.5
222907.0,224804.0,226930.0,227157.0,226067.0,225807.0,224874.0,226216.0,226439.0,226216.0,224874.0,225807.0,226067.0,227157.0,226930.0,224804.0
211838.0,212121.0,213195.5,214924.5,217035.0,218062.0,218662.0,219138.5,219197.0,219138.5,218662.0,218062.0,217035.0,214924.5,213195.5,212121.0
216995.0,219092.0,220906.5,221961.5,223949.0,224841.5,226728.5,228820.0,229011.0,228820.0,226728.5,224841.5,223949.0,221961.5,220906.5,219092.0
225415.0,226645.5,229077.5,230490.5,232688.5,232965.0,232501.0,231633.5,231452.0,231633.5,232501.0,232965.0,232688.5,230490.5,229077.5,226645.5
220148.0,222071.0,226388.5,227151.5,225963.5,226323.0,227841.0,229863.5,230216.0,229863.5,227841.0,226323.0,225963.5,227151.5,226388.5,222071.0
238007.0,241741.0,246474.0,251579.5,256054.5,257245.5,256993.0,256873.0,256584.0,256873.0,256993.0,257245.5,256054.5,251579.5,246474.0,241741.0
215796.0,216840.5,216974.5,218470.0,220013.5,219399.0,220255.5,220409.5,219509.0,220409.5,220255.5,219399.0,220013.5,218470.0,216974.5,216840.5
220447.0,222982.0,223434.0,224843.0,225548.5,224839.0,224464.0,222456.0,222184.0,222456.0,224464.0,224839.0,225548.5,224843.0,223434.0,222982.0
218984.0,221809.0,223548.0,223067.0,222950.0,223483.5,225100.0,224812.0,226043.0,224812.0,225100.0,223483.5,222950.0,223067.0,223548.0,221809.0
242889.0,246794.5,251235.5,250765.5,247460.0,246987.0,248679.5,248553.0,249353.0,248553.0,248679.5,246987.0,247460.0,250765.5,251235.5,246794.5
209324.0,212289.5,217058.5,221091.5,221357.5,219221.0,215150.5,213749.0,211739.0,213749.0,215150.5,219221.0,221357.5,221091.5,217058.5,212289.5
210307.0,210299.5,212061.5,212982.0,214787.0,215680.0,216354.5,216964.0,218262.0,216964.0,216354.5,215680.0,214787.0,212982.0,212061.5,210299.5
227954.0,228791.0,228852.5,229970.0,230363.0,231336.0,230289.5,230610.0,230106.0,230610.0,230289.5,231336.0,230363.0,229970.0,228852.5,228791.0
228712.0,230570.5,232452.5,234224.5,236901.5,237776.0,239458.5,239639.0,238083.0,239639.0,239458.5,237776.0,236901.5,234224.5,232452.5,230570.5
219524.0,221700.5,222280.0,222195.5,223527.5,222693.0,223434.0,224011.0,224185.0,224011.0,223434.0,222693.0,223527.5,222195.5,222280.0,221700.5
216460.0,218469.0,220930.0,220779.5,218680.5,218158.0,220307.5,221001.5,220948.0,221001.5,220307.5,218158.0,218680.5,220779.5,220930.0,218469.0
224433.0,225478.0,225379.5,225025.5,225552.0,225393.5,225203.5,225633.0,226441.0,225633.0,225203.5,225393.5,225552.0,225025.5,225379.5,225478.0
207422.0,208301.5,207794.0,208710.5,209557.0,211039.5,210235.0,211906.5,211618.0,211906.5,210235.0,211039.5,209557.0,208710.5,207794.0,208301.5
223569.0,226712.5,227651.0,228487.0,229916.0,228499.5,227214.5,226224.0,224128.0,226224.0,227214.5,228499.5,229916.0,228487.0,227651.0,226712.5
227144.0,228300.0,229328.0,229314.5,229529.5,227591.0,228459.5,230007.0,229637.0,230007.0,228459.5,227591.0,229529.5,229314.5,229328.0,228300.0
227900.0,228584.5,229806.0,230073.5,229697.5,229401.0,228461.5,230244.0,229212.0,230244.0,228461.5,229401.0,229697.5,230073.5,229806.0,228584.5
225063.0,225633.5,224804.0,224588.0,226015.5,226075.0,225420.5,225694.5,225467.0,225694.5,225420.5,226075.0,226015.5,224588.0,224804.0,225633.5
232777.0,236165.5,236828.5,234901.0,236945.0,239958.5,237457.5,238155.0,241223.0,238155.0,237457.5,239958.5,236945.0,234901.0,236828.5,236165.5
214199.0,214642.5,215120.5,215873.0,217735.0,218992.5,220294.5,220935.0,221161.0,220935.0,220294.5,218992.5,217735.0,215873.0,215120.5,214642.5
213843.0,216167.5,215826.0,215627.5,217039.0,216223.5,217718.5,217542.0,217521.0,217542.0,217718.5,216223.5,217039.0,215627.5,215826.0,216167.5
210797.0,210670.5,210989.5,210990.5,211115.0,211026.0,211557.0,211151.0,210940.0,211151.0,211557.0,211026.0,211115.0,210990.5,210989.5,210670.5
228771.0,228863.0,229196.5,229971.5,229273.0,228036.5,229034.5,230056.5,229530.0,230056.5,229034.5,228036.5,229273.0,229971.5,229196.5,228863.0
205268.0,206413.5,207549.5,208264.5,208648.0,209433.5,210317.0,209970.0,209608.0,209970.0,210317.0,209433.5,208648.0,208264.5,207549.5,206413.5
224363.0,227036.5,227982.0,227882.0,227315.0,226542.5,226352.5,226678.5,227425.0,226678.5,226352.5,226542.5,227315.0,227882.0,227982.0,227036.5
226730.0,226193.0,226915.0,227071.5,226172.0,227314.5,226545.0,226237.0,227822.0,226237.0,226545.0,227314.5,226172.0,227071.5,226915.0,226193.0
207177.0,207992.0,208803.0,210163.0,210933.0,211705.5,211996.5,212437.0,213341.0,212437.0,211996.5,211705.5,210933.0,210163.0,208803.0,207992.0
220287.0,224195.0,223911.5,224831.5,226121.5,226836.5,224940.5,226127.0,226442.0,226127.0,224940.5,226836.5,226121.5,224831.5,223911.5,224195.0
212481.0,213675.5,214431.5,216774.5,216888.5,216285.5,217765.0,218412.0,219798.0,218412.0,217765.0,216285.5,216888.5,216774.5,214431.5,213675.5
222655.0,224262.0,225821.5,225671.0,226982.0,228747.0,227758.0,227579.5,228133.0,227579.5,227758.0,228747.0,226982.0,225671.0,225821.5,224262.0
220962.0,223439.5,223620.0,224216.0,225323.5,224825.0,225149.5,226754.0,225237.0,226754.0,225149.5,224825.0,225323.5,224216.0,223620.0,223439.5
212750.0,213219.0,215396.0,217833.5,219177.0,221208.0,221919.5,222767.5,222945.0,222767.5,221919.5,221208.0,219177.0,217833.5,215396.0,213219.0
205835.0,207904.5,213036.0,219310.5,226825.5,232270.5,237478.0,240170.5,241214.0,240170.5,237478.0,232270.5,226825.5,219310.5,213036.0,207904.5
223158.0,225065.5,225471.0,227867.5,227730.5,227677.5,228688.0,229027.5,230291.0,229027.5,228688.0,227677.5,227730.5,227867.5,225471.0,225065.5
200985.0,202090.5,204900.0,207500.0,209681.0,212155.5,214374.0,215368.0,216429.0,215368.0,214374.0,212155.5,209681.0,207500.0,204900.0,202090.5
233892.0,234371.0,237791.0,238860.5,241731.0,243819.5,245828.5,249086.0,248117.0,249086.0,245828.5,243819.5,241731.0,238860.5,237791.0,234371.0
200745.0,202303.5,204130.0,204040.5,204427.0,204583.5,205730.5,204317.0,204673.0,204317.0,205730.5,204583.5,204427.0,204040.5,204130.0,202303.5
217696.0,218745.0,220369.5,221068.5,221040.5,223275.0,223635.0,223659.5,223482.0,223659.5,223635.0,223275.0,221040.5,221068.5,220369.5,218745.0
210474.0,211645.0,214753.0,215348.5,214361.5,212652.5,212545.0,213299.0,213621.0,213299.0,212545.0,212652.5,214361.5,215348.5,214753.0,211645.0
220072.0,222895.0,224712.0,227290.0,227857.0,228591.5,228920.5,225929.5,225813.0,225929.5,228920.5,228591.5,227857.0,227290.0,224712.0,222895.0
213336.0,214203.0,214915.5,214919.0,215683.0,217679.5,219240.5,219464.5,218684.0,219464.5,219240.5,217679.5,215683.0,214919.0,214915.5,214203.0
