1314312.0,1315174.0,1316155.0,1319180.5,1320862.0,1323795.5,1323534.5,1322634.0,1319476.5,1318748.0,1318774.5,1317998.0,1319492.0,1319953.0,1321005.5,1320384.5,1319129.5,1318742.5,1320073.0,1318742.5,1319129.5,1320384.5,1321005.5,1319953.0,1319492.0,1317998.0,1318774.5,1318748.0,1319476.5,1322634.0,1323534.5,1323795.5,1320862.0,1319180.5,1316155.0,1315174.0
1260612.0,1263076.0,1265528.5,1265200.5,1272143.5,1276134.0,1275443.5,1279550.0,1281323.5,1281651.5,1279579.0,1277381.5,1273783.5,1272186.0,1271442.0,1267714.5,1265946.5,1266227.5,1264211.0,1266227.5,1265946.5,1267714.5,1271442.0,1272186.0,1273783.5,1277381.5,1279579.0,1281651.5,1281323.5,1279550.0,1275443.5,1276134.0,1272143.5,1265200.5,1265528.5,1263076.0
1220336.0,1220796.0,1225841.0,1228302.0,1230992.0,1230618.5,1234182.5,1236371.0,1238668.5,1237019.5,1238507.5,1236256.5,1235777.5,1232962.0,1231672.5,1227449.0,1226735.0,1224929.5,1224659.0,1224929.5,1226735.0,1227449.0,1231672.5,1232962.0,1235777.5,1236256.5,1238507.5,1237019.5,1238668.5,1236371.0,1234182.5,1230618.5,1230992.0,1228302.0,1225841.0,1220796.0
1235251.0,1233060.5,1235950.0,1237480.0,1238113.0,1239992.5,1240609.0,1242652.0,1242556.5,1247272.5,1249316.0,1249228.5,1248299.0,1249479.0,1250560.5,1251607.0,1250662.0,1248852.5,1247256.0,1248852.5,1250662.0,1251607.0,1250560.5,1249479.0,1248299.0,1249228.5,1249316.0,1247272.5,1242556.5,1242652.0,1240609.0,1239992.5,1238113.0,1237480.0,1235950.0,1233060.5
1160447.0,1163127.5,1163162.0,1160402.5,1163196.0,1163076.5,1163971.0,1164091.0,1160886.5,1162564.5,1161308.5,1161447.0,1159983.5,1162383.0,1162614.5,1163640.5,1163173.5,1161032.5,1166176.0,1161032.5,1163173.5,1163640.5,1162614.5,1162383.0,1159983.5,1161447.0,1161308.5,1162564.5,1160886.5,1164091.0,1163971.0,1163076.5,1163196.0,1160402.5,1163162.0,1163127.5
1227757.0,1229769.0,1229835.0,1232712.5,1233303.0,1234193.5,1232355.0,1232475.5,1232073.0,1231745.5,1233271.0,1236729.5,1234774.0,1237634.0,1236449.5,1236926.5,1237698.5,1239066.0,1238413.0,1239066.0,1237698.5,1236926.5,1236449.5,1237634.0,1234774.0,1236729.5,1233271.0,1231745.5,1232073.0,1232475.5,1232355.0,1234193.5,1233303.0,1232712.5,1229835.0,1229769.0
1297842.0,1301673.0,1301790.5,1299541.5,1303999.0,1304669.5,1303338.5,1306533.0,1305812.5,1304431.5,1309109.0,1308002.5,1305023.0,1306605.5,1307013.0,1304792.0,1307840.0,1307924.5,1304153.0,1307924.5,1307840.0,1304792.0,1307013.0,1306605.5,1305023.0,1308002.5,1309109.0,1304431.5,1305812.5,1306533.0,1303338.5,1304669.5,1303999.0,1299541.5,1301790.5,1301673.0
1273889.0,1277346.0,1278263.0,1278069.0,1277949.0,1276465.0,1279262.0,1278539.5,1280827.5,1281125.0,1280576.0,1277735.0,1278779.5,1279224.5,1280928.0,1281514.0,1281689.0,1282114.0,1284455.0,1282114.0,1281689.0,1281514.0,1280928.0,1279224.5,1278779.5,1277735.0,1280576.0,1281125.0,1280827.5,1278539.5,1279262.0,1276465.0,1277949.0,1278069.0,1278263.0,1277346.0
1273180.0,1275230.5,1281275.5,1282540.5,1282095.5,1281737.0,1284889.0,1285173.0,1287426.0,1287722.5,1289514.5,1291066.0,1290716.5,1292513.0,1293164.5,1293004.5,1294176.5,1295726.5,1297853.0,1295726.5,1294176.5,1293004.5,1293164.5,1292513.0,1290716.5,1291066.0,1289514.5,1287722.5,1287426.0,1285173.0,1284889.0,1281737.0,1282095.5,1282540.5,1281275.5,1275230.5
1237089.0,1241341.5,1248738.0,1251197.5,1253124.5,1251339.0,1254246.0,1254080.5,1256769.5,1258620.0,1261320.5,1260548.0,1260166.0,1256758.5,1254254.0,1252808.5,1253302.0,1254725.5,1256464.0,1254725.5,1253302.0,1252808.5,1254254.0,1256758.5,1260166.0,1260548.0,1261320.5,1258620.0,1256769.5,1254080.5,1254246.0,1251339.0,1253124.5,1251197.5,1248738.0,1241341.5
1258043.0,1263246.5,1266619.5,1268389.0,1266654.0,1267702.0,1270525.0,1266676.0,1265482.5,1267336.0,1269987.0,1273633.0,1269258.5,1270808.0,1269138.0,1269565.5,1267685.0,1263961.0,1264100.0,1263961.0,1267685.0,1269565.5,1269138.0,1270808.0,1269258.5,1273633.0,1269987.0,1267336.0,1265482.5,1266676.0,1270525.0,1267702.0,1266654.0,1268389.0,1266619.5,1263246.5
1225317.0,1228004.0,1228946.5,1232056.5,1236876.0,1238485.5,1244060.0,1247208.0,1250534.0,1246676.0,1246701.5,1245971.5,1244097.5,1243957.5,1242407.0,1244319.5,1241961.5,1241387.0,1242654.0,1241387.0,1241961.5,1244319.5,1242407.0,1243957.5,1244097.5,1245971.5,1246701.5,1246676.0,1250534.0,1247208.0,1244060.0,1238485.5,1236876.0,1232056.5,1228946.5,1228004.0
1311321.0,1313671.0,1316009.0,1317816.0,1321925.5,1325328.5,1329437.5,1333189.5,1332896.0,1333587.0,1334995.0,1333766.5,1334705.5,1336034.0,1333466.0,1333552.5,1334570.0,1335019.5,1336789.0,1335019.5,1334570.0,1333552.5,1333466.0,1336034.0,1334705.5,1333766.5,1334995.0,1333587.0,1332896.0,1333189.5,1329437.5,1325328.5,1321925.5,1317816.0,1316009.0,1313671.0
