1135185.0,1137263.5,1138190.0,1139086.5,1142722.0,1142166.0,1143552.0,1142429.0,1144104.5,1145832.0,1146796.5,1144907.0,1145121.0,1147551.5,1144949.0,1144491.0,1144098.0,1143812.5,1146935.0,1143812.5,1144098.0,1144491.0,1144949.0,1147551.5,1145121.0,1144907.0,1146796.5,1145832.0,1144104.5,1142429.0,1143552.0,1142166.0,1142722.0,1139086.5,1138190.0,1137263.5
1072611.0,1072365.5,1074305.0,1075056.0,1076078.5,1076302.5,1076790.5,1077571.5,1076688.5,1073130.5,1073938.0,1072742.5,1074920.0,1073196.5,1075962.0,1076145.5,1076669.0,1077198.5,1079218.0,1077198.5,1076669.0,1076145.5,1075962.0,1073196.5,1074920.0,1072742.5,1073938.0,1073130.5,1076688.5,1077571.5,1076790.5,1076302.5,1076078.5,1075056.0,1074305.0,1072365.5
1022252.0,1024224.5,1024886.0,1024894.5,1023042.0,1023470.0,1025232.5,1026391.0,1027127.5,1028490.5,1026553.5,1025389.5,1026515.5,1025542.5,1024830.0,1028627.5,1029766.5,1032027.5,1033412.0,1032027.5,1029766.5,1028627.5,1024830.0,1025542.5,1026515.5,1025389.5,1026553.5,1028490.5,1027127.5,1026391.0,1025232.5,1023470.0,1023042.0,1024894.5,1024886.0,1024224.5
1042445.0,1045720.0,1047433.0,1047671.0,1049214.5,1048691.0,1047176.0,1048489.5,1047727.0,1046357.5,1047893.5,1048969.0,1048356.5,1049950.5,1049990.0,1048308.5,1047634.5,1046354.0,1043459.0,1046354.0,1047634.5,1048308.5,1049990.0,1049950.5,1048356.5,1048969.0,1047893.5,1046357.5,1047727.0,1048489.5,1047176.0,1048691.0,1049214.5,1047671.0,1047433.0,1045720.0
1090997.0,1092740.5,1094714.0,1096137.5,1099392.5,1096931.5,1095684.0,1094001.5,1096055.5,1094330.5,1097240.5,1096980.0,1096193.5,1097578.5,1099731.5,1101643.5,1101375.5,1101328.5,1101413.0,1101328.5,1101375.5,1101643.5,1099731.5,1097578.5,1096193.5,1096980.0,1097240.5,1094330.5,1096055.5,1094001.5,1095684.0,1096931.5,1099392.5,1096137.5,1094714.0,1092740.5
1095298.0,1097068.0,1098509.5,1097754.0,1100836.5,1098679.5,1099628.5,1101661.5,1101826.5,1101660.0,1102129.0,1099958.0,1100250.0,1101604.5,1099875.5,1099169.5,1101721.5,1100300.0,1101026.0,1100300.0,1101721.5,1099169.5,1099875.5,1101604.5,1100250.0,1099958.0,1102129.0,1101660.0,1101826.5,1101661.5,1099628.5,1098679.5,1100836.5,1097754.0,1098509.5,1097068.0
1055249.0,1057552.5,1057929.5,1056197.0,1057989.0,1059881.0,1060277.0,1059629.5,1059586.5,1060551.0,1060911.5,1060235.0,1064760.5,1065495.5,1062868.0,1063893.0,1064982.5,1063287.5,1062742.0,1063287.5,1064982.5,1063893.0,1062868.0,1065495.5,1064760.5,1060235.0,1060911.5,1060551.0,1059586.5,1059629.5,1060277.0,1059881.0,1057989.0,1056197.0,1057929.5,1057552.5
1062871.0,1062029.0,1064783.0,1064668.5,1065958.5,1065955.0,1065164.5,1066434.0,1065594.5,1067538.5,1065375.0,1063397.0,1064104.0,1064926.5,1063619.5,1061653.5,1062720.0,1063120.0,1060627.0,1063120.0,1062720.0,1061653.5,1063619.5,1064926.5,1064104.0,1063397.0,1065375.0,1067538.5,1065594.5,1066434.0,1065164.5,1065955.0,1065958.5,1064668.5,1064783.0,1062029.0
1061573.0,1064340.5,1065361.5,1063106.5,1065417.5,1064008.0,1064280.5,1067237.0,1064319.0,1064968.0,1067991.0,1067817.0,1069827.0,1070345.0,1068270.0,1072469.5,1070346.0,1067176.5,1070554.0,1067176.5,1070346.0,1072469.5,1068270.0,1070345.0,1069827.0,1067817.0,1067991.0,1064968.0,1064319.0,1067237.0,1064280.5,1064008.0,1065417.5,1063106.5,1065361.5,1064340.5
1116225.0,1116320.0,1117034.0,1118292.0,1120654.5,1120712.0,1122117.5,1123244.0,1123024.5,1125820.0,1125129.0,1123973.5,1123249.0,1121697.5,1121313.5,1121002.0,1118891.5,1117662.0,1114766.0,1117662.0,1118891.5,1121002.0,1121313.5,1121697.5,1123249.0,1123973.5,1125129.0,1125820.0,1123024.5,1123244.0,1122117.5,1120712.0,1120654.5,1118292.0,1117034.0,1116320.0
1076243.0,1076531.5,1076275.0,1075482.0,1078435.5,1078247.0,1078685.0,1080202.0,1079658.5,1079987.0,1080793.0,1080607.0,1078688.5,1082490.0,1080481.5,1082339.0,1083465.5,1081706.5,1083768.0,1081706.5,1083465.5,1082339.0,1080481.5,1082490.0,1078688.5,1080607.0,1080793.0,1079987.0,1079658.5,1080202.0,1078685.0,1078247.0,1078435.5,1075482.0,1076275.0,1076531.5
1063289.0,1063762.5,1062320.5,1062581.0,1063559.5,1065533.0,1066700.5,1067973.0,1066215.5,1068210.5,1069866.5,1069605.5,1069747.5,1073217.0,1073517.5,1074349.0,1072859.5,1072135.5,1072579.0,1072135.5,1072859.5,1074349.0,1073517.5,1073217.0,1069747.5,1069605.5,1069866.5,1068210.5,1066215.5,1067973.0,1066700.5,1065533.0,1063559.5,1062581.0,1062320.5,1063762.5
1036678.0,1037384.0,1038450.5,1038067.0,1038060.0,1036455.0,1035174.5,1035389.5,1038198.0,1035841.0,1038980.0,1039557.5,1036818.5,1038713.0,1038300.5,1035747.0,1036914.0,1037162.0,1035858.0,1037162.0,1036914.0,1035747.0,1038300.5,1038713.0,1036818.5,1039557.5,1038980.0,1035841.0,1038198.0,1035389.5,1035174.5,1036455.0,1038060.0,1038067.0,1038450.5,1037384.0
1015054.0,1014859.0,1014698.5,1016250.0,1015442.0,1014697.0,1015708.0,1016287.0,1019025.5,1017082.0,1018335.0,1018570.0,1022315.5,1022698.0,1021435.5,1021495.5,1021007.5,1020536.0,1021158.0,1020536.0,1021007.5,1021495.5,1021435.5,1022698.0,1022315.5,1018570.0,1018335.0,1017082.0,1019025.5,1016287.0,1015708.0,1014697.0,1015442.0,1016250.0,1014698.5,1014859.0
1081367.0,1085861.5,1087233.5,1086163.0,1087172.5,1088335.5,1091426.5,1093099.5,1091795.0,1092960.5,1093880.5,1092974.0,1091489.5,1089274.5,1088310.0,1089714.5,1089264.5,1088891.0,1087997.0,1088891.0,1089264.5,1089714.5,1088310.0,1089274.5,1091489.5,1092974.0,1093880.5,1092960.5,1091795.0,1093099.5,1091426.5,1088335.5,1087172.5,1086163.0,1087233.5,1085861.5
1091372.0,1091584.0,1093640.0,1093490.5,1093890.5,1093713.0,1092895.0,1095291.5,1099740.0,1098318.0,1098546.0,1098356.5,1096976.0,1100754.0,1102472.0,1103052.5,1101110.5,1099774.0,1098284.0,1099774.0,1101110.5,1103052.5,1102472.0,1100754.0,1096976.0,1098356.5,1098546.0,1098318.0,1099740.0,1095291.5,1092895.0,1093713.0,1093890.5,1093490.5,1093640.0,1091584.0
