3104609.0,3100813.0,3099697.0,3102033.0,3105160.0,3106592.0,3104437.0,3102015.0,3102822.0,3109881.0,3117018.0,3122403.0,3117463.0,3112881.0,3114385.0,3113849.0,3115964.0,3110797.0,3115328.0,3110243.0,3112465.0,3113509.0,3115686.0,3118467.0,3109694.0,3110976.0,3108444.0,3101720.0,3103325.0,3104740.0,3098838.0,3096667.0,3098762.0,3093939.0,3103611.0,3112266.0,3106443.0,3105276.0,3107860.0,3111482.0,3120456.0,3119899.0,3115552.0,3115275.0,3113441.0,3118285.0,3116788.0,3120459.0,3114005.0,3110408.0,3111049.0,3109779.0,3111721.0,3108371.0
2915007.0,2918154.0,2918651.0,2924070.0,2927808.0,2933834.0,2935857.0,2936353.0,2942174.0,2946473.0,2947505.0,2949356.0,2952065.0,2945338.0,2938148.0,2933027.0,2931925.0,2933826.0,2938365.0,2936220.0,2939365.0,2942119.0,2942281.0,2946525.0,2957421.0,2963303.0,2968616.0,2974409.0,2975333.0,2967800.0,2963568.0,2963058.0,2959222.0,2955999.0,2949141.0,2944769.0,2944005.0,2938878.0,2939185.0,2935521.0,2942586.0,2950800.0,2955546.0,2963568.0,2959791.0,2952649.0,2951205.0,2945086.0,2937353.0,2933043.0,2926142.0,2928361.0,2922925.0,2918695.0
3013103.0,3006439.0,3010559.0,3012764.0,3012637.0,3013934.0,3014066.0,3019397.0,3024040.0,3024469.0,3026098.0,3028953.0,3026957.0,3028614.0,3031912.0,3035671.0,3031300.0,3029140.0,3027580.0,3032077.0,3037795.0,3030340.0,3026629.0,3032842.0,3031610.0,3036828.0,3034127.0,3033014.0,3030884.0,3034057.0,3031368.0,3030718.0,3026199.0,3022310.0,3021120.0,3020036.0,3021146.0,3017337.0,3012543.0,3010810.0,3008521.0,3014972.0,3010501.0,3008356.0,3005994.0,3010117.0,3012640.0,3011131.0,3011019.0,3010349.0,3011220.0,3007805.0,3010444.0,3010844.0
2979189.0,2988103.0,2992044.0,2995547.0,2993686.0,2991339.0,2996473.0,3004236.0,3002951.0,3002462.0,3011808.0,3019252.0,3026929.0,3028414.0,3034089.0,3041319.0,3039795.0,3034758.0,3039361.0,3041336.0,3035353.0,3036358.0,3037244.0,3039782.0,3033283.0,3033891.0,3030632.0,3028801.0,3025578.0,3019646.0,3017771.0,3016732.0,3020801.0,3014593.0,3013773.0,3016640.0,3024152.0,3016454.0,3008382.0,3012043.0,3014723.0,3005271.0,3003269.0,3003488.0,3005714.0,3006809.0,3002054.0,3001476.0,2996189.0,2990152.0,2986822.0,2990218.0,2986373.0,2980346.0
2879470.0,2884036.0,2886720.0,2883882.0,2886618.0,2888533.0,2889849.0,2888843.0,2893140.0,2888832.0,2889213.0,2885017.0,2880515.0,2879806.0,2887556.0,2886628.0,2882524.0,2883079.0,2883974.0,2886306.0,2886706.0,2889751.0,2887881.0,2895917.0,2893168.0,2896831.0,2892602.0,2897140.0,2894231.0,2897120.0,2889674.0,2885836.0,2887975.0,2893037.0,2895113.0,2895765.0,2898886.0,2893645.0,2894559.0,2899885.0,2901051.0,2898758.0,2903788.0,2906977.0,2903040.0,2902941.0,2901482.0,2896567.0,2892182.0,2890530.0,2890438.0,2890526.0,2882483.0,2875982.0
3043690.0,3047213.0,3046319.0,3052502.0,3051365.0,3055784.0,3052114.0,3051381.0,3054830.0,3048955.0,3056056.0,3056929.0,3059523.0,3059193.0,3056453.0,3057639.0,3054548.0,3050035.0,3052136.0,3054645.0,3050351.0,3045927.0,3047608.0,3044637.0,3047334.0,3045658.0,3050429.0,3045678.0,3049720.0,3052785.0,3058271.0,3061466.0,3057075.0,3057102.0,3056683.0,3055021.0,3055088.0,3064980.0,3066415.0,3069273.0,3065824.0,3073607.0,3068332.0,3067544.0,3063569.0,3057535.0,3052558.0,3055285.0,3049614.0,3050238.0,3044962.0,3046127.0,3041928.0,3051720.0
3021899.0,3018155.0,3025495.0,3032488.0,3028771.0,3031693.0,3035612.0,3030744.0,3026253.0,3026027.0,3025681.0,3024340.0,3029485.0,3034675.0,3038897.0,3030763.0,3033209.0,3037063.0,3034427.0,3022605.0,3013016.0,3013539.0,3016495.0,3029188.0,3035779.0,3034426.0,3034474.0,3032221.0,3031020.0,3027681.0,3037599.0,3033926.0,3031952.0,3031319.0,3031889.0,3033144.0,3039352.0,3039297.0,3031041.0,3025464.0,3028798.0,3028498.0,3032741.0,3029513.0,3024950.0,3029334.0,3036072.0,3037680.0,3038620.0,3037325.0,3037686.0,3037697.0,3029623.0,3024775.0
2883843.0,2891767.0,2892116.0,2897817.0,2893358.0,2901685.0,2905013.0,2913798.0,2913308.0,2913441.0,2916882.0,2907607.0,2912458.0,2909209.0,2913138.0,2909579.0,2905713.0,2908148.0,2911911.0,2918375.0,2919302.0,2920862.0,2923498.0,2932192.0,2924084.0,2918458.0,2916576.0,2920365.0,2918629.0,2912214.0,2918959.0,2915459.0,2920317.0,2921975.0,2924194.0,2921886.0,2916467.0,2910947.0,2905245.0,2905338.0,2901495.0,2890343.0,2889672.0,2891217.0,2891199.0,2884564.0,2888116.0,2887639.0,2896322.0,2893257.0,2889947.0,2895131.0,2893340.0,2894179.0
3023043.0,3027050.0,3026843.0,3025189.0,3034246.0,3041315.0,3042480.0,3045788.0,3044475.0,3046289.0,3050767.0,3048855.0,3049296.0,3043310.0,3038337.0,3039120.0,3041276.0,3036472.0,3040381.0,3043257.0,3038777.0,3046293.0,3045133.0,3041864.0,3043232.0,3049954.0,3054741.0,3054484.0,3053646.0,3055836.0,3056007.0,3046734.0,3046679.0,3045739.0,3042877.0,3052066.0,3053011.0,3048998.0,3051964.0,3059296.0,3063666.0,3062394.0,3062063.0,3057625.0,3059511.0,3055337.0,3054379.0,3050359.0,3047785.0,3042300.0,3041236.0,3029274.0,3029424.0,3028013.0
3013024.0,3020978.0,3018979.0,3019587.0,3015872.0,3017310.0,3015520.0,3018426.0,3017133.0,3016072.0,3017930.0,3015576.0,3018294.0,3019544.0,3013070.0,3022282.0,3023794.0,3021192.0,3023001.0,3025516.0,3025238.0,3027763.0,3028316.0,3027039.0,3029175.0,3024791.0,3023628.0,3028677.0,3028172.0,3023197.0,3022906.0,3024220.0,3022188.0,3023283.0,3021820.0,3016632.0,3015487.0,3020450.0,3015873.0,3018639.0,3026631.0,3025683.0,3027263.0,3029617.0,3025344.0,3028061.0,3022754.0,3025127.0,3021142.0,3021280.0,3023931.0,3018328.0,3013649.0,3019980.0
