205929.0,207064.0,209738.5,211364.0,211012.5,210770.0,211119.0,213398.5,215018.0,213398.5,211119.0,210770.0,211012.5,211364.0,209738.5,207064.0
200831.0,205113.5,207495.5,210228.5,213276.5,217838.5,220450.0,223216.5,222091.0,223216.5,220450.0,217838.5,213276.5,210228.5,207495.5,205113.5
205169.0,205305.5,206211.0,205306.5,204516.0,204654.0,205806.5,205661.0,205978.0,205661.0,205806.5,204654.0,204516.0,205306.5,206211.0,205305.5
193470.0,194656.0,197149.5,199388.0,201358.5,201925.0,202233.5,202386.0,201153.0,202386.0,202233.5,201925.0,201358.5,199388.0,197149.5,194656.0
189164.0,190574.5,192758.5,191691.5,190208.5,190542.0,190872.0,191260.0,190982.0,191260.0,190872.0,190542.0,190208.5,191691.5,192758.5,190574.5
193336.0,193710.0,194838.5,196569.0,196329.5,196498.0,196752.5,195698.0,197589.0,195698.0,196752.5,196498.0,196329.5,196569.0,194838.5,193710.0
182855.0,183520.0,184409.0,184000.0,184125.5,183581.5,183502.0,184275.5,183726.0,184275.5,183502.0,183581.5,184125.5,184000.0,184409.0,183520.0
215452.0,217602.5,217482.0,218669.5,218829.0,219360.0,218150.0,218910.0,218150.0,218910.0,218150.0,219360.0,218829.0,218669.5,217482.0,217602.5
204152.0,205559.5,206170.5,207034.0,207979.0,208002.0,207732.5,206392.5,205452.0,206392.5,207732.5,208002.0,207979.0,207034.0,206170.5,205559.5
194553.0,195148.5,197100.0,195395.5,195626.0,196324.5,195500.0,195203.0,195662.0,195203.0,195500.0,196324.5,195626.0,195395.5,197100.0,195148.5
176061.0,176985.5,178086.0,177910.0,177321.0,177375.0,177884.0,177957.5,178001.0,177957.5,177884.0,177375.0,177321.0,177910.0,178086.0,176985.5
183738.0,184827.5,185978.5,188677.5,191535.0,194447.5,197245.0,198443.5,199281.0,198443.5,197245.0,194447.5,191535.0,188677.5,185978.5,184827.5
220425.0,221603.5,223144.5,222977.0,222397.5,222361.5,223017.5,223154.0,222224.0,223154.0,223017.5,222361.5,222397.5,222977.0,223144.5,221603.5
203240.0,203179.0,203714.0,204429.5,204709.0,204998.5,204624.0,205051.0,205674.0,205051.0,204624.0,204998.5,204709.0,204429.5,203714.0,203179.0
203480.0,205071.5,206440.0,206672.0,208132.5,209864.0,211506.0,211518.5,211637.0,211518.5,211506.0,209864.0,208132.5,206672.0,206440.0,205071.5
203025.0,205491.5,209466.0,212424.5,212782.5,212870.0,214989.0,218656.5,219855.0,218656.5,214989.0,212870.0,212782.5,212424.5,209466.0,205491.5
206047.0,207213.5,209251.5,211130.5,212362.0,212005.5,210649.0,209041.5,209092.0,209041.5,210649.0,212005.5,212362.0,211130.5,209251.5,207213.5
199516.0,200601.0,202255.5,202350.5,201402.0,201882.5,201628.5,200526.0,199432.0,200526.0,201628.5,201882.5,201402.0,202350.5,202255.5,200601.0
193211.0,193989.5,193963.5,193445.0,194045.0,194980.0,194741.5,194940.5,196067.0,194940.5,194741.5,194980.0,194045.0,193445.0,193963.5,193989.5
178711.0,180389.5,180748.5,181166.0,180843.5,180381.5,179974.5,180382.0,180930.0,180382.0,179974.5,180381.5,180843.5,181166.0,180748.5,180389.5
209662.0,210326.0,212326.0,213209.0,214100.5,213905.5,212685.0,211054.5,210533.0,211054.5,212685.0,213905.5,214100.5,213209.0,212326.0,210326.0
201283.0,201726.0,203018.0,204414.0,205213.0,205127.0,204972.0,204147.0,204263.0,204147.0,204972.0,205127.0,205213.0,204414.0,203018.0,201726.0
