index,bin_size,m,n,a,b,corr
179,1,0.14183325002691058,24.0,5081.357649915617,-5168.947355924707,7.050532930820284
179,2,0.14231993353682648,24.0,5031.288946062936,-5118.611911188326,7.026422618032221
179,4,0.14044049298402225,24.0,5202.710970244421,-5288.009858739024,7.1204535013542625
179,8,0.1413195418097645,24.0,5126.72835355485,-5216.068009252146,7.07616220088045
179,16,0.14172019508706432,24.0,5080.856594454191,-5168.60669279187,7.056157376763844
179,32,0.1422240472618388,24.0,5032.667466336433,-5118.7194403675785,7.031159773979499
