3150289.0,3143375.0,3146530.0,3154694.0,3155682.0,3158242.0,3164421.0,3169565.0,3171572.0,3174462.0,3176286.0,3179505.0,3176637.0,3175852.0,3183212.0,3187801.0,3187932.0,3191025.0,3195297.0,3201288.0,3202675.0,3196474.0,3200095.0,3199125.0,3194692.0,3196000.0,3195302.0,3193328.0,3194954.0,3195886.0,3194767.0,3200718.0,3199054.0,3205233.0,3206399.0,3212352.0,3209134.0,3208100.0,3202617.0,3198058.0,3199416.0,3201779.0,3200914.0,3195482.0,3194512.0,3186353.0,3183759.0,3177685.0,3170867.0,3168631.0,3161807.0,3160849.0,3155218.0,3153370.0
3339395.0,3338374.0,3340505.0,3345855.0,3339402.0,3344283.0,3349179.0,3351111.0,3351985.0,3345900.0,3350870.0,3347395.0,3353439.0,3348828.0,3348613.0,3341766.0,3338352.0,3337172.0,3337519.0,3336546.0,3338691.0,3339342.0,3336357.0,3340177.0,3340706.0,3344284.0,3341221.0,3339678.0,3339301.0,3337462.0,3334408.0,3333341.0,3338351.0,3335405.0,3334089.0,3331751.0,3333935.0,3338207.0,3343569.0,3348188.0,3342551.0,3340569.0,3342649.0,3341511.0,3343759.0,3345129.0,3346909.0,3346593.0,3339652.0,3338554.0,3338618.0,3337259.0,3341987.0,3342696.0
3160015.0,3163262.0,3160239.0,3159790.0,3158596.0,3159138.0,3157881.0,3159218.0,3155995.0,3157526.0,3156681.0,3154249.0,3157323.0,3163229.0,3163111.0,3161618.0,3163986.0,3161422.0,3166574.0,3172073.0,3166166.0,3160244.0,3156986.0,3156587.0,3155285.0,3153220.0,3159629.0,3156530.0,3159539.0,3159732.0,3160614.0,3164912.0,3164810.0,3161794.0,3164885.0,3163374.0,3165202.0,3165540.0,3162429.0,3163614.0,3170219.0,3168625.0,3168246.0,3165926.0,3168859.0,3169377.0,3165029.0,3165521.0,3158847.0,3156306.0,3157652.0,3157392.0,3153856.0,3153971.0
3163003.0,3159322.0,3158984.0,3164421.0,3170131.0,3166661.0,3168740.0,3168979.0,3176501.0,3179217.0,3172402.0,3165689.0,3169781.0,3173905.0,3171702.0,3165069.0,3161072.0,3166436.0,3169917.0,3166785.0,3160879.0,3162304.0,3166953.0,3169132.0,3171184.0,3170188.0,3163853.0,3162780.0,3167895.0,3168867.0,3164540.0,3157070.0,3164478.0,3175313.0,3177839.0,3173636.0,3173205.0,3173083.0,3180222.0,3172093.0,3164318.0,3162378.0,3163366.0,3166782.0,3165442.0,3156085.0,3158356.0,3164776.0,3171873.0,3169356.0,3158244.0,3163958.0,3172034.0,3169171.0
3183409.0,3183887.0,3192913.0,3194663.0,3193685.0,3185852.0,3184004.0,3183920.0,3186296.0,3188330.0,3191269.0,3196471.0,3201041.0,3196052.0,3189746.0,3186133.0,3186542.0,3187761.0,3187815.0,3184632.0,3189262.0,3190990.0,3186537.0,3187467.0,3191208.0,3186318.0,3182599.0,3184961.0,3186614.0,3188256.0,3186360.0,3187463.0,3185620.0,3175101.0,3176772.0,3181306.0,3182843.0,3183596.0,3187225.0,3189809.0,3197323.0,3200486.0,3191163.0,3178093.0,3176311.0,3177051.0,3182552.0,3180441.0,3185582.0,3186636.0,3188478.0,3185047.0,3186415.0,3180746.0
3219013.0,3219010.0,3227152.0,3227487.0,3222487.0,3223984.0,3231686.0,3237633.0,3247878.0,3258999.0,3266962.0,3269719.0,3275768.0,3274143.0,3279152.0,3282551.0,3291151.0,3286233.0,3297411.0,3292476.0,3289955.0,3283233.0,3291596.0,3279267.0,3273040.0,3274088.0,3266433.0,3262938.0,3268509.0,3268576.0,3266200.0,3275401.0,3275564.0,3280165.0,3286948.0,3288805.0,3282712.0,3285988.0,3289698.0,3290575.0,3289767.0,3290155.0,3283136.0,3275683.0,3280920.0,3276728.0,3266149.0,3260620.0,3259853.0,3251888.0,3248746.0,3239471.0,3233480.0,3229414.0
3131591.0,3139849.0,3140534.0,3144740.0,3148869.0,3152194.0,3149764.0,3151555.0,3155458.0,3157377.0,3159083.0,3159980.0,3163945.0,3163546.0,3170662.0,3178164.0,3172649.0,3171656.0,3169697.0,3168946.0,3164319.0,3161588.0,3152110.0,3153929.0,3157263.0,3157010.0,3159643.0,3159922.0,3159395.0,3157422.0,3157213.0,3151467.0,3149170.0,3143864.0,3153409.0,3153598.0,3158445.0,3158687.0,3159565.0,3164232.0,3164907.0,3158835.0,3149390.0,3146575.0,3150097.0,3152061.0,3147995.0,3148208.0,3139803.0,3143438.0,3144358.0,3139187.0,3143412.0,3135786.0
3174329.0,3175975.0,3176998.0,3177772.0,3182378.0,3181073.0,3184155.0,3192721.0,3200837.0,3198892.0,3194742.0,3193683.0,3194508.0,3188745.0,3183701.0,3175877.0,3173770.0,3173344.0,3169154.0,3170570.0,3173512.0,3175456.0,3181754.0,3185733.0,3191003.0,3188021.0,3191163.0,3188712.0,3193629.0,3189747.0,3188736.0,3194246.0,3194216.0,3201936.0,3199673.0,3198782.0,3196273.0,3192584.0,3194107.0,3189452.0,3186442.0,3183750.0,3187740.0,3192357.0,3196203.0,3196926.0,3193520.0,3194271.0,3194228.0,3186347.0,3178671.0,3180029.0,3178742.0,3181721.0
3166624.0,3166433.0,3172023.0,3177326.0,3181776.0,3184863.0,3179624.0,3176102.0,3177922.0,3175138.0,3177635.0,3174279.0,3172364.0,3173286.0,3175385.0,3180080.0,3183464.0,3182784.0,3185300.0,3186289.0,3182372.0,3180289.0,3175454.0,3168942.0,3170165.0,3163740.0,3162856.0,3161675.0,3163772.0,3170582.0,3174282.0,3177594.0,3177372.0,3181301.0,3179821.0,3180940.0,3178108.0,3181404.0,3183270.0,3183373.0,3180268.0,3181578.0,3181881.0,3186308.0,3184348.0,3186902.0,3185591.0,3185302.0,3183834.0,3186135.0,3175954.0,3173346.0,3169892.0,3166490.0
3272119.0,3268192.0,3277446.0,3281906.0,3293746.0,3299253.0,3301636.0,3306265.0,3313770.0,3321032.0,3321689.0,3326411.0,3329819.0,3333878.0,3337132.0,3331645.0,3327435.0,3327762.0,3322878.0,3321754.0,3311272.0,3306900.0,3313646.0,3316723.0,3313999.0,3316161.0,3318760.0,3318999.0,3319217.0,3321518.0,3326962.0,3334343.0,3342066.0,3348578.0,3351756.0,3354667.0,3355777.0,3356323.0,3354635.0,3353393.0,3353785.0,3346412.0,3347777.0,3339511.0,3335580.0,3333582.0,3318040.0,3307418.0,3297811.0,3287183.0,3283507.0,3279673.0,3272500.0,3263390.0
