537963.0,542045.5,541890.5,546530.5,550291.5,552682.0,558939.0,559769.0,565594.5,566773.5,569467.0,570639.5,570088.0,570639.5,569467.0,566773.5,565594.5,559769.0,558939.0,552682.0,550291.5,546530.5,541890.5,542045.5
561235.0,563870.5,564722.5,564747.5,569183.0,569983.0,568669.5,573029.5,573745.0,570166.5,572775.0,572591.0,571263.0,572591.0,572775.0,570166.5,573745.0,573029.5,568669.5,569983.0,569183.0,564747.5,564722.5,563870.5
528399.0,532128.5,533148.0,532737.0,536528.5,537457.0,537610.0,540179.5,539187.5,538902.0,538983.0,538414.0,535467.0,538414.0,538983.0,538902.0,539187.5,540179.5,537610.0,537457.0,536528.5,532737.0,533148.0,532128.5
560043.0,557837.5,560183.0,559809.5,561158.0,560914.5,560326.0,559124.5,559624.5,560412.0,561012.5,561145.5,558534.0,561145.5,561012.5,560412.0,559624.5,559124.5,560326.0,560914.5,561158.0,559809.5,560183.0,557837.5
561328.0,561316.0,562896.5,564096.5,565725.5,567593.5,568668.5,569926.5,571193.0,573380.5,574567.5,575828.5,577299.0,575828.5,574567.5,573380.5,571193.0,569926.5,568668.5,567593.5,565725.5,564096.5,562896.5,561316.0
566104.0,563654.5,565412.0,563522.5,566180.0,566037.5,566267.5,565647.0,566472.5,568352.5,567310.0,569209.5,566671.0,569209.5,567310.0,568352.5,566472.5,565647.0,566267.5,566037.5,566180.0,563522.5,565412.0,563654.5
525033.0,527096.0,527224.5,530058.0,528753.0,531466.0,530809.5,531879.0,529251.0,529353.5,528299.0,528597.5,527185.0,528597.5,528299.0,529353.5,529251.0,531879.0,530809.5,531466.0,528753.0,530058.0,527224.5,527096.0
568040.0,569697.5,571016.0,572616.0,573493.5,575060.5,575734.0,574852.0,573861.0,572890.5,570411.0,570370.5,569811.0,570370.5,570411.0,572890.5,573861.0,574852.0,575734.0,575060.5,573493.5,572616.0,571016.0,569697.5
560532.0,562250.5,565220.5,566794.5,568608.0,566651.5,565189.0,566346.5,566739.5,567868.0,569537.0,566477.5,565519.0,566477.5,569537.0,567868.0,566739.5,566346.5,565189.0,566651.5,568608.0,566794.5,565220.5,562250.5
565616.0,568807.0,569532.5,568389.5,570495.5,570591.0,567681.5,571285.5,570651.5,567104.0,570915.0,570799.5,570197.0,570799.5,570915.0,567104.0,570651.5,571285.5,567681.5,570591.0,570495.5,568389.5,569532.5,568807.0
559542.0,560782.0,560959.0,563951.5,564833.5,569342.0,572237.5,575236.5,577966.5,580207.5,581660.5,584038.0,584711.0,584038.0,581660.5,580207.5,577966.5,575236.5,572237.5,569342.0,564833.5,563951.5,560959.0,560782.0
540654.0,542252.5,545997.0,548099.5,549647.0,551038.5,549921.5,552654.5,550644.5,549532.0,549558.5,551995.5,549656.0,551995.5,549558.5,549532.0,550644.5,552654.5,549921.5,551038.5,549647.0,548099.5,545997.0,542252.5
563458.0,564822.5,569169.0,575568.5,578876.5,583813.0,588622.0,590646.0,593327.5,595082.0,596442.5,595731.0,593509.0,595731.0,596442.5,595082.0,593327.5,590646.0,588622.0,583813.0,578876.5,575568.5,569169.0,564822.5
581674.0,582855.0,585098.0,584919.5,583418.5,582565.0,583743.5,584776.5,584383.0,586365.5,583327.5,583014.5,581529.0,583014.5,583327.5,586365.5,584383.0,584776.5,583743.5,582565.0,583418.5,584919.5,585098.0,582855.0
535339.0,537756.5,541031.5,545030.0,546509.5,550939.5,556309.5,562252.0,563924.5,563768.5,566707.0,569906.5,568495.0,569906.5,566707.0,563768.5,563924.5,562252.0,556309.5,550939.5,546509.5,545030.0,541031.5,537756.5
