index,bin_size,m,n,a,b,corr
225,1,0.053387699417854775,24.0,59083.653664188554,-59131.52509146654,18.73090638675402
225,2,0.049907467894989406,24.0,67992.44789767926,-68043.82193260215,20.03708146652733
225,4,0.05278343034692602,24.0,60481.04479571924,-60536.52676607846,18.94533935038645
225,8,0.05562853423032524,24.0,54130.06192936797,-54183.68670867383,17.976385929199296
225,16,0.051367207415103096,24.0,64108.33804737142,-64160.447373801566,19.467673060731308
225,32,0.052749444163556466,24.0,60544.496803108224,-60601.17167115371,18.957545730707054
