index,bin_size,m,n,a,b,corr
50,1,0.14216591631348272,16.0,7761.625686719548,-7739.846416751619,7.0340347808468495
50,2,0.14124950309518433,16.0,7887.42598001831,-7866.270815226742,7.079670923345665
50,4,0.14209208539478288,16.0,7784.71575025775,-7763.826811428919,7.037689658939417
50,8,0.1380546111504115,16.0,8305.893234929816,-8284.053998600737,7.243510315714791
50,16,0.14009708167056692,16.0,8041.530892523534,-8018.396175730275,7.137907428731904
50,32,0.14003716398363225,16.0,8052.30382770549,-8031.117285064727,7.140961524448477
