index,bin_size,m,n,a,b,corr
205,1,0.13996087895902448,24.0,6780.303287371635,-6892.770321258644,7.144853672237684
205,2,0.13967986463014342,24.0,6808.127266262834,-6920.650392083852,7.159228015060636
205,4,0.1389620920898129,24.0,6907.6142166509935,-7022.120171627751,7.196207145137739
205,8,0.13982599560346995,24.0,6786.084178559859,-6898.445397402952,7.151745966006795
205,16,0.1405339258268023,24.0,6701.1069463192725,-6817.8756735550505,7.11571952549327
205,32,0.14039044647148993,24.0,6714.728390404807,-6827.608808168039,7.122991807017844
