index,bin_size,m,n,a,b,corr
120,1,0.0641746437822786,16.0,66658.56683875888,-66628.92218842442,15.58247839119511
120,2,0.061535002622819815,16.0,72785.17752557644,-72757.01721282247,16.25091342125266
120,4,0.06081481748777565,16.0,74611.80831078863,-74583.54592091152,16.443361031232385
120,8,0.061165130000508626,16.0,73712.23162896186,-73682.98293227388,16.349184576108716
120,16,0.060589990367231915,16.0,75112.11971454816,-75080.44417455376,16.50437628293166
120,32,0.05609465511557953,16.0,87876.0068137916,-87846.45196876318,17.82701039768517
