index,bin_size,m,n,a,b,corr
84,1,0.14174613587120644,16.0,7852.973541704092,-7817.306146272989,7.054866038172789
84,2,0.13925208373765438,16.0,8179.56443685108,-8143.396416909721,7.181221085954892
84,4,0.13870310689826246,16.0,8257.389682469542,-8221.340290382976,7.209643838284686
84,8,0.1416488025831701,16.0,7864.602079492589,-7828.910383538475,7.059713755171653
84,16,0.13951334426080061,16.0,8134.2499159823665,-8099.013595223922,7.167773128071824
84,32,0.14096385301706496,16.0,7952.946345373228,-7914.922306941808,7.094017215029877
