244353.0,246727.5,248060.0,248600.0,250838.0,252829.0,254114.0,255128.5,255129.0,255128.5,254114.0,252829.0,250838.0,248600.0,248060.0,246727.5
250613.0,252629.5,252733.0,253118.5,252961.0,253156.0,253902.0,252780.0,254307.0,252780.0,253902.0,253156.0,252961.0,253118.5,252733.0,252629.5
259593.0,259974.0,261571.5,263721.0,264690.0,264233.0,265636.5,266471.0,266437.0,266471.0,265636.5,264233.0,264690.0,263721.0,261571.5,259974.0
244745.0,247385.5,246400.5,246935.5,249500.5,251128.5,250362.0,250674.5,251833.0,250674.5,250362.0,251128.5,249500.5,246935.5,246400.5,247385.5
253573.0,255537.0,255792.0,258002.0,258369.5,258816.0,257801.0,257751.0,258202.0,257751.0,257801.0,258816.0,258369.5,258002.0,255792.0,255537.0
251810.0,251209.0,252671.0,253075.5,253859.5,254886.0,254346.5,255092.5,255838.0,255092.5,254346.5,254886.0,253859.5,253075.5,252671.0,251209.0
251928.0,252321.0,253832.0,255813.5,255947.0,256777.0,258447.5,257651.0,258380.0,257651.0,258447.5,256777.0,255947.0,255813.5,253832.0,252321.0
262012.0,263085.0,263621.0,264995.5,264869.5,266121.5,266330.0,266870.0,266455.0,266870.0,266330.0,266121.5,264869.5,264995.5,263621.0,263085.0
277817.0,279755.0,280540.0,281143.0,282433.0,284041.5,286485.5,287117.5,286768.0,287117.5,286485.5,284041.5,282433.0,281143.0,280540.0,279755.0
252000.0,254113.0,254937.0,255875.0,258024.0,259604.5,261168.5,262572.0,263104.0,262572.0,261168.5,259604.5,258024.0,255875.0,254937.0,254113.0
244377.0,244536.0,245832.0,248349.5,249153.0,249309.5,249298.0,249461.0,248913.0,249461.0,249298.0,249309.5,249153.0,248349.5,245832.0,244536.0
239138.0,240141.5,241857.5,244207.5,244960.0,246665.5,246965.0,248949.5,249025.0,248949.5,246965.0,246665.5,244960.0,244207.5,241857.5,240141.5
248895.0,250173.5,250314.0,251600.0,251359.5,251230.5,252095.0,252214.5,253255.0,252214.5,252095.0,251230.5,251359.5,251600.0,250314.0,250173.5
242726.0,246365.5,247242.0,249199.5,252909.0,255178.5,259004.5,259974.5,259153.0,259974.5,259004.5,255178.5,252909.0,249199.5,247242.0,246365.5
236606.0,236964.0,239980.5,239846.5,242838.5,243024.0,244945.0,244114.5,244416.0,244114.5,244945.0,243024.0,242838.5,239846.5,239980.5,236964.0
246139.0,247493.0,248191.5,248996.0,248392.5,249304.5,249544.0,248282.5,249479.0,248282.5,249544.0,249304.5,248392.5,248996.0,248191.5,247493.0
244518.0,246770.0,251112.0,252901.5,254164.0,254434.0,251726.0,249246.5,249010.0,249246.5,251726.0,254434.0,254164.0,252901.5,251112.0,246770.0
241631.0,244272.0,246507.0,247581.5,248460.0,251554.0,253048.0,252850.5,253181.0,252850.5,253048.0,251554.0,248460.0,247581.5,246507.0,244272.0
242406.0,242779.5,243038.0,242835.0,242911.5,242208.5,242505.0,242273.0,242989.0,242273.0,242505.0,242208.5,242911.5,242835.0,243038.0,242779.5
267869.0,269941.0,270508.5,272763.0,274277.0,276653.0,276190.0,276752.0,276698.0,276752.0,276190.0,276653.0,274277.0,272763.0,270508.5,269941.0
244215.0,244995.5,245311.5,245616.5,245756.5,246547.0,245778.5,244487.5,245771.0,244487.5,245778.5,246547.0,245756.5,245616.5,245311.5,244995.5
251389.0,254932.5,255291.0,260213.5,259432.0,258432.0,257431.0,255277.0,253887.0,255277.0,257431.0,258432.0,259432.0,260213.5,255291.0,254932.5
256312.0,258888.5,260597.0,258861.5,259162.0,258691.0,258026.0,259495.0,260758.0,259495.0,258026.0,258691.0,259162.0,258861.5,260597.0,258888.5
247913.0,249802.0,251351.5,251892.5,252552.5,252713.0,251499.0,251948.0,252590.0,251948.0,251499.0,252713.0,252552.5,251892.5,251351.5,249802.0
248590.0,250176.0,253535.0,256877.0,260650.0,265878.5,270317.5,272721.0,273040.0,272721.0,270317.5,265878.5,260650.0,256877.0,253535.0,250176.0
238696.0,240475.0,241108.5,241273.0,243040.5,242068.0,241805.0,240352.0,239188.0,240352.0,241805.0,242068.0,243040.5,241273.0,241108.5,240475.0
239777.0,240525.0,242373.5,243801.0,245209.5,246699.0,248294.5,248326.5,247081.0,248326.5,248294.5,246699.0,245209.5,243801.0,242373.5,240525.0
278169.0,278360.0,277967.0,278268.0,279411.5,279854.5,279688.5,280790.0,279090.0,280790.0,279688.5,279854.5,279411.5,278268.0,277967.0,278360.0
253798.0,255544.0,256437.5,255588.0,255858.0,256034.0,256466.5,256901.5,257023.0,256901.5,256466.5,256034.0,255858.0,255588.0,256437.5,255544.0
246226.0,246693.5,248611.5,249423.5,248784.5,250279.5,250116.5,249495.5,249949.0,249495.5,250116.5,250279.5,248784.5,249423.5,248611.5,246693.5
