index,bin_size,m,n,a,b,corr
465,1,0.08692660896385955,36.0,9918.811316633944,-9825.578378234875,11.503957325837456
465,2,0.08612839281238688,36.0,10157.646764010504,-10059.779648499802,11.610573091480946
465,4,0.08626410964556831,36.0,10129.691823890616,-10038.398559318,11.59230651204401
465,8,0.08618301776574286,36.0,10149.635650758995,-10052.820943579916,11.60321401970555
465,16,0.08519862488946948,36.0,10429.596105022421,-10333.853914627902,11.737278639148547
465,32,0.08596195021300267,36.0,10218.003773587576,-10120.632960044797,11.633053897941222
