255438.0,256845.0,260148.0,263691.0,266423.0,267987.0,269300.0,271784.0,272481.0,271801.0,270753.0,270190.0,267646.0,264033.0,261068.0,257278.0
241153.0,243592.0,243273.0,242170.0,243862.0,243061.0,245020.0,245117.0,242108.0,243471.0,243699.0,243109.0,244446.0,242567.0,242045.0,242485.0
242423.0,244627.0,247133.0,249676.0,250772.0,249809.0,250030.0,249568.0,248986.0,248282.0,247233.0,247343.0,246023.0,246026.0,245640.0,243677.0
237859.0,239486.0,241735.0,243684.0,245486.0,246684.0,247674.0,250473.0,250035.0,248397.0,245767.0,244357.0,243656.0,242349.0,239424.0,239398.0
221738.0,222904.0,226724.0,230914.0,232549.0,233086.0,230107.0,227044.0,226323.0,225702.0,228191.0,231868.0,232618.0,229015.0,225174.0,220915.0
252305.0,253389.0,253569.0,256290.0,257630.0,258859.0,261689.0,262902.0,262256.0,262647.0,263173.0,260092.0,259050.0,257470.0,255054.0,252843.0
215325.0,216787.0,217574.0,217599.0,216805.0,218976.0,219351.0,218743.0,218522.0,218406.0,219612.0,218035.0,217369.0,217810.0,218802.0,217020.0
246652.0,247001.0,247007.0,248010.0,246553.0,246019.0,248438.0,246561.0,245896.0,247166.0,247440.0,245871.0,246489.0,247833.0,246403.0,245845.0
237807.0,240602.0,241771.0,244050.0,245241.0,242273.0,240579.0,239247.0,240170.0,240930.0,242517.0,243812.0,245709.0,244586.0,242178.0,239168.0
234301.0,234456.0,233743.0,233994.0,234369.0,236128.0,234669.0,236074.0,235661.0,235107.0,234445.0,234889.0,234470.0,234184.0,234400.0,233926.0
228319.0,229230.0,232256.0,235655.0,239167.0,243844.0,245141.0,245986.0,248073.0,248230.0,244510.0,243050.0,239160.0,235398.0,233192.0,229589.0
243496.0,244074.0,245335.0,246691.0,249210.0,251093.0,249492.0,248483.0,248473.0,248411.0,249652.0,252098.0,251529.0,249543.0,247895.0,245211.0
230440.0,231327.0,231358.0,230556.0,233682.0,232904.0,234077.0,237150.0,235626.0,237488.0,236360.0,234936.0,234992.0,233914.0,232738.0,233224.0
224153.0,225160.0,226663.0,228888.0,228764.0,228500.0,229331.0,228746.0,227705.0,227234.0,227598.0,227058.0,226192.0,226814.0,227206.0,226676.0
236875.0,237459.0,240797.0,239524.0,241951.0,241146.0,241610.0,243323.0,242057.0,243190.0,242154.0,240071.0,240673.0,241160.0,240011.0,239911.0
239291.0,242218.0,242902.0,244088.0,244283.0,245586.0,244746.0,242895.0,241660.0,242087.0,242979.0,242171.0,243384.0,242718.0,241352.0,239714.0
246440.0,249950.0,249897.0,253806.0,254123.0,256120.0,255155.0,256847.0,255355.0,257219.0,255311.0,255087.0,251861.0,252570.0,248268.0,248671.0
238970.0,241897.0,244036.0,244193.0,244969.0,244224.0,244097.0,243800.0,243717.0,243491.0,246070.0,247187.0,245817.0,243074.0,242494.0,241608.0
242677.0,244102.0,246668.0,246321.0,245114.0,245556.0,248051.0,248393.0,247286.0,246602.0,247397.0,245594.0,245318.0,246123.0,246055.0,244043.0
248201.0,249119.0,249122.0,248798.0,248947.0,248961.0,249444.0,249082.0,250806.0,250256.0,250414.0,250473.0,249499.0,248944.0,248819.0,248923.0
248206.0,250827.0,252672.0,252115.0,256233.0,256482.0,257164.0,256945.0,254971.0,256223.0,256617.0,256085.0,254641.0,252418.0,251628.0,250613.0
221435.0,221095.0,223554.0,225129.0,225462.0,226353.0,226179.0,226405.0,227184.0,227174.0,226654.0,226431.0,225871.0,225444.0,222957.0,221669.0
248199.0,249496.0,249871.0,249377.0,252372.0,251588.0,253870.0,253351.0,252915.0,253091.0,253640.0,254690.0,253976.0,254312.0,252612.0,251034.0
247727.0,249770.0,251410.0,253815.0,257193.0,257801.0,260493.0,263327.0,263802.0,263729.0,260366.0,259669.0,257298.0,254884.0,251049.0,249619.0
241888.0,243465.0,244264.0,246132.0,247960.0,249688.0,250264.0,252189.0,252691.0,252703.0,251115.0,249053.0,248801.0,246796.0,244435.0,242392.0
239703.0,242100.0,244022.0,247543.0,252882.0,257057.0,261897.0,263893.0,264352.0,263480.0,260836.0,256743.0,253242.0,247846.0,243987.0,241221.0
238818.0,239653.0,239826.0,241319.0,240266.0,241444.0,243054.0,241744.0,242351.0,243426.0,243160.0,241120.0,240702.0,240601.0,241060.0,239438.0
254141.0,254073.0,255929.0,258344.0,260431.0,262913.0,264077.0,264476.0,264606.0,265010.0,263470.0,261406.0,259232.0,257307.0,255735.0,254284.0
225241.0,228707.0,229975.0,229111.0,229829.0,228752.0,229416.0,228700.0,229109.0,229386.0,228892.0,229192.0,227880.0,228685.0,228490.0,226539.0
