index,bin_size,m,n,a,b,corr
359,1,0.04885358349380843,36.0,45634.226108478695,-45596.32260436067,20.469327498293698
359,2,0.04774179332822136,36.0,48074.8746460584,-48044.799708193204,20.946008314456744
359,4,0.0481404281721714,36.0,47145.131742920894,-47106.535110939476,20.772561399403408
359,8,0.04765073857387637,36.0,48261.405043084684,-48225.6355837739,20.986033583710945
359,16,0.04839369792540026,36.0,46595.70995688104,-46556.8440174535,20.66384762622434
359,32,0.04848190017172025,36.0,46493.990749299664,-46456.28159835222,20.62625426103462
