231804.0,234188.0,236879.0,236816.0,235955.0,235202.0,236827.0,235178.0,233929.0,234975.0,236112.0,236064.0,234944.0,236839.0,237658.0,235294.0
221999.0,224085.0,225110.0,228771.0,231867.0,233485.0,236604.0,237722.0,239303.0,237858.0,236736.0,234911.0,234338.0,232892.0,230265.0,225486.0
210309.0,211226.0,211672.0,210776.0,212082.0,213286.0,212523.0,213897.0,213270.0,213873.0,213768.0,213507.0,213499.0,212394.0,211362.0,211884.0
227606.0,231290.0,237027.0,237651.0,237979.0,240783.0,243181.0,240907.0,241971.0,243940.0,243029.0,240727.0,237688.0,238809.0,237043.0,230345.0
221363.0,223381.0,228531.0,228639.0,233858.0,234861.0,234596.0,237702.0,237316.0,236915.0,235017.0,230998.0,229797.0,226418.0,222930.0,224416.0
214821.0,216474.0,216269.0,217237.0,215956.0,215943.0,216600.0,217061.0,215689.0,217329.0,216024.0,216976.0,217225.0,216600.0,215945.0,216425.0
220273.0,221561.0,222283.0,223368.0,223562.0,222860.0,224070.0,223604.0,222778.0,222838.0,222688.0,222825.0,222890.0,221630.0,220698.0,220280.0
219911.0,222910.0,223987.0,225560.0,226044.0,224877.0,224120.0,224084.0,225281.0,226420.0,227885.0,225108.0,225309.0,223414.0,222223.0,220943.0
220769.0,223017.0,223583.0,223869.0,225171.0,224643.0,224469.0,224638.0,224863.0,224415.0,223510.0,224288.0,222723.0,221375.0,223016.0,222307.0
216347.0,216153.0,216520.0,216470.0,217592.0,219107.0,219504.0,219252.0,218216.0,218925.0,220131.0,219469.0,218927.0,218418.0,218497.0,217640.0
215981.0,217887.0,217910.0,218829.0,219592.0,219979.0,219911.0,219799.0,220489.0,219341.0,218628.0,219262.0,217904.0,217501.0,217257.0,216498.0
220696.0,221696.0,223976.0,222936.0,223475.0,223337.0,224514.0,224267.0,224959.0,223758.0,223343.0,223654.0,222719.0,223199.0,222789.0,222376.0
216585.0,218146.0,220526.0,223479.0,225674.0,228979.0,229173.0,229227.0,228300.0,227316.0,226629.0,225669.0,224369.0,222604.0,220822.0,218450.0
