index,bin_size,m,n,a,b,corr
449,1,0.11211011240821774,36.0,4826.890457810318,-4812.702270185211,8.919801956479882
449,2,0.1107752586301807,36.0,4989.847602952099,-4972.9076215952155,9.02728652919209
449,4,0.1108526299294964,36.0,4979.938593393033,-4965.809864144525,9.02098579561001
449,8,0.11245476347342948,36.0,4788.205403392455,-4769.115511485575,8.892464570754065
449,16,0.1118689292180666,36.0,4853.989235663377,-4835.611689411696,8.939032553450973
449,32,0.11144513606149421,36.0,4900.6911044717635,-4881.667749451399,8.973025071710719
