index,bin_size,m,n,a,b,corr
297,1,0.11952310908171473,24.0,8093.43509139526,-8013.5125642342755,8.366582894997544
297,2,0.11786112786946075,24.0,8368.907818592334,-8288.594497834067,8.484561602936367
297,4,0.12051000700798474,24.0,7926.648499254415,-7848.75586997553,8.298066067938592
297,8,0.11973107838993181,24.0,8054.3047114626015,-7972.985798056726,8.35205039031946
297,16,0.1208923464618564,24.0,7867.512883527152,-7784.444230167617,8.271822239098627
297,32,0.11967405704258516,24.0,8063.8207488123535,-7984.57232238654,8.35602990917369
