5978751.0,5977250.0,5978086.0,5968473.0,5977609.0,5979287.0,5982427.0,5984424.0,5985936.0,5987123.0,5987058.0,5986854.0,5997028.0,6011088.0,5993120.0,5985946.0,5987090.0,5980987.0,5990553.0,6000201.0,5993643.0,5992325.0,5992200.0,5986539.0,5993490.0,5992946.0,5988107.0,5981251.0,5978258.0,5977837.0,5978835.0,5980960.0,5972974.0,5978694.0,5972637.0,5977495.0,5984839.0,5987659.0,5971647.0,5968783.0,5971517.0,5975051.0,5982295.0,5989988.0,5995512.0,5987584.0,5985353.0,5983947.0,5983285.0,5979604.0,5974535.0,5981216.0,5979581.0,5990129.0,5995530.0,5993184.0,5997975.0,5998346.0,5998695.0,5994217.0,5996110.0,5995036.0,5996046.0,5994093.0,5995068.0,5996966.0,5994045.0,5987141.0,5984975.0,5988883.0,5980119.0,5980511.0,5982208.0,5980776.0,5986645.0,5981974.0,5988584.0,5991698.0,5985981.0,5983312.0,5978395.0
5765167.0,5755056.0,5762378.0,5762993.0,5760714.0,5760461.0,5756229.0,5768376.0,5765743.0,5759989.0,5770545.0,5768020.0,5767040.0,5768767.0,5750553.0,5755850.0,5758066.0,5760126.0,5767598.0,5767690.0,5765010.0,5771213.0,5767781.0,5769656.0,5775348.0,5771009.0,5779393.0,5768044.0,5769305.0,5771520.0,5767566.0,5778340.0,5777230.0,5770138.0,5778875.0,5782260.0,5779880.0,5785233.0,5777057.0,5776839.0,5780672.0,5785370.0,5784380.0,5785394.0,5786700.0,5792127.0,5783320.0,5793062.0,5787991.0,5786434.0,5785277.0,5772141.0,5770054.0,5775501.0,5772641.0,5769295.0,5772697.0,5769988.0,5775413.0,5769440.0,5772932.0,5771006.0,5772210.0,5763953.0,5762617.0,5756361.0,5756892.0,5756546.0,5758219.0,5758242.0,5754870.0,5757973.0,5759880.0,5760219.0,5758713.0,5767736.0,5765241.0,5763031.0,5767468.0,5761595.0,5762064.0
5922837.0,5927740.0,5931161.0,5936164.0,5931504.0,5925932.0,5932669.0,5936932.0,5936522.0,5940255.0,5935608.0,5929041.0,5933858.0,5933042.0,5928580.0,5928611.0,5930837.0,5931684.0,5930983.0,5937427.0,5938363.0,5935237.0,5933021.0,5934949.0,5934163.0,5937450.0,5944563.0,5940186.0,5932738.0,5938832.0,5932231.0,5934537.0,5929594.0,5931940.0,5926284.0,5930440.0,5927456.0,5939837.0,5938210.0,5931763.0,5933414.0,5940072.0,5938434.0,5935351.0,5934662.0,5939753.0,5937748.0,5931867.0,5932156.0,5936367.0,5940459.0,5932425.0,5929807.0,5931466.0,5940644.0,5939514.0,5934440.0,5926076.0,5923607.0,5934667.0,5936862.0,5938411.0,5939063.0,5941651.0,5933981.0,5933545.0,5930569.0,5930621.0,5924233.0,5921841.0,5922093.0,5923536.0,5934674.0,5942972.0,5934788.0,5927533.0,5936242.0,5936351.0,5935529.0,5929694.0,5931475.0
6069237.0,6073264.0,6072163.0,6074606.0,6077846.0,6077106.0,6083913.0,6085933.0,6086972.0,6082467.0,6073917.0,6076528.0,6084319.0,6078168.0,6074414.0,6079867.0,6081831.0,6080137.0,6078636.0,6078977.0,6076464.0,6083293.0,6086462.0,6088266.0,6078003.0,6079416.0,6088478.0,6087543.0,6089566.0,6089236.0,6085572.0,6085925.0,6086842.0,6094447.0,6099312.0,6096224.0,6095133.0,6092563.0,6091569.0,6083514.0,6090603.0,6086543.0,6086826.0,6087426.0,6089335.0,6084596.0,6078106.0,6086194.0,6083305.0,6084040.0,6089353.0,6090271.0,6081762.0,6084080.0,6091993.0,6092973.0,6082390.0,6078693.0,6070550.0,6075579.0,6074100.0,6077883.0,6076081.0,6079237.0,6082055.0,6080497.0,6083927.0,6072400.0,6080003.0,6078682.0,6073499.0,6069733.0,6073626.0,6075767.0,6071396.0,6081094.0,6075834.0,6074151.0,6068194.0,6068824.0,6066422.0
6133976.0,6139295.0,6131219.0,6126013.0,6133676.0,6138369.0,6138824.0,6140802.0,6153323.0,6158460.0,6157030.0,6154424.0,6152029.0,6147730.0,6149432.0,6144837.0,6153395.0,6146350.0,6154752.0,6158736.0,6156107.0,6164908.0,6157238.0,6165739.0,6168605.0,6172805.0,6174599.0,6163184.0,6174951.0,6172631.0,6167370.0,6156378.0,6151350.0,6150800.0,6148507.0,6152506.0,6154835.0,6147621.0,6145340.0,6152911.0,6161175.0,6155831.0,6153665.0,6156487.0,6151011.0,6153641.0,6144844.0,6144203.0,6140773.0,6142874.0,6150052.0,6143161.0,6139813.0,6143118.0,6146466.0,6145086.0,6141268.0,6149551.0,6146097.0,6157862.0,6159992.0,6155836.0,6149126.0,6141157.0,6153930.0,6145412.0,6144526.0,6142685.0,6142131.0,6143081.0,6143459.0,6150453.0,6149158.0,6154342.0,6152827.0,6155130.0,6148313.0,6145048.0,6147463.0,6136707.0,6138790.0
5861917.0,5863442.0,5867659.0,5876277.0,5870956.0,5876336.0,5883486.0,5881852.0,5890154.0,5887731.0,5894446.0,5894170.0,5894137.0,5892658.0,5891603.0,5887292.0,5895965.0,5899114.0,5899782.0,5903468.0,5898554.0,5878909.0,5877786.0,5867577.0,5857898.0,5865459.0,5855052.0,5859412.0,5865554.0,5870459.0,5874542.0,5877325.0,5880982.0,5884276.0,5877246.0,5874995.0,5877490.0,5880759.0,5877488.0,5879741.0,5879415.0,5880384.0,5895568.0,5897474.0,5896743.0,5901422.0,5899492.0,5898387.0,5897407.0,5892734.0,5902928.0,5904191.0,5901944.0,5893243.0,5887147.0,5880102.0,5879480.0,5883780.0,5889894.0,5895399.0,5886977.0,5882345.0,5871607.0,5877021.0,5882252.0,5875889.0,5871337.0,5876479.0,5882781.0,5886455.0,5888846.0,5884673.0,5888836.0,5887927.0,5889045.0,5888824.0,5890556.0,5884680.0,5870622.0,5862613.0,5858072.0
5993290.0,5995689.0,6001297.0,6007843.0,6008456.0,6010930.0,6010693.0,6009582.0,6016264.0,6014574.0,6015791.0,6008899.0,6008356.0,6002202.0,6007670.0,6005518.0,6006587.0,6013321.0,6018758.0,6017873.0,6017890.0,6015597.0,6020211.0,6011601.0,6012160.0,6014969.0,6010516.0,6004147.0,6003667.0,5996507.0,6000621.0,5998676.0,6000165.0,5993436.0,6000334.0,5999093.0,5995441.0,5994974.0,6000519.0,6006432.0,6005847.0,6005835.0,6007917.0,6004470.0,6002772.0,6004310.0,5998915.0,6002480.0,5998314.0,6000460.0,6002778.0,5998533.0,5998716.0,6005198.0,6000873.0,6009734.0,6012264.0,6021001.0,6018386.0,6028449.0,6036083.0,6030849.0,6025690.0,6023330.0,6023541.0,6019426.0,6013979.0,6007147.0,6010442.0,6012044.0,6008556.0,6000847.0,6001055.0,5999095.0,6000065.0,6003455.0,5999989.0,6000751.0,6002700.0,5995896.0,5997711.0
6029054.0,6024451.0,6026388.0,6024797.0,6017881.0,6014747.0,6016425.0,6022181.0,6026400.0,6021355.0,6020180.0,6028719.0,6028461.0,6034827.0,6035534.0,6029771.0,6033232.0,6030264.0,6029601.0,6036745.0,6036977.0,6027446.0,6035429.0,6035788.0,6035569.0,6043818.0,6042460.0,6037811.0,6033531.0,6034750.0,6035771.0,6030172.0,6027799.0,6024720.0,6031661.0,6031604.0,6029768.0,6031442.0,6033726.0,6030523.0,6030960.0,6030474.0,6032844.0,6035106.0,6034543.0,6025025.0,6032275.0,6029493.0,6035117.0,6035386.0,6035170.0,6034713.0,6031570.0,6036877.0,6035246.0,6036064.0,6036010.0,6044501.0,6046594.0,6045866.0,6042311.0,6044690.0,6045991.0,6039975.0,6040840.0,6044341.0,6038904.0,6034696.0,6044173.0,6035750.0,6037154.0,6038596.0,6028352.0,6024610.0,6029482.0,6026839.0,6027784.0,6031027.0,6022513.0,6025642.0,6028879.0
5717335.0,5721599.0,5722697.0,5719619.0,5722655.0,5720384.0,5728180.0,5732824.0,5738259.0,5734921.0,5742065.0,5736320.0,5731860.0,5740278.0,5739133.0,5737216.0,5743816.0,5748116.0,5749217.0,5752957.0,5757851.0,5753367.0,5752718.0,5754781.0,5759077.0,5765767.0,5760754.0,5760440.0,5761177.0,5761884.0,5764395.0,5758421.0,5758115.0,5753037.0,5756680.0,5753037.0,5746545.0,5736029.0,5737300.0,5743117.0,5739664.0,5738771.0,5736310.0,5741177.0,5745604.0,5745817.0,5744260.0,5738433.0,5734507.0,5730276.0,5726703.0,5731089.0,5729590.0,5733719.0,5733755.0,5738936.0,5744123.0,5741956.0,5747588.0,5750692.0,5757416.0,5752475.0,5754017.0,5754829.0,5755222.0,5757692.0,5755400.0,5763621.0,5757275.0,5754926.0,5746904.0,5742906.0,5742855.0,5749662.0,5751792.0,5749341.0,5743773.0,5724998.0,5721197.0,5722312.0,5720133.0
5944703.0,5939446.0,5943808.0,5949406.0,5956106.0,5954028.0,5958233.0,5959445.0,5958270.0,5953654.0,5953268.0,5943909.0,5949165.0,5944218.0,5945856.0,5947539.0,5947010.0,5946713.0,5941759.0,5940190.0,5958068.0,5956027.0,5952409.0,5943195.0,5936009.0,5945063.0,5949550.0,5949004.0,5941677.0,5945363.0,5947090.0,5951888.0,5958469.0,5954864.0,5948311.0,5958010.0,5946384.0,5951946.0,5945599.0,5945900.0,5943927.0,5946695.0,5943746.0,5946195.0,5949330.0,5953671.0,5949031.0,5949365.0,5959088.0,5959008.0,5963166.0,5956838.0,5947819.0,5950400.0,5953977.0,5952188.0,5954827.0,5953596.0,5955740.0,5948193.0,5958577.0,5960934.0,5964413.0,5960587.0,5943999.0,5943267.0,5944365.0,5939907.0,5956312.0,5949399.0,5962338.0,5959764.0,5954339.0,5958087.0,5946059.0,5940149.0,5939349.0,5944159.0,5956552.0,5958178.0,5945580.0
5897004.0,5896774.0,5898818.0,5902288.0,5901579.0,5905276.0,5902651.0,5911804.0,5915920.0,5926416.0,5925848.0,5926247.0,5925869.0,5918061.0,5911803.0,5915855.0,5912296.0,5908710.0,5908315.0,5898181.0,5906247.0,5907139.0,5911753.0,5913604.0,5913302.0,5919710.0,5914742.0,5921434.0,5915089.0,5913524.0,5907251.0,5903320.0,5909333.0,5911079.0,5899142.0,5908880.0,5903993.0,5905124.0,5911942.0,5909435.0,5917056.0,5916133.0,5915787.0,5916209.0,5912837.0,5915704.0,5918443.0,5917370.0,5914620.0,5909683.0,5905543.0,5902945.0,5910162.0,5915511.0,5912103.0,5911127.0,5906105.0,5900361.0,5906403.0,5915540.0,5913389.0,5907816.0,5908178.0,5902943.0,5907450.0,5901724.0,5908361.0,5906817.0,5907405.0,5911809.0,5909879.0,5916395.0,5921261.0,5924383.0,5914824.0,5918499.0,5911916.0,5910870.0,5907538.0,5907311.0,5899564.0
5898155.0,5883402.0,5879478.0,5876060.0,5874634.0,5868618.0,5869386.0,5867360.0,5872553.0,5878481.0,5877739.0,5886428.0,5880192.0,5887270.0,5886089.0,5887223.0,5877139.0,5866388.0,5873556.0,5876660.0,5874473.0,5870830.0,5871705.0,5879412.0,5886691.0,5883653.0,5891472.0,5897734.0,5894158.0,5893327.0,5902630.0,5900208.0,5888498.0,5886802.0,5883083.0,5894421.0,5893529.0,5900763.0,5893811.0,5898521.0,5905892.0,5913340.0,5915321.0,5911679.0,5920507.0,5916983.0,5914794.0,5911385.0,5920439.0,5908583.0,5916718.0,5906905.0,5911795.0,5912735.0,5901979.0,5904054.0,5905711.0,5905639.0,5910133.0,5917744.0,5921353.0,5921778.0,5927224.0,5917883.0,5914762.0,5911031.0,5914495.0,5905652.0,5909741.0,5907179.0,5908317.0,5907278.0,5902037.0,5914589.0,5911170.0,5915744.0,5906911.0,5905873.0,5901981.0,5904677.0,5893239.0
5618752.0,5620637.0,5624058.0,5623441.0,5626438.0,5633818.0,5633865.0,5638157.0,5650860.0,5655336.0,5658180.0,5660564.0,5665365.0,5666251.0,5665127.0,5665793.0,5659598.0,5646889.0,5657424.0,5654091.0,5647976.0,5645829.0,5644995.0,5648020.0,5643738.0,5627805.0,5634574.0,5629859.0,5628623.0,5626502.0,5631673.0,5629291.0,5635685.0,5635386.0,5636351.0,5632315.0,5634733.0,5632432.0,5626397.0,5631306.0,5635513.0,5630153.0,5629354.0,5617199.0,5629064.0,5631942.0,5633631.0,5633839.0,5631588.0,5632720.0,5632442.0,5624329.0,5622562.0,5625160.0,5636108.0,5639890.0,5642672.0,5635535.0,5641204.0,5651495.0,5655156.0,5652521.0,5656596.0,5658996.0,5659796.0,5659111.0,5667277.0,5659987.0,5663341.0,5649911.0,5644661.0,5636312.0,5644116.0,5647694.0,5639806.0,5633173.0,5633026.0,5625823.0,5631024.0,5625817.0,5623957.0
6100154.0,6097124.0,6105774.0,6105165.0,6101183.0,6106241.0,6110423.0,6105641.0,6113858.0,6120684.0,6116926.0,6112266.0,6110078.0,6111591.0,6118074.0,6115718.0,6115935.0,6111592.0,6103896.0,6096685.0,6104383.0,6101578.0,6104111.0,6101341.0,6104769.0,6106622.0,6107204.0,6102841.0,6105824.0,6107342.0,6113079.0,6118071.0,6124569.0,6116233.0,6105178.0,6104941.0,6106319.0,6112920.0,6112443.0,6109267.0,6103284.0,6100955.0,6105593.0,6113970.0,6114437.0,6109910.0,6108776.0,6116404.0,6112841.0,6113582.0,6119483.0,6114037.0,6110800.0,6113501.0,6110485.0,6111347.0,6107241.0,6112193.0,6109198.0,6101307.0,6102986.0,6101745.0,6096584.0,6106381.0,6110646.0,6110551.0,6104285.0,6105851.0,6101849.0,6108303.0,6114259.0,6117301.0,6123182.0,6116133.0,6110438.0,6117680.0,6115083.0,6121265.0,6118601.0,6115640.0,6108941.0
6125711.0,6133665.0,6131941.0,6129314.0,6142387.0,6137072.0,6142827.0,6142049.0,6144933.0,6153253.0,6152704.0,6155034.0,6155033.0,6150463.0,6158356.0,6163357.0,6157619.0,6157175.0,6155610.0,6161429.0,6151992.0,6156240.0,6159804.0,6160828.0,6161048.0,6171523.0,6166768.0,6170476.0,6168524.0,6166538.0,6167745.0,6161738.0,6159473.0,6148734.0,6149713.0,6161354.0,6161986.0,6154365.0,6171445.0,6158787.0,6161197.0,6163411.0,6156974.0,6158520.0,6152556.0,6161280.0,6162620.0,6151335.0,6146965.0,6158352.0,6148369.0,6161728.0,6154769.0,6151922.0,6153460.0,6155944.0,6153297.0,6136645.0,6139151.0,6151168.0,6147141.0,6143718.0,6142488.0,6137865.0,6136559.0,6132829.0,6144814.0,6138419.0,6133348.0,6138197.0,6141155.0,6133920.0,6135674.0,6132466.0,6133339.0,6140951.0,6140798.0,6142050.0,6134418.0,6132273.0,6126775.0
5924647.0,5936126.0,5927624.0,5933563.0,5936386.0,5932774.0,5937094.0,5924178.0,5932994.0,5936883.0,5929005.0,5927697.0,5925958.0,5929654.0,5939538.0,5931024.0,5928239.0,5932197.0,5928670.0,5935718.0,5936970.0,5940918.0,5938723.0,5937616.0,5943079.0,5946126.0,5941365.0,5937909.0,5947367.0,5929914.0,5928720.0,5932090.0,5934142.0,5939803.0,5943483.0,5947456.0,5947150.0,5947507.0,5947742.0,5949675.0,5944282.0,5939705.0,5942637.0,5939703.0,5939571.0,5948041.0,5948618.0,5945256.0,5948469.0,5942381.0,5937698.0,5942238.0,5942739.0,5947433.0,5937969.0,5941604.0,5939968.0,5939326.0,5937632.0,5935501.0,5944920.0,5940057.0,5939858.0,5938668.0,5936106.0,5935586.0,5929596.0,5933346.0,5930154.0,5924552.0,5931448.0,5933309.0,5930901.0,5925058.0,5928320.0,5935083.0,5932560.0,5930966.0,5923374.0,5929851.0,5927600.0
5890176.0,5898576.0,5904097.0,5911017.0,5906045.0,5915503.0,5914941.0,5911908.0,5913009.0,5917739.0,5921448.0,5927292.0,5929189.0,5937918.0,5940871.0,5943494.0,5940897.0,5940436.0,5952820.0,5961655.0,5964184.0,5965247.0,5966922.0,5968741.0,5981705.0,5981264.0,5989831.0,5993318.0,5991059.0,5990738.0,5981460.0,5981927.0,5990191.0,5996935.0,5992944.0,5996132.0,6000582.0,6005630.0,6008280.0,6011802.0,6020315.0,6025098.0,6022081.0,6024579.0,6028786.0,6024542.0,6015539.0,6017195.0,6019758.0,6017454.0,6012011.0,6007640.0,5999934.0,5994141.0,5981568.0,5977587.0,5968346.0,5961625.0,5955964.0,5947443.0,5949115.0,5950169.0,5950471.0,5953692.0,5949016.0,5947880.0,5943497.0,5940047.0,5937676.0,5939333.0,5937820.0,5938438.0,5924910.0,5923746.0,5921655.0,5921460.0,5912999.0,5903896.0,5902635.0,5903293.0,5897418.0
5860477.0,5862861.0,5867019.0,5869715.0,5873310.0,5867341.0,5863950.0,5866041.0,5868742.0,5869439.0,5866167.0,5859850.0,5866935.0,5869948.0,5862910.0,5860564.0,5872095.0,5872577.0,5869606.0,5860767.0,5864698.0,5867666.0,5873031.0,5862697.0,5863903.0,5870644.0,5868988.0,5867424.0,5871244.0,5883829.0,5885912.0,5885667.0,5885492.0,5887650.0,5889158.0,5883958.0,5884693.0,5880100.0,5875933.0,5869504.0,5870422.0,5874065.0,5872412.0,5874174.0,5870417.0,5866378.0,5873436.0,5870993.0,5866115.0,5864751.0,5860205.0,5869949.0,5881179.0,5884101.0,5882969.0,5883939.0,5886802.0,5885124.0,5891709.0,5892321.0,5898459.0,5892842.0,5896150.0,5897968.0,5899201.0,5890715.0,5892102.0,5901098.0,5903252.0,5895184.0,5889923.0,5883323.0,5876386.0,5875014.0,5871085.0,5863892.0,5859731.0,5861544.0,5858498.0,5857970.0,5860115.0
