2432639.0,2429406.0,2427114.0,2428015.0,2428949.0,2434664.0,2429534.0,2426624.0,2427726.0,2433229.0,2434686.0,2432093.0,2428027.0,2430375.0,2433320.0,2435181.0,2430569.0,2423315.0,2429537.0,2433983.0,2431647.0,2428625.0,2422730.0,2425120.0,2430639.0,2430881.0,2426912.0,2426450.0,2427894.0,2428085.0,2432512.0,2429332.0,2426732.0,2428072.0,2428549.0,2429512.0,2428212.0,2424488.0,2426044.0,2428714.0,2430793.0,2427413.0,2427527.0,2427322.0,2426798.0,2425417.0,2427542.0,2425605.0,2427185.0,2426465.0,2427038.0,2426922.0,2428384.0,2433823.0
2329051.0,2330530.0,2329218.0,2330506.0,2330714.0,2337386.0,2334456.0,2336111.0,2336227.0,2342430.0,2344302.0,2346931.0,2348587.0,2351535.0,2346539.0,2344463.0,2342843.0,2339025.0,2342792.0,2342427.0,2341916.0,2342105.0,2338836.0,2338476.0,2333418.0,2331273.0,2331882.0,2332747.0,2326877.0,2331399.0,2337066.0,2337179.0,2337283.0,2334712.0,2334961.0,2336013.0,2340738.0,2344781.0,2346883.0,2349410.0,2350237.0,2350163.0,2348631.0,2349026.0,2337847.0,2338182.0,2337467.0,2341872.0,2341410.0,2338517.0,2340188.0,2335768.0,2331853.0,2332093.0
2349494.0,2348155.0,2349353.0,2355866.0,2357467.0,2356883.0,2357198.0,2355071.0,2362317.0,2361541.0,2360699.0,2361951.0,2355839.0,2357395.0,2354614.0,2354776.0,2348647.0,2348923.0,2350533.0,2348801.0,2350588.0,2350945.0,2351371.0,2355101.0,2353260.0,2352229.0,2350016.0,2358066.0,2355170.0,2346517.0,2352755.0,2351158.0,2354631.0,2360586.0,2360215.0,2360063.0,2359099.0,2363626.0,2356262.0,2355796.0,2359922.0,2356677.0,2351823.0,2353928.0,2357057.0,2355736.0,2356379.0,2356438.0,2350600.0,2346402.0,2347457.0,2350014.0,2350032.0,2346190.0
2272574.0,2274060.0,2269548.0,2272417.0,2273545.0,2272659.0,2272524.0,2276695.0,2273491.0,2273747.0,2280390.0,2284395.0,2280828.0,2280412.0,2278733.0,2278720.0,2284058.0,2285938.0,2284668.0,2285474.0,2282191.0,2274185.0,2274762.0,2277412.0,2276521.0,2273448.0,2271034.0,2272676.0,2269515.0,2269585.0,2271233.0,2274343.0,2275511.0,2272016.0,2271151.0,2276869.0,2280452.0,2275491.0,2278704.0,2280266.0,2284076.0,2283059.0,2284927.0,2283337.0,2284426.0,2280580.0,2280322.0,2278995.0,2279232.0,2279211.0,2273556.0,2275433.0,2272668.0,2270393.0
2269648.0,2273142.0,2276338.0,2271341.0,2277009.0,2280506.0,2282475.0,2285542.0,2285764.0,2288788.0,2289089.0,2287595.0,2287294.0,2286707.0,2284778.0,2282334.0,2286654.0,2285363.0,2282262.0,2285115.0,2288895.0,2284467.0,2281248.0,2284869.0,2284190.0,2284539.0,2284056.0,2287885.0,2294138.0,2295634.0,2293084.0,2290628.0,2292468.0,2296365.0,2298581.0,2296656.0,2292073.0,2295962.0,2296536.0,2293012.0,2293649.0,2292427.0,2294288.0,2288604.0,2285931.0,2281190.0,2279277.0,2276712.0,2275390.0,2276183.0,2275027.0,2276555.0,2271460.0,2270821.0
2263446.0,2262877.0,2262956.0,2267099.0,2270519.0,2270316.0,2266760.0,2271366.0,2268584.0,2268811.0,2263641.0,2272205.0,2269001.0,2268461.0,2264867.0,2261921.0,2262887.0,2268251.0,2270310.0,2272797.0,2275389.0,2272109.0,2272817.0,2270660.0,2273358.0,2269162.0,2268789.0,2263574.0,2266924.0,2265414.0,2262569.0,2266428.0,2270786.0,2268274.0,2269540.0,2273470.0,2270709.0,2271688.0,2268069.0,2262677.0,2261863.0,2268901.0,2268875.0,2262358.0,2267291.0,2266582.0,2269811.0,2271819.0,2276819.0,2274124.0,2273272.0,2267112.0,2268220.0,2265132.0
2320290.0,2323313.0,2325720.0,2324000.0,2325100.0,2324266.0,2326807.0,2331735.0,2327853.0,2333602.0,2333657.0,2330153.0,2330214.0,2328398.0,2331105.0,2331772.0,2331740.0,2324915.0,2332609.0,2327346.0,2329438.0,2329420.0,2329934.0,2335087.0,2326171.0,2324810.0,2325855.0,2327247.0,2325794.0,2325711.0,2322208.0,2319045.0,2320678.0,2319470.0,2322511.0,2320544.0,2321085.0,2320518.0,2321045.0,2326397.0,2327741.0,2335169.0,2339924.0,2341400.0,2337860.0,2336575.0,2334836.0,2341373.0,2337862.0,2334051.0,2328718.0,2328335.0,2325719.0,2319726.0
2361215.0,2364098.0,2361824.0,2362490.0,2362606.0,2363529.0,2366800.0,2360277.0,2366358.0,2366153.0,2369832.0,2372564.0,2371261.0,2374597.0,2369569.0,2373443.0,2369366.0,2369244.0,2372242.0,2369704.0,2372483.0,2372361.0,2370624.0,2369023.0,2373365.0,2373538.0,2374069.0,2378597.0,2378403.0,2376017.0,2375892.0,2378410.0,2375029.0,2375007.0,2373438.0,2373541.0,2372993.0,2373783.0,2370284.0,2368729.0,2368149.0,2364298.0,2367875.0,2371655.0,2371929.0,2369341.0,2371781.0,2367126.0,2369027.0,2369574.0,2369126.0,2371591.0,2367723.0,2366951.0
2395470.0,2396652.0,2391552.0,2387536.0,2391064.0,2389766.0,2392858.0,2394012.0,2399031.0,2398544.0,2397545.0,2395571.0,2392169.0,2390708.0,2394790.0,2390547.0,2395232.0,2395450.0,2398965.0,2394787.0,2391722.0,2390161.0,2394729.0,2394412.0,2399240.0,2397261.0,2402285.0,2400103.0,2404922.0,2404321.0,2397455.0,2406449.0,2402715.0,2402958.0,2398369.0,2398234.0,2398804.0,2399860.0,2396351.0,2395880.0,2396650.0,2398641.0,2395254.0,2399980.0,2399033.0,2394664.0,2396791.0,2396532.0,2392055.0,2390849.0,2395169.0,2391057.0,2389747.0,2394560.0
2174197.0,2172292.0,2173331.0,2177192.0,2170994.0,2175364.0,2173050.0,2178918.0,2171112.0,2171952.0,2175162.0,2174772.0,2173601.0,2172832.0,2171041.0,2168932.0,2169262.0,2166254.0,2163460.0,2165764.0,2166606.0,2159591.0,2163420.0,2164315.0,2163319.0,2164672.0,2172148.0,2172157.0,2169618.0,2174579.0,2175988.0,2171352.0,2174864.0,2175124.0,2178196.0,2174699.0,2172648.0,2178885.0,2175689.0,2175771.0,2175520.0,2169756.0,2172211.0,2171200.0,2169837.0,2171428.0,2171149.0,2167829.0,2171830.0,2173570.0,2168605.0,2174204.0,2173094.0,2169144.0
