223229.0,223986.0,223776.0,225004.0,227088.0,228570.0,228519.0,228915.0,227405.0,227913.0,226620.0,227921.0,227684.0,228957.0,226571.0,224822.0
215753.0,215693.0,217004.0,218035.0,220093.0,221301.0,223158.0,223701.0,225180.0,224586.0,224658.0,222303.0,221228.0,219058.0,218606.0,216183.0
229007.0,230877.0,231033.0,231223.0,231809.0,235087.0,235177.0,234906.0,234658.0,234278.0,233606.0,231541.0,230369.0,232021.0,231369.0,229727.0
218271.0,220392.0,223865.0,226252.0,227257.0,228244.0,227434.0,225145.0,224702.0,226800.0,229033.0,229197.0,228828.0,227137.0,223812.0,219415.0
243960.0,245304.0,243925.0,246424.0,247257.0,247587.0,249824.0,250151.0,250876.0,251252.0,251382.0,249661.0,249133.0,247914.0,246591.0,245953.0
240275.0,243883.0,246040.0,250606.0,256846.0,261241.0,264078.0,267588.0,267443.0,266164.0,262952.0,259035.0,253571.0,248217.0,245851.0,241042.0
237935.0,239283.0,240462.0,239532.0,244140.0,245744.0,246768.0,245315.0,245070.0,248153.0,247831.0,247449.0,248441.0,245333.0,240809.0,239363.0
229301.0,230351.0,230971.0,231380.0,230528.0,231142.0,231414.0,229995.0,230862.0,230882.0,231460.0,231689.0,230307.0,230855.0,228985.0,230502.0
219785.0,224027.0,225907.0,223192.0,221966.0,223079.0,224538.0,222238.0,222649.0,222832.0,224135.0,222067.0,221924.0,224065.0,224608.0,221740.0
232403.0,235181.0,234219.0,233748.0,233234.0,234339.0,234266.0,232694.0,233379.0,233159.0,233543.0,233521.0,233877.0,233710.0,233761.0,235206.0
220247.0,220464.0,221791.0,223799.0,223265.0,223304.0,223959.0,222773.0,222469.0,223018.0,223206.0,222314.0,223413.0,223095.0,222701.0,221006.0
252565.0,253510.0,254442.0,254029.0,254378.0,254033.0,254621.0,254612.0,253694.0,253759.0,254506.0,253003.0,252610.0,253616.0,253603.0,254133.0
216558.0,219316.0,220064.0,222650.0,222606.0,224267.0,224378.0,225614.0,225788.0,225826.0,225233.0,224672.0,224306.0,221799.0,220452.0,219819.0
