3182082.0,3178123.0,3175052.0,3174000.0,3171986.0,3178857.0,3178403.0,3181387.0,3179585.0,3177451.0,3178875.0,3180035.0,3183672.0,3185621.0,3190233.0,3183591.0,3180739.0,3185891.0,3185276.0,3184905.0,3188839.0,3190031.0,3194623.0,3190749.0,3197063.0,3194904.0,3196945.0,3196326.0,3195174.0,3196529.0,3200015.0,3196345.0,3194628.0,3195812.0,3194756.0,3201217.0,3196270.0,3191879.0,3191058.0,3195809.0,3199210.0,3197403.0,3191822.0,3185846.0,3186385.0,3187879.0,3188846.0,3184892.0,3181646.0,3189173.0,3185441.0,3183770.0,3180644.0,3181723.0
2979894.0,2980866.0,2982249.0,2981802.0,2988209.0,2997071.0,2995843.0,2994168.0,2994928.0,2996880.0,2998188.0,2997125.0,2990199.0,2990973.0,2988811.0,2989681.0,2990575.0,2989441.0,2995574.0,2997231.0,2999646.0,2999105.0,2998537.0,2995958.0,2995076.0,2996114.0,2988476.0,2990879.0,2989008.0,2989544.0,2997006.0,2991944.0,2992172.0,2999024.0,2996792.0,2993016.0,2998127.0,2996074.0,2990527.0,2995252.0,2996373.0,2986642.0,2988974.0,2985473.0,2977830.0,2979838.0,2980012.0,2980873.0,2984287.0,2990534.0,2986164.0,2980802.0,2982031.0,2978894.0
3023246.0,3022404.0,3021487.0,3020489.0,3027773.0,3030581.0,3040002.0,3038455.0,3036248.0,3039642.0,3044710.0,3053321.0,3057430.0,3063229.0,3061876.0,3069890.0,3069724.0,3064410.0,3070858.0,3065596.0,3072187.0,3072212.0,3067020.0,3071112.0,3072112.0,3064722.0,3061284.0,3062066.0,3066236.0,3067399.0,3065579.0,3067540.0,3064804.0,3063441.0,3062389.0,3066322.0,3065913.0,3063172.0,3063019.0,3061265.0,3064793.0,3066938.0,3062122.0,3064848.0,3064855.0,3059469.0,3055186.0,3049486.0,3047240.0,3043292.0,3038080.0,3032186.0,3031945.0,3030153.0
3074818.0,3075138.0,3074875.0,3087757.0,3091026.0,3085727.0,3086332.0,3085304.0,3096501.0,3092228.0,3097964.0,3094607.0,3093606.0,3093686.0,3092333.0,3098634.0,3089776.0,3086075.0,3085966.0,3082943.0,3086141.0,3081699.0,3088400.0,3093997.0,3090988.0,3091520.0,3089137.0,3092536.0,3086300.0,3080641.0,3082894.0,3084924.0,3089317.0,3092055.0,3090203.0,3090427.0,3094716.0,3095604.0,3101315.0,3093771.0,3089096.0,3093071.0,3090081.0,3085153.0,3077733.0,3080814.0,3085900.0,3083208.0,3085463.0,3082504.0,3079696.0,3078288.0,3077959.0,3074581.0
2948938.0,2951594.0,2953478.0,2951063.0,2956570.0,2959993.0,2955692.0,2958132.0,2961711.0,2961874.0,2967516.0,2961250.0,2961415.0,2962607.0,2967455.0,2971313.0,2973432.0,2967039.0,2963669.0,2966993.0,2969417.0,2968130.0,2975405.0,2976658.0,2973046.0,2972188.0,2971668.0,2971692.0,2968907.0,2965399.0,2965990.0,2975229.0,2973386.0,2965400.0,2961310.0,2958771.0,2956256.0,2961705.0,2959671.0,2960669.0,2957717.0,2960966.0,2958277.0,2957643.0,2947786.0,2948043.0,2953121.0,2954285.0,2950573.0,2953632.0,2947636.0,2951775.0,2955485.0,2956672.0
3023309.0,3024269.0,3029592.0,3031157.0,3028618.0,3027783.0,3029622.0,3027449.0,3026218.0,3025758.0,3020336.0,3022154.0,3024645.0,3029183.0,3025217.0,3025430.0,3027939.0,3032451.0,3027865.0,3030476.0,3028871.0,3027004.0,3033246.0,3031024.0,3029461.0,3019908.0,3029268.0,3028638.0,3027876.0,3032580.0,3028988.0,3027825.0,3023606.0,3028077.0,3025937.0,3027072.0,3032273.0,3023521.0,3027015.0,3034134.0,3033567.0,3034208.0,3027645.0,3028394.0,3026026.0,3027617.0,3032503.0,3029674.0,3032013.0,3029433.0,3029238.0,3027584.0,3027724.0,3030187.0
2978714.0,2984534.0,2986652.0,2990919.0,2991112.0,2994727.0,2999156.0,2996241.0,2998169.0,3002258.0,3002463.0,2996988.0,2996088.0,2992688.0,2997886.0,2997366.0,2999224.0,2999491.0,3003191.0,3004503.0,2998251.0,2997575.0,3001639.0,2995402.0,2994504.0,2994754.0,2997470.0,2999503.0,2999584.0,3002236.0,2993385.0,3002159.0,3002057.0,2996308.0,2995137.0,2985792.0,2990764.0,2992850.0,2990686.0,2985100.0,2984114.0,2993471.0,2994633.0,2997312.0,2996579.0,2995548.0,2993775.0,2990821.0,2989517.0,2985614.0,2986861.0,2977985.0,2980605.0,2977911.0
2965377.0,2965735.0,2967143.0,2962869.0,2967008.0,2967888.0,2972027.0,2977027.0,2971086.0,2966338.0,2968317.0,2971606.0,2968207.0,2967786.0,2966240.0,2973271.0,2971597.0,2972339.0,2968186.0,2970035.0,2976790.0,2976819.0,2974184.0,2968714.0,2969471.0,2969210.0,2970349.0,2969388.0,2970710.0,2976218.0,2971215.0,2966556.0,2967571.0,2974340.0,2978774.0,2977439.0,2983184.0,2985660.0,2981874.0,2979813.0,2978709.0,2973648.0,2974652.0,2979278.0,2976561.0,2973712.0,2972371.0,2973638.0,2973022.0,2964606.0,2966288.0,2963492.0,2967992.0,2965030.0
2966352.0,2972303.0,2979537.0,2977438.0,2976599.0,2974762.0,2969509.0,2966704.0,2965706.0,2966785.0,2967449.0,2972529.0,2971703.0,2973796.0,2978532.0,2982084.0,2981712.0,2982151.0,2987281.0,2987388.0,2985165.0,2978526.0,2974789.0,2974064.0,2979045.0,2980876.0,2976772.0,2980279.0,2985911.0,2982220.0,2975025.0,2977743.0,2982233.0,2979378.0,2975070.0,2973182.0,2968736.0,2966130.0,2963918.0,2966287.0,2971663.0,2973872.0,2976240.0,2978178.0,2978688.0,2972429.0,2970971.0,2968979.0,2969827.0,2965703.0,2962950.0,2964452.0,2968517.0,2964870.0
2946213.0,2947041.0,2953019.0,2952976.0,2959272.0,2964553.0,2974032.0,2971292.0,2973884.0,2969825.0,2963542.0,2963322.0,2960431.0,2961273.0,2968319.0,2966710.0,2971023.0,2977189.0,2974729.0,2974573.0,2973742.0,2971150.0,2971287.0,2974261.0,2975865.0,2970827.0,2967561.0,2971486.0,2980759.0,2981443.0,2978881.0,2984624.0,2986117.0,2989221.0,2991716.0,2989212.0,2987263.0,2983948.0,2985193.0,2984742.0,2977047.0,2977476.0,2974831.0,2974956.0,2972205.0,2975936.0,2978924.0,2978230.0,2979336.0,2973786.0,2968439.0,2962715.0,2955274.0,2952601.0
