1136781.0,1137353.0,1139420.0,1144085.0,1148252.0,1149201.0,1151390.0,1151485.0,1154431.0,1155162.0,1157453.0,1161344.0,1166335.0,1165097.0,1166147.0,1169064.0,1166555.0,1163690.0,1164160.0,1163012.0,1159044.0,1154709.0,1154789.0,1154954.0,1155242.0,1153071.0,1151308.0,1149976.0,1146408.0,1142326.0,1141758.0,1140925.0,1137861.0,1137000.0,1137176.0,1138076.0
1055231.0,1059946.0,1059251.0,1059999.0,1061633.0,1059861.0,1056960.0,1057638.0,1058038.0,1062051.0,1059930.0,1060306.0,1057480.0,1058353.0,1061311.0,1060797.0,1064575.0,1063544.0,1062188.0,1059503.0,1061334.0,1060727.0,1060778.0,1062468.0,1062451.0,1065312.0,1061786.0,1059881.0,1059523.0,1059882.0,1061743.0,1059796.0,1062338.0,1061213.0,1061194.0,1059107.0
1114406.0,1116728.0,1118928.0,1119088.0,1119014.0,1122215.0,1120014.0,1122679.0,1124960.0,1124626.0,1124125.0,1120675.0,1120512.0,1122383.0,1121596.0,1120554.0,1120329.0,1120162.0,1116104.0,1120065.0,1121428.0,1120399.0,1120492.0,1116932.0,1118059.0,1118249.0,1115870.0,1115695.0,1115964.0,1115808.0,1114207.0,1114849.0,1118992.0,1120616.0,1122012.0,1116129.0
1022768.0,1024470.0,1024126.0,1026829.0,1028220.0,1028001.0,1029450.0,1029290.0,1033294.0,1033416.0,1039560.0,1042995.0,1041229.0,1040607.0,1038466.0,1039046.0,1038489.0,1040344.0,1043313.0,1042169.0,1042769.0,1039798.0,1039873.0,1040931.0,1038604.0,1039014.0,1036987.0,1036861.0,1032556.0,1030035.0,1029086.0,1027820.0,1028446.0,1026983.0,1026658.0,1026649.0
1048816.0,1048015.0,1048698.0,1048876.0,1050423.0,1051942.0,1049528.0,1047077.0,1048461.0,1047208.0,1047232.0,1046111.0,1047973.0,1051361.0,1053376.0,1053678.0,1051813.0,1056286.0,1053190.0,1051495.0,1051142.0,1048260.0,1044798.0,1045635.0,1045538.0,1047731.0,1048949.0,1049707.0,1051116.0,1053031.0,1051006.0,1048867.0,1050975.0,1049945.0,1049075.0,1047166.0
1049445.0,1052288.0,1047714.0,1048201.0,1050777.0,1050599.0,1052601.0,1054318.0,1056693.0,1059674.0,1061548.0,1061761.0,1063586.0,1067066.0,1071849.0,1073248.0,1072901.0,1075767.0,1080824.0,1077826.0,1081573.0,1079555.0,1079470.0,1080846.0,1081255.0,1077043.0,1076768.0,1077613.0,1073471.0,1068305.0,1065271.0,1065501.0,1060853.0,1057376.0,1055071.0,1052959.0
1028640.0,1033842.0,1033447.0,1031916.0,1032961.0,1034059.0,1033299.0,1033355.0,1031258.0,1034373.0,1031973.0,1031422.0,1031803.0,1032315.0,1032025.0,1030870.0,1030130.0,1032460.0,1031192.0,1031816.0,1029420.0,1029384.0,1032926.0,1035812.0,1038652.0,1036290.0,1038789.0,1038708.0,1035283.0,1035905.0,1033354.0,1032335.0,1033365.0,1032482.0,1030245.0,1030418.0
1060927.0,1060723.0,1063006.0,1066787.0,1067695.0,1067589.0,1067441.0,1066653.0,1066078.0,1067384.0,1068608.0,1069555.0,1066684.0,1067551.0,1072687.0,1072139.0,1070542.0,1068414.0,1067153.0,1063943.0,1066908.0,1066783.0,1065207.0,1066211.0,1067656.0,1068365.0,1063976.0,1067746.0,1065968.0,1063043.0,1061391.0,1063598.0,1066145.0,1065604.0,1065944.0,1064468.0
1086073.0,1086565.0,1086602.0,1086343.0,1085106.0,1085692.0,1088158.0,1091341.0,1089723.0,1090045.0,1088103.0,1087207.0,1087764.0,1090289.0,1092735.0,1088591.0,1089094.0,1088524.0,1086587.0,1085533.0,1087876.0,1084692.0,1083598.0,1084575.0,1086203.0,1083306.0,1083602.0,1084548.0,1081477.0,1086580.0,1086190.0,1084345.0,1085022.0,1083671.0,1086227.0,1084821.0
1102845.0,1103707.0,1110663.0,1112483.0,1111978.0,1112075.0,1113278.0,1108656.0,1111480.0,1110073.0,1107218.0,1109383.0,1110673.0,1112068.0,1111299.0,1108460.0,1113058.0,1114683.0,1117885.0,1116684.0,1117310.0,1116967.0,1118176.0,1114645.0,1112731.0,1112182.0,1114968.0,1115082.0,1117712.0,1114978.0,1116534.0,1113356.0,1114636.0,1110011.0,1107302.0,1104871.0
1042101.0,1042813.0,1043445.0,1045687.0,1049020.0,1050204.0,1048789.0,1047206.0,1044712.0,1044455.0,1041013.0,1040656.0,1041278.0,1042144.0,1045614.0,1045275.0,1043738.0,1043111.0,1042361.0,1043086.0,1045012.0,1043245.0,1044477.0,1044414.0,1043397.0,1043317.0,1045135.0,1045361.0,1046528.0,1047250.0,1047059.0,1048203.0,1050334.0,1048538.0,1045514.0,1045612.0
1043843.0,1046821.0,1043116.0,1040925.0,1042109.0,1044015.0,1042343.0,1041641.0,1043190.0,1043343.0,1044257.0,1043777.0,1041077.0,1041695.0,1044263.0,1042740.0,1042407.0,1042082.0,1045147.0,1047274.0,1045718.0,1047271.0,1046706.0,1046551.0,1046801.0,1046071.0,1047082.0,1046474.0,1047133.0,1046696.0,1042153.0,1042764.0,1046514.0,1045836.0,1044629.0,1044860.0
1055087.0,1054170.0,1056911.0,1059417.0,1059255.0,1061228.0,1057648.0,1054830.0,1055032.0,1056107.0,1057581.0,1054518.0,1056100.0,1059080.0,1056668.0,1056317.0,1056243.0,1055813.0,1057078.0,1059896.0,1058624.0,1056016.0,1056386.0,1057177.0,1056981.0,1056128.0,1057636.0,1054693.0,1054520.0,1058195.0,1058757.0,1058312.0,1057776.0,1058715.0,1059131.0,1056466.0
1071291.0,1075123.0,1074324.0,1070691.0,1072023.0,1074539.0,1075317.0,1072954.0,1075131.0,1075213.0,1072292.0,1073852.0,1074703.0,1072699.0,1074730.0,1077434.0,1075993.0,1077411.0,1078315.0,1075811.0,1073889.0,1075749.0,1078456.0,1076333.0,1076792.0,1075335.0,1073632.0,1075846.0,1076284.0,1072603.0,1074745.0,1075901.0,1074782.0,1072986.0,1073489.0,1072180.0
1049318.0,1051229.0,1050369.0,1050530.0,1047298.0,1047854.0,1047855.0,1046304.0,1050447.0,1051420.0,1048502.0,1049290.0,1049621.0,1047437.0,1049089.0,1051162.0,1050229.0,1050473.0,1053339.0,1048861.0,1048486.0,1051523.0,1050257.0,1051717.0,1053530.0,1052783.0,1052151.0,1049495.0,1049568.0,1048618.0,1053737.0,1052429.0,1050160.0,1049463.0,1046255.0,1049983.0
