513747.0,515811.0,519394.5,520186.0,521681.5,522358.5,520696.0,520370.5,516887.5,518127.5,519281.5,519302.5,517579.0,519302.5,519281.5,518127.5,516887.5,520370.5,520696.0,522358.5,521681.5,520186.0,519394.5,515811.0
480310.0,480876.0,484138.0,486342.0,486841.0,488048.5,487668.5,485656.0,485200.5,486838.0,488423.5,490322.5,492161.0,490322.5,488423.5,486838.0,485200.5,485656.0,487668.5,488048.5,486841.0,486342.0,484138.0,480876.0
479023.0,481471.0,480135.5,480411.0,479840.5,480459.5,480360.5,480750.5,481225.0,480321.0,480791.0,478235.0,478882.0,478235.0,480791.0,480321.0,481225.0,480750.5,480360.5,480459.5,479840.5,480411.0,480135.5,481471.0
480367.0,480207.0,482684.5,480516.0,480371.5,483004.5,480239.0,480929.5,480047.5,481392.5,480795.5,480477.5,482423.0,480477.5,480795.5,481392.5,480047.5,480929.5,480239.0,483004.5,480371.5,480516.0,482684.5,480207.0
479669.0,481145.0,481796.5,485712.5,489111.5,493350.0,497342.5,500581.5,504230.0,505927.5,507568.0,508869.5,511010.0,508869.5,507568.0,505927.5,504230.0,500581.5,497342.5,493350.0,489111.5,485712.5,481796.5,481145.0
473992.0,474061.5,473758.0,472432.0,473001.5,473026.0,473271.0,472977.0,474305.0,472233.5,471953.0,472488.0,468907.0,472488.0,471953.0,472233.5,474305.0,472977.0,473271.0,473026.0,473001.5,472432.0,473758.0,474061.5
473621.0,475156.5,477970.5,478343.5,478837.0,482532.5,486444.0,488213.5,489495.5,492545.5,494118.5,493108.5,492192.0,493108.5,494118.5,492545.5,489495.5,488213.5,486444.0,482532.5,478837.0,478343.5,477970.5,475156.5
467722.0,469395.0,469616.5,471575.0,471293.5,471656.0,470371.5,471488.5,471472.0,473003.0,473363.0,473897.5,473479.0,473897.5,473363.0,473003.0,471472.0,471488.5,470371.5,471656.0,471293.5,471575.0,469616.5,469395.0
472154.0,472782.0,473755.0,475849.5,477589.5,477865.5,478854.5,477851.0,478177.5,477552.0,477302.0,478849.5,479216.0,478849.5,477302.0,477552.0,478177.5,477851.0,478854.5,477865.5,477589.5,475849.5,473755.0,472782.0
483862.0,486259.5,487685.0,488091.0,490254.0,490768.5,490016.5,490882.0,490551.0,491817.5,492458.0,493467.0,494818.0,493467.0,492458.0,491817.5,490551.0,490882.0,490016.5,490768.5,490254.0,488091.0,487685.0,486259.5
466423.0,467674.0,468754.5,468237.5,470016.0,469755.0,469952.5,470672.5,469322.5,469253.0,467343.5,467259.0,468889.0,467259.0,467343.5,469253.0,469322.5,470672.5,469952.5,469755.0,470016.0,468237.5,468754.5,467674.0
501321.0,503340.0,506225.0,509511.5,513962.5,518058.0,520980.5,527345.5,531289.0,534405.0,537101.0,537990.0,537041.0,537990.0,537101.0,534405.0,531289.0,527345.5,520980.5,518058.0,513962.5,509511.5,506225.0,503340.0
470369.0,472471.0,474070.0,474538.5,477300.0,480151.5,479843.0,484523.0,484450.5,485079.5,487236.0,486990.0,484865.0,486990.0,487236.0,485079.5,484450.5,484523.0,479843.0,480151.5,477300.0,474538.5,474070.0,472471.0
464369.0,467170.5,470098.5,469381.0,467185.5,469787.5,470130.0,467576.5,466870.0,467646.5,468492.5,468890.0,467902.0,468890.0,468492.5,467646.5,466870.0,467576.5,470130.0,469787.5,467185.5,469381.0,470098.5,467170.5
491331.0,491634.0,492288.5,494813.0,494207.0,495945.0,496217.5,497221.5,497799.0,499277.5,500699.0,502175.0,501807.0,502175.0,500699.0,499277.5,497799.0,497221.5,496217.5,495945.0,494207.0,494813.0,492288.5,491634.0
477159.0,480840.0,480653.0,480110.5,479469.0,478760.0,480554.0,481644.5,481752.0,480469.5,479850.5,481083.5,482948.0,481083.5,479850.5,480469.5,481752.0,481644.5,480554.0,478760.0,479469.0,480110.5,480653.0,480840.0
490746.0,490574.5,493420.5,494305.5,497456.5,499287.5,500840.0,501053.5,502545.0,502124.0,504300.5,505458.5,506338.0,505458.5,504300.5,502124.0,502545.0,501053.5,500840.0,499287.5,497456.5,494305.5,493420.5,490574.5
477401.0,477822.0,477581.5,477625.0,477813.0,477534.0,477450.5,477988.5,477099.0,478215.5,478311.5,478719.5,479269.0,478719.5,478311.5,478215.5,477099.0,477988.5,477450.5,477534.0,477813.0,477625.0,477581.5,477822.0
456467.0,459814.0,462861.5,466504.5,468164.5,468335.0,465339.0,463910.0,461393.0,460854.5,461749.0,465447.0,464885.0,465447.0,461749.0,460854.5,461393.0,463910.0,465339.0,468335.0,468164.5,466504.5,462861.5,459814.0
513741.0,518886.5,522519.0,526892.0,526910.0,531168.0,535702.0,539371.5,542493.5,547556.5,551950.5,552610.0,553074.0,552610.0,551950.5,547556.5,542493.5,539371.5,535702.0,531168.0,526910.0,526892.0,522519.0,518886.5
481973.0,482601.5,482468.0,483234.0,481714.0,481549.5,482581.5,481373.5,480514.0,481538.5,481403.0,481389.0,482902.0,481389.0,481403.0,481538.5,480514.0,481373.5,482581.5,481549.5,481714.0,483234.0,482468.0,482601.5
462105.0,462352.5,462733.0,463169.0,464873.0,464948.5,465130.0,464418.5,465700.0,464787.0,465017.0,466414.5,467237.0,466414.5,465017.0,464787.0,465700.0,464418.5,465130.0,464948.5,464873.0,463169.0,462733.0,462352.5
495205.0,494836.5,496995.0,497086.0,497897.0,496872.5,496826.5,496151.0,494756.5,494495.0,494637.5,496531.0,497458.0,496531.0,494637.5,494495.0,494756.5,496151.0,496826.5,496872.5,497897.0,497086.0,496995.0,494836.5
467904.0,469284.0,470484.5,470688.0,470328.0,473587.0,474447.5,474742.0,475752.5,477051.5,477549.5,476785.5,477416.0,476785.5,477549.5,477051.5,475752.5,474742.0,474447.5,473587.0,470328.0,470688.0,470484.5,469284.0
453528.0,458945.5,458511.0,457793.5,459968.5,457786.5,459927.5,459043.0,459590.5,457915.0,457829.0,460748.0,458440.0,460748.0,457829.0,457915.0,459590.5,459043.0,459927.5,457786.5,459968.5,457793.5,458511.0,458945.5
