index,bin_size,m,n,a,b,corr
472,1,0.17878387917756577,36.0,757.3414818642482,-490.67372896215926,5.5933454660462605
472,2,0.18026165696150714,36.0,735.577701905002,-477.77912155310224,5.547491445801692
472,4,0.1789395142071241,36.0,755.1522493938708,-490.7218586838301,5.588480579211202
472,8,0.17948870884146872,36.0,748.7311384295701,-490.0788634635687,5.571381099427475
472,16,0.1785336295272495,36.0,762.3003045609103,-495.53458112180687,5.601185628993055
472,32,0.17870019929540282,36.0,758.7205945453823,-491.89377490223455,5.595964660044594
