1294078.0,1297885.0,1302981.5,1306076.0,1304493.5,1305044.5,1308474.5,1308262.0,1308374.5,1310558.5,1313501.0,1314380.0,1317330.0,1318139.0,1317553.0,1318726.5,1317015.5,1315154.0,1311946.0,1315154.0,1317015.5,1318726.5,1317553.0,1318139.0,1317330.0,1314380.0,1313501.0,1310558.5,1308374.5,1308262.0,1308474.5,1305044.5,1304493.5,1306076.0,1302981.5,1297885.0
1287508.0,1290214.0,1294050.0,1300882.0,1302660.0,1307581.0,1308814.5,1313057.5,1310594.0,1308027.5,1307921.0,1305669.0,1303464.5,1300710.5,1301277.5,1302384.5,1307163.0,1306819.0,1308581.0,1306819.0,1307163.0,1302384.5,1301277.5,1300710.5,1303464.5,1305669.0,1307921.0,1308027.5,1310594.0,1313057.5,1308814.5,1307581.0,1302660.0,1300882.0,1294050.0,1290214.0
1351719.0,1351770.5,1354996.5,1355385.0,1359977.5,1360261.5,1364168.5,1364438.0,1362367.0,1362343.0,1363506.0,1366314.0,1367580.5,1368819.5,1370766.0,1372637.0,1371387.5,1369789.5,1367202.0,1369789.5,1371387.5,1372637.0,1370766.0,1368819.5,1367580.5,1366314.0,1363506.0,1362343.0,1362367.0,1364438.0,1364168.5,1360261.5,1359977.5,1355385.0,1354996.5,1351770.5
1307881.0,1309604.5,1310823.5,1309735.0,1313883.0,1312323.0,1317829.5,1319036.5,1318007.5,1322822.5,1321637.5,1324734.0,1328043.5,1327263.0,1333012.5,1329682.5,1334578.0,1334819.0,1330081.0,1334819.0,1334578.0,1329682.5,1333012.5,1327263.0,1328043.5,1324734.0,1321637.5,1322822.5,1318007.5,1319036.5,1317829.5,1312323.0,1313883.0,1309735.0,1310823.5,1309604.5
1358321.0,1357223.5,1359806.0,1365032.5,1370916.5,1371559.5,1376052.0,1377073.0,1380371.5,1383078.0,1383903.0,1383978.0,1384413.5,1379312.5,1375771.0,1370435.0,1372785.0,1370182.5,1371075.0,1370182.5,1372785.0,1370435.0,1375771.0,1379312.5,1384413.5,1383978.0,1383903.0,1383078.0,1380371.5,1377073.0,1376052.0,1371559.5,1370916.5,1365032.5,1359806.0,1357223.5
1222571.0,1229063.5,1230098.5,1234473.5,1230122.0,1230033.0,1227662.5,1234257.0,1236277.0,1237821.0,1236137.0,1233562.5,1233571.0,1232925.5,1234881.0,1231631.5,1232110.5,1227198.0,1224951.0,1227198.0,1232110.5,1231631.5,1234881.0,1232925.5,1233571.0,1233562.5,1236137.0,1237821.0,1236277.0,1234257.0,1227662.5,1230033.0,1230122.0,1234473.5,1230098.5,1229063.5
1283222.0,1286498.0,1287822.5,1289434.5,1289874.0,1289886.5,1288992.0,1295088.0,1297761.0,1296987.5,1300937.0,1301699.0,1302117.5,1304178.0,1308093.5,1307965.0,1309825.5,1310153.5,1308746.0,1310153.5,1309825.5,1307965.0,1308093.5,1304178.0,1302117.5,1301699.0,1300937.0,1296987.5,1297761.0,1295088.0,1288992.0,1289886.5,1289874.0,1289434.5,1287822.5,1286498.0
1348503.0,1350214.0,1350166.0,1352924.5,1351637.0,1350704.5,1350782.5,1348907.5,1351556.5,1353416.5,1351804.5,1351500.5,1352833.0,1352040.0,1353656.0,1352371.0,1352152.0,1354087.5,1349878.0,1354087.5,1352152.0,1352371.0,1353656.0,1352040.0,1352833.0,1351500.5,1351804.5,1353416.5,1351556.5,1348907.5,1350782.5,1350704.5,1351637.0,1352924.5,1350166.0,1350214.0
1281111.0,1283665.5,1285156.0,1287467.5,1290923.0,1294642.0,1297324.5,1297983.5,1298826.5,1303487.0,1307266.0,1309093.0,1307377.5,1311524.0,1315012.5,1315637.5,1314707.0,1314517.0,1316173.0,1314517.0,1314707.0,1315637.5,1315012.5,1311524.0,1307377.5,1309093.0,1307266.0,1303487.0,1298826.5,1297983.5,1297324.5,1294642.0,1290923.0,1287467.5,1285156.0,1283665.5
1290772.0,1291770.0,1294417.5,1297097.5,1295682.0,1298036.0,1296946.5,1297624.5,1298756.0,1297532.0,1297649.0,1295010.5,1297378.0,1296509.0,1297668.5,1296802.0,1298271.0,1300241.5,1300493.0,1300241.5,1298271.0,1296802.0,1297668.5,1296509.0,1297378.0,1295010.5,1297649.0,1297532.0,1298756.0,1297624.5,1296946.5,1298036.0,1295682.0,1297097.5,1294417.5,1291770.0
1347683.0,1351454.0,1352679.5,1355633.0,1357662.5,1357981.5,1364813.5,1367663.0,1370378.5,1373550.5,1374746.5,1371901.0,1368747.0,1366266.5,1369835.5,1369538.5,1368953.5,1369264.0,1367180.0,1369264.0,1368953.5,1369538.5,1369835.5,1366266.5,1368747.0,1371901.0,1374746.5,1373550.5,1370378.5,1367663.0,1364813.5,1357981.5,1357662.5,1355633.0,1352679.5,1351454.0
1244856.0,1246043.0,1245505.5,1245619.5,1245025.0,1245721.0,1243816.5,1241693.5,1243357.0,1243606.0,1242391.5,1243934.0,1246975.0,1247561.0,1242974.5,1243985.0,1243182.0,1244336.0,1243712.0,1244336.0,1243182.0,1243985.0,1242974.5,1247561.0,1246975.0,1243934.0,1242391.5,1243606.0,1243357.0,1241693.5,1243816.5,1245721.0,1245025.0,1245619.5,1245505.5,1246043.0
1321505.0,1323437.5,1326642.5,1327506.5,1328322.0,1329285.5,1329064.5,1328387.0,1330001.0,1331009.5,1333854.5,1334379.0,1337023.0,1337749.5,1336076.5,1336019.5,1335939.5,1335888.0,1336732.0,1335888.0,1335939.5,1336019.5,1336076.5,1337749.5,1337023.0,1334379.0,1333854.5,1331009.5,1330001.0,1328387.0,1329064.5,1329285.5,1328322.0,1327506.5,1326642.5,1323437.5
1320382.0,1319977.0,1317824.5,1317342.5,1322781.5,1322321.0,1320868.0,1320880.5,1319648.5,1322884.5,1321812.0,1322942.0,1322236.5,1320794.0,1319988.5,1318430.0,1317447.0,1320288.5,1319745.0,1320288.5,1317447.0,1318430.0,1319988.5,1320794.0,1322236.5,1322942.0,1321812.0,1322884.5,1319648.5,1320880.5,1320868.0,1322321.0,1322781.5,1317342.5,1317824.5,1319977.0
1335711.0,1336185.0,1335493.5,1336610.5,1337743.5,1338932.0,1339128.0,1337881.5,1338295.5,1337186.0,1335664.5,1336625.5,1337278.0,1340530.5,1340398.0,1339561.0,1341532.0,1342206.5,1339744.0,1342206.5,1341532.0,1339561.0,1340398.0,1340530.5,1337278.0,1336625.5,1335664.5,1337186.0,1338295.5,1337881.5,1339128.0,1338932.0,1337743.5,1336610.5,1335493.5,1336185.0
1326267.0,1328669.5,1331252.5,1330885.0,1334095.0,1332143.5,1334260.5,1334252.5,1337408.0,1336069.5,1334651.5,1338114.0,1338379.5,1332905.5,1336111.5,1335844.5,1335605.5,1337600.0,1332137.0,1337600.0,1335605.5,1335844.5,1336111.5,1332905.5,1338379.5,1338114.0,1334651.5,1336069.5,1337408.0,1334252.5,1334260.5,1332143.5,1334095.0,1330885.0,1331252.5,1328669.5
1358964.0,1363352.5,1364097.0,1365934.5,1366482.5,1366677.0,1362969.5,1360264.0,1362811.5,1364529.5,1366077.5,1367871.5,1367986.0,1366748.0,1366829.5,1364799.0,1366088.0,1369710.0,1371725.0,1369710.0,1366088.0,1364799.0,1366829.5,1366748.0,1367986.0,1367871.5,1366077.5,1364529.5,1362811.5,1360264.0,1362969.5,1366677.0,1366482.5,1365934.5,1364097.0,1363352.5
1295457.0,1295674.5,1299551.0,1304517.0,1305667.0,1308367.0,1308745.0,1308346.0,1311493.0,1312002.0,1313077.0,1310791.5,1308839.0,1309980.0,1309489.0,1313014.5,1314346.0,1315878.5,1318139.0,1315878.5,1314346.0,1313014.5,1309489.0,1309980.0,1308839.0,1310791.5,1313077.0,1312002.0,1311493.0,1308346.0,1308745.0,1308367.0,1305667.0,1304517.0,1299551.0,1295674.5
1281689.0,1284643.0,1286197.5,1289075.5,1292370.0,1293394.0,1294032.5,1299455.0,1299499.0,1297967.0,1298504.5,1297801.5,1299566.0,1297146.5,1301012.0,1300091.0,1303386.0,1304544.5,1299492.0,1304544.5,1303386.0,1300091.0,1301012.0,1297146.5,1299566.0,1297801.5,1298504.5,1297967.0,1299499.0,1299455.0,1294032.5,1293394.0,1292370.0,1289075.5,1286197.5,1284643.0
1324128.0,1320897.5,1323677.5,1326585.5,1326096.0,1326616.0,1326542.0,1328986.5,1330635.0,1329207.0,1328357.5,1325700.5,1325666.0,1326493.5,1326709.5,1329195.0,1329502.5,1328837.5,1327438.0,1328837.5,1329502.5,1329195.0,1326709.5,1326493.5,1325666.0,1325700.5,1328357.5,1329207.0,1330635.0,1328986.5,1326542.0,1326616.0,1326096.0,1326585.5,1323677.5,1320897.5
1362869.0,1363903.0,1365542.5,1366459.0,1371799.0,1369783.5,1370128.5,1374410.5,1373789.0,1376418.0,1376120.0,1376642.0,1375985.5,1377120.0,1379162.5,1379875.5,1376982.5,1373862.5,1380206.0,1373862.5,1376982.5,1379875.5,1379162.5,1377120.0,1375985.5,1376642.0,1376120.0,1376418.0,1373789.0,1374410.5,1370128.5,1369783.5,1371799.0,1366459.0,1365542.5,1363903.0
1308742.0,1309125.5,1308711.0,1311170.5,1313608.5,1313430.5,1311021.5,1317287.0,1319649.5,1321139.0,1322436.0,1325797.0,1326917.0,1327340.0,1330557.0,1332251.0,1335996.5,1333139.5,1332032.0,1333139.5,1335996.5,1332251.0,1330557.0,1327340.0,1326917.0,1325797.0,1322436.0,1321139.0,1319649.5,1317287.0,1311021.5,1313430.5,1313608.5,1311170.5,1308711.0,1309125.5
1235163.0,1238453.0,1242659.0,1247174.0,1250274.5,1252140.0,1253062.5,1252357.0,1252465.5,1254631.0,1256595.5,1259590.0,1259492.0,1262286.0,1261882.0,1261244.5,1257619.0,1261314.5,1265445.0,1261314.5,1257619.0,1261244.5,1261882.0,1262286.0,1259492.0,1259590.0,1256595.5,1254631.0,1252465.5,1252357.0,1253062.5,1252140.0,1250274.5,1247174.0,1242659.0,1238453.0
