1070519.0,1073092.0,1076627.0,1077395.0,1080399.0,1079232.0,1079687.0,1083088.0,1083810.0,1085301.0,1084598.0,1083130.0,1082847.0,1082009.0,1082665.0,1086053.0,1085595.0,1086595.0,1085943.0,1084668.0,1083590.0,1083488.0,1084320.0,1084296.0,1083498.0,1082586.0,1081053.0,1083782.0,1081198.0,1080459.0,1076812.0,1075737.0,1077778.0,1079574.0,1078491.0,1075637.0
1078614.0,1078017.0,1077733.0,1079203.0,1083551.0,1082945.0,1081262.0,1082893.0,1082017.0,1087868.0,1087578.0,1090234.0,1088055.0,1091107.0,1086431.0,1087576.0,1089292.0,1086368.0,1083012.0,1080542.0,1081878.0,1080067.0,1080441.0,1084453.0,1085530.0,1088008.0,1088523.0,1089194.0,1089404.0,1090492.0,1089155.0,1087690.0,1086230.0,1084923.0,1078968.0,1078506.0
1045916.0,1049714.0,1056874.0,1057073.0,1056041.0,1054754.0,1055856.0,1056019.0,1059469.0,1063817.0,1062743.0,1056182.0,1052815.0,1053110.0,1055667.0,1057638.0,1054277.0,1050617.0,1051914.0,1051893.0,1053886.0,1055477.0,1055565.0,1053635.0,1049056.0,1052424.0,1055117.0,1057204.0,1056043.0,1055231.0,1052136.0,1052297.0,1053664.0,1053170.0,1052900.0,1047328.0
1055897.0,1057489.0,1058905.0,1059380.0,1057012.0,1058520.0,1065061.0,1067048.0,1065911.0,1067964.0,1066821.0,1066676.0,1071868.0,1070129.0,1069864.0,1071975.0,1075705.0,1077505.0,1075859.0,1072410.0,1070670.0,1077116.0,1073144.0,1072351.0,1071329.0,1067912.0,1064728.0,1067054.0,1066366.0,1062267.0,1060670.0,1059141.0,1059501.0,1059434.0,1056466.0,1052130.0
1046232.0,1047214.0,1049889.0,1048889.0,1049667.0,1047102.0,1044464.0,1046050.0,1045488.0,1046460.0,1045676.0,1049177.0,1049173.0,1049457.0,1051153.0,1048994.0,1049824.0,1052435.0,1049298.0,1051302.0,1051784.0,1051444.0,1052578.0,1051457.0,1049606.0,1050452.0,1052220.0,1051217.0,1051829.0,1051029.0,1049616.0,1050564.0,1052043.0,1049121.0,1050001.0,1046865.0
1046987.0,1045594.0,1049224.0,1047438.0,1049801.0,1047147.0,1048881.0,1047843.0,1047553.0,1044721.0,1046725.0,1044243.0,1047354.0,1047639.0,1049857.0,1048350.0,1047362.0,1046781.0,1048178.0,1045274.0,1041839.0,1046568.0,1047527.0,1047614.0,1048029.0,1049256.0,1046863.0,1048468.0,1044947.0,1047332.0,1046255.0,1048913.0,1047728.0,1047828.0,1048610.0,1049199.0
1077552.0,1079294.0,1083254.0,1086053.0,1088116.0,1093997.0,1095815.0,1095218.0,1095756.0,1095190.0,1091485.0,1090080.0,1087494.0,1086828.0,1090971.0,1087854.0,1085280.0,1089859.0,1091263.0,1089714.0,1088331.0,1089235.0,1087133.0,1085111.0,1086655.0,1085041.0,1089525.0,1089767.0,1091310.0,1094700.0,1091476.0,1090092.0,1084573.0,1083901.0,1084285.0,1079696.0
1054924.0,1054222.0,1056266.0,1058619.0,1060151.0,1061056.0,1057970.0,1060570.0,1062111.0,1059654.0,1060405.0,1057097.0,1059711.0,1060138.0,1057093.0,1058805.0,1055080.0,1053936.0,1055658.0,1054083.0,1056913.0,1058371.0,1057131.0,1056882.0,1060174.0,1061017.0,1060304.0,1060907.0,1060530.0,1057071.0,1057174.0,1058178.0,1057185.0,1058121.0,1057371.0,1057368.0
1030925.0,1028767.0,1029139.0,1029212.0,1030818.0,1030845.0,1031067.0,1030611.0,1030132.0,1031282.0,1030225.0,1030230.0,1030904.0,1032815.0,1034026.0,1032201.0,1034800.0,1034281.0,1032809.0,1029985.0,1030975.0,1030887.0,1033547.0,1030152.0,1030665.0,1032091.0,1033100.0,1033705.0,1037282.0,1035031.0,1032729.0,1033033.0,1029879.0,1029855.0,1031742.0,1031897.0
1076306.0,1079147.0,1084077.0,1082146.0,1083161.0,1081376.0,1081297.0,1083995.0,1086318.0,1089623.0,1087158.0,1086209.0,1086155.0,1087484.0,1090885.0,1092963.0,1093680.0,1090929.0,1091476.0,1090570.0,1089659.0,1088492.0,1085587.0,1083561.0,1081959.0,1085104.0,1087017.0,1086784.0,1083740.0,1084642.0,1084067.0,1082592.0,1085464.0,1084721.0,1080922.0,1077574.0
