1428406.0,1430413.5,1433245.5,1432461.5,1436799.0,1436678.0,1438868.5,1436927.0,1434318.0,1434413.0,1432697.5,1433878.5,1432163.5,1438634.0,1436897.5,1438125.0,1438158.5,1440413.5,1438554.0,1440413.5,1438158.5,1438125.0,1436897.5,1438634.0,1432163.5,1433878.5,1432697.5,1434413.0,1434318.0,1436927.0,1438868.5,1436678.0,1436799.0,1432461.5,1433245.5,1430413.5
1390918.0,1395320.0,1396029.0,1399247.0,1400222.5,1401329.0,1399423.5,1399776.5,1399606.0,1402312.0,1401344.5,1402553.0,1402174.0,1401194.5,1397918.5,1399316.5,1401086.5,1401379.5,1402441.0,1401379.5,1401086.5,1399316.5,1397918.5,1401194.5,1402174.0,1402553.0,1401344.5,1402312.0,1399606.0,1399776.5,1399423.5,1401329.0,1400222.5,1399247.0,1396029.0,1395320.0
1366013.0,1367822.0,1372053.5,1374763.0,1376042.5,1377746.0,1377708.5,1377654.0,1374473.5,1372409.5,1372087.0,1368342.0,1371252.0,1372825.0,1373087.0,1372149.0,1374912.0,1375923.5,1377417.0,1375923.5,1374912.0,1372149.0,1373087.0,1372825.0,1371252.0,1368342.0,1372087.0,1372409.5,1374473.5,1377654.0,1377708.5,1377746.0,1376042.5,1374763.0,1372053.5,1367822.0
1432065.0,1433026.5,1433887.5,1435411.0,1434623.5,1436307.5,1437288.5,1436976.0,1434875.0,1434843.0,1435931.5,1435970.0,1435440.5,1434460.5,1435629.5,1436028.5,1435553.5,1434482.0,1433264.0,1434482.0,1435553.5,1436028.5,1435629.5,1434460.5,1435440.5,1435970.0,1435931.5,1434843.0,1434875.0,1436976.0,1437288.5,1436307.5,1434623.5,1435411.0,1433887.5,1433026.5
1467270.0,1466487.5,1471632.0,1469553.5,1471558.5,1469982.5,1471383.0,1475070.0,1471190.5,1475404.0,1476058.5,1480550.0,1479011.5,1479005.0,1478856.0,1481785.5,1486520.5,1482641.0,1483675.0,1482641.0,1486520.5,1481785.5,1478856.0,1479005.0,1479011.5,1480550.0,1476058.5,1475404.0,1471190.5,1475070.0,1471383.0,1469982.5,1471558.5,1469553.5,1471632.0,1466487.5
1409692.0,1413224.5,1414952.0,1418375.5,1419700.5,1422057.5,1426869.5,1428985.0,1431048.5,1434244.5,1435927.5,1439795.5,1438677.5,1436429.0,1437394.5,1434296.5,1431466.0,1427683.0,1425666.0,1427683.0,1431466.0,1434296.5,1437394.5,1436429.0,1438677.5,1439795.5,1435927.5,1434244.5,1431048.5,1428985.0,1426869.5,1422057.5,1419700.5,1418375.5,1414952.0,1413224.5
1397645.0,1398817.5,1399419.5,1401818.0,1404129.5,1405350.0,1406759.0,1404401.0,1404738.5,1404785.5,1408552.5,1408525.5,1406878.5,1406025.5,1405366.5,1405378.0,1406302.0,1406014.5,1406824.0,1406014.5,1406302.0,1405378.0,1405366.5,1406025.5,1406878.5,1408525.5,1408552.5,1404785.5,1404738.5,1404401.0,1406759.0,1405350.0,1404129.5,1401818.0,1399419.5,1398817.5
1361650.0,1364270.5,1362759.5,1365954.5,1370465.5,1369472.0,1373241.0,1373288.5,1375227.0,1375022.5,1377535.5,1378491.5,1379900.0,1383239.5,1381317.0,1385429.5,1388631.5,1389055.5,1388976.0,1389055.5,1388631.5,1385429.5,1381317.0,1383239.5,1379900.0,1378491.5,1377535.5,1375022.5,1375227.0,1373288.5,1373241.0,1369472.0,1370465.5,1365954.5,1362759.5,1364270.5
1397903.0,1403421.5,1406569.5,1411356.0,1409999.0,1416275.0,1419939.5,1426177.5,1429794.5,1431883.5,1435747.5,1441523.0,1448009.5,1452674.5,1453487.0,1453336.5,1453893.5,1456147.5,1455763.0,1456147.5,1453893.5,1453336.5,1453487.0,1452674.5,1448009.5,1441523.0,1435747.5,1431883.5,1429794.5,1426177.5,1419939.5,1416275.0,1409999.0,1411356.0,1406569.5,1403421.5
1403047.0,1403236.5,1404454.5,1408296.5,1411041.5,1413923.5,1416622.0,1413856.5,1414928.5,1411104.5,1411496.5,1410005.0,1411982.5,1411629.5,1413884.5,1419501.5,1421023.0,1423312.5,1421885.0,1423312.5,1421023.0,1419501.5,1413884.5,1411629.5,1411982.5,1410005.0,1411496.5,1411104.5,1414928.5,1413856.5,1416622.0,1413923.5,1411041.5,1408296.5,1404454.5,1403236.5
1436053.0,1438324.0,1440207.0,1440464.5,1440149.5,1444496.0,1444164.0,1447035.5,1447725.0,1445096.0,1446836.0,1446801.0,1448676.0,1448821.0,1449928.5,1449602.5,1449290.0,1451618.0,1450100.0,1451618.0,1449290.0,1449602.5,1449928.5,1448821.0,1448676.0,1446801.0,1446836.0,1445096.0,1447725.0,1447035.5,1444164.0,1444496.0,1440149.5,1440464.5,1440207.0,1438324.0
1479039.0,1480909.5,1485184.5,1488008.0,1490343.0,1489830.5,1488159.5,1489560.0,1489826.5,1487840.5,1490881.5,1492417.0,1492846.0,1492168.5,1492445.5,1491464.0,1493346.5,1497058.0,1497173.0,1497058.0,1493346.5,1491464.0,1492445.5,1492168.5,1492846.0,1492417.0,1490881.5,1487840.5,1489826.5,1489560.0,1488159.5,1489830.5,1490343.0,1488008.0,1485184.5,1480909.5
1472327.0,1473028.5,1478260.0,1483675.5,1487575.5,1489117.0,1489984.0,1493050.0,1493895.0,1494490.5,1493225.0,1492567.5,1494109.0,1489541.0,1487228.0,1482216.5,1479130.0,1476411.5,1471976.0,1476411.5,1479130.0,1482216.5,1487228.0,1489541.0,1494109.0,1492567.5,1493225.0,1494490.5,1493895.0,1493050.0,1489984.0,1489117.0,1487575.5,1483675.5,1478260.0,1473028.5
1375177.0,1375860.5,1379780.5,1377520.0,1377969.5,1379584.0,1378918.5,1378595.5,1380816.0,1383943.5,1381405.0,1382642.5,1383955.0,1382446.5,1385015.5,1385164.5,1386926.5,1388222.0,1387732.0,1388222.0,1386926.5,1385164.5,1385015.5,1382446.5,1383955.0,1382642.5,1381405.0,1383943.5,1380816.0,1378595.5,1378918.5,1379584.0,1377969.5,1377520.0,1379780.5,1375860.5
1357547.0,1360989.5,1361604.5,1359632.0,1363128.5,1363871.0,1364823.5,1364916.0,1362767.5,1362304.5,1361065.0,1357840.0,1357165.5,1360349.5,1360111.5,1362468.5,1362284.0,1360247.0,1363941.0,1360247.0,1362284.0,1362468.5,1360111.5,1360349.5,1357165.5,1357840.0,1361065.0,1362304.5,1362767.5,1364916.0,1364823.5,1363871.0,1363128.5,1359632.0,1361604.5,1360989.5
1496393.0,1499498.0,1503452.5,1504669.5,1508097.0,1507456.0,1509145.5,1510494.5,1510675.0,1507834.5,1511975.0,1513301.0,1517682.5,1518028.0,1519613.0,1516722.0,1516358.5,1515856.0,1517200.0,1515856.0,1516358.5,1516722.0,1519613.0,1518028.0,1517682.5,1513301.0,1511975.0,1507834.5,1510675.0,1510494.5,1509145.5,1507456.0,1508097.0,1504669.5,1503452.5,1499498.0
1427882.0,1427380.5,1428436.0,1430420.0,1430584.0,1431473.5,1434345.0,1433959.5,1435506.5,1437994.5,1438379.5,1436268.0,1438423.5,1439739.5,1443438.0,1446213.0,1446195.5,1445087.5,1446230.0,1445087.5,1446195.5,1446213.0,1443438.0,1439739.5,1438423.5,1436268.0,1438379.5,1437994.5,1435506.5,1433959.5,1434345.0,1431473.5,1430584.0,1430420.0,1428436.0,1427380.5
1372920.0,1372266.5,1375765.0,1378170.5,1381064.5,1383868.0,1387503.0,1387832.5,1390438.5,1394865.5,1398498.5,1403088.0,1408768.0,1412915.5,1414698.0,1416428.0,1418068.5,1417667.5,1415400.0,1417667.5,1418068.5,1416428.0,1414698.0,1412915.5,1408768.0,1403088.0,1398498.5,1394865.5,1390438.5,1387832.5,1387503.0,1383868.0,1381064.5,1378170.5,1375765.0,1372266.5
1489911.0,1490072.0,1494031.5,1498297.5,1500738.0,1499523.0,1496753.0,1500110.5,1501398.5,1500610.0,1497513.0,1497610.5,1498911.5,1498051.0,1495286.5,1493802.0,1496341.0,1499590.5,1500865.0,1499590.5,1496341.0,1493802.0,1495286.5,1498051.0,1498911.5,1497610.5,1497513.0,1500610.0,1501398.5,1500110.5,1496753.0,1499523.0,1500738.0,1498297.5,1494031.5,1490072.0
1372023.0,1374030.0,1373036.5,1374506.0,1376707.5,1380959.5,1383858.0,1384784.5,1386894.5,1387185.0,1389280.0,1390478.0,1389956.0,1388726.0,1387757.5,1386357.0,1387596.5,1386520.5,1389085.0,1386520.5,1387596.5,1386357.0,1387757.5,1388726.0,1389956.0,1390478.0,1389280.0,1387185.0,1386894.5,1384784.5,1383858.0,1380959.5,1376707.5,1374506.0,1373036.5,1374030.0
1340944.0,1342405.5,1345950.5,1345105.0,1347911.5,1349178.5,1349745.0,1349717.5,1347899.0,1347343.0,1349106.5,1353944.0,1354706.0,1357833.0,1353707.0,1351254.0,1348725.0,1347723.5,1349657.0,1347723.5,1348725.0,1351254.0,1353707.0,1357833.0,1354706.0,1353944.0,1349106.5,1347343.0,1347899.0,1349717.5,1349745.0,1349178.5,1347911.5,1345105.0,1345950.5,1342405.5
1401627.0,1403221.5,1405885.0,1408340.5,1409409.0,1416896.5,1422220.5,1425410.0,1430237.5,1438215.0,1439979.0,1442554.0,1449600.0,1453026.5,1458630.5,1461661.5,1463631.0,1467293.5,1469142.0,1467293.5,1463631.0,1461661.5,1458630.5,1453026.5,1449600.0,1442554.0,1439979.0,1438215.0,1430237.5,1425410.0,1422220.5,1416896.5,1409409.0,1408340.5,1405885.0,1403221.5
1366627.0,1369899.5,1373190.0,1375110.5,1377547.5,1373696.5,1370355.5,1370926.0,1369340.5,1374078.5,1377357.0,1374734.5,1379829.0,1378714.5,1377537.5,1381013.0,1381287.0,1384007.5,1384584.0,1384007.5,1381287.0,1381013.0,1377537.5,1378714.5,1379829.0,1374734.5,1377357.0,1374078.5,1369340.5,1370926.0,1370355.5,1373696.5,1377547.5,1375110.5,1373190.0,1369899.5
1416584.0,1417882.0,1418760.5,1423803.0,1428157.5,1429374.0,1431238.5,1433231.0,1432391.5,1432748.5,1430165.0,1429337.5,1431018.5,1429816.0,1430219.5,1434310.0,1434356.0,1436361.0,1434856.0,1436361.0,1434356.0,1434310.0,1430219.5,1429816.0,1431018.5,1429337.5,1430165.0,1432748.5,1432391.5,1433231.0,1431238.5,1429374.0,1428157.5,1423803.0,1418760.5,1417882.0
1365991.0,1369287.5,1372606.0,1371709.5,1371537.5,1374513.5,1378959.0,1379057.5,1381033.5,1382768.5,1384192.0,1388539.0,1388745.5,1389309.0,1390539.0,1394850.0,1396640.5,1396111.5,1393691.0,1396111.5,1396640.5,1394850.0,1390539.0,1389309.0,1388745.5,1388539.0,1384192.0,1382768.5,1381033.5,1379057.5,1378959.0,1374513.5,1371537.5,1371709.5,1372606.0,1369287.5
1409112.0,1411358.0,1410268.5,1408810.0,1409731.5,1407861.5,1412527.5,1413025.0,1412225.0,1412801.5,1413843.5,1412386.5,1411621.5,1407597.5,1411697.0,1410944.0,1413274.0,1412855.0,1410783.0,1412855.0,1413274.0,1410944.0,1411697.0,1407597.5,1411621.5,1412386.5,1413843.5,1412801.5,1412225.0,1413025.0,1412527.5,1407861.5,1409731.5,1408810.0,1410268.5,1411358.0
1351240.0,1352341.5,1357061.5,1355626.0,1355408.5,1354334.0,1353803.5,1357768.5,1359194.5,1356825.0,1357617.0,1357359.0,1355614.0,1356488.0,1358735.5,1359807.5,1357743.0,1360666.5,1359541.0,1360666.5,1357743.0,1359807.5,1358735.5,1356488.0,1355614.0,1357359.0,1357617.0,1356825.0,1359194.5,1357768.5,1353803.5,1354334.0,1355408.5,1355626.0,1357061.5,1352341.5
1358213.0,1360929.0,1362177.0,1359730.0,1363093.0,1362271.5,1361878.5,1361738.0,1363751.5,1365505.5,1369046.0,1364025.5,1368131.5,1365377.5,1365984.0,1366688.5,1367725.5,1368722.5,1367277.0,1368722.5,1367725.5,1366688.5,1365984.0,1365377.5,1368131.5,1364025.5,1369046.0,1365505.5,1363751.5,1361738.0,1361878.5,1362271.5,1363093.0,1359730.0,1362177.0,1360929.0
1452346.0,1452646.5,1458038.0,1461172.5,1463192.0,1466919.0,1467725.0,1467672.0,1466728.5,1467848.5,1467456.0,1468889.0,1469027.0,1470186.5,1468861.5,1467783.0,1466027.5,1467129.0,1468005.0,1467129.0,1466027.5,1467783.0,1468861.5,1470186.5,1469027.0,1468889.0,1467456.0,1467848.5,1466728.5,1467672.0,1467725.0,1466919.0,1463192.0,1461172.5,1458038.0,1452646.5
1469092.0,1471514.0,1468885.5,1471604.5,1472394.0,1472825.5,1471921.5,1474587.5,1475969.0,1476285.0,1476179.0,1478654.5,1481177.5,1480530.0,1481161.0,1482876.5,1482331.0,1483884.0,1480508.0,1483884.0,1482331.0,1482876.5,1481161.0,1480530.0,1481177.5,1478654.5,1476179.0,1476285.0,1475969.0,1474587.5,1471921.5,1472825.5,1472394.0,1471604.5,1468885.5,1471514.0
1410822.0,1414985.5,1411378.0,1413653.5,1416621.5,1416667.0,1418332.5,1416209.5,1417892.0,1417850.5,1418072.5,1420429.5,1417677.5,1421251.0,1420561.5,1420902.5,1423438.5,1419034.5,1418269.0,1419034.5,1423438.5,1420902.5,1420561.5,1421251.0,1417677.5,1420429.5,1418072.5,1417850.5,1417892.0,1416209.5,1418332.5,1416667.0,1416621.5,1413653.5,1411378.0,1414985.5
1373384.0,1374973.5,1376159.5,1377048.0,1380253.0,1381028.5,1382410.0,1385701.5,1385616.0,1385788.0,1385347.0,1385095.5,1384691.5,1384805.5,1385074.5,1388186.0,1388915.5,1389602.5,1391836.0,1389602.5,1388915.5,1388186.0,1385074.5,1384805.5,1384691.5,1385095.5,1385347.0,1385788.0,1385616.0,1385701.5,1382410.0,1381028.5,1380253.0,1377048.0,1376159.5,1374973.5
1458658.0,1460792.5,1462106.0,1465100.0,1461048.5,1459011.5,1461292.0,1461713.5,1464409.0,1458528.5,1457701.5,1459539.5,1457931.0,1458589.0,1458100.0,1454767.5,1455685.0,1454676.5,1456011.0,1454676.5,1455685.0,1454767.5,1458100.0,1458589.0,1457931.0,1459539.5,1457701.5,1458528.5,1464409.0,1461713.5,1461292.0,1459011.5,1461048.5,1465100.0,1462106.0,1460792.5
1411471.0,1412888.5,1415717.5,1419396.0,1424694.0,1424365.5,1423566.5,1423891.0,1430090.5,1432546.5,1438886.0,1441730.5,1438802.0,1438106.5,1437166.0,1440110.0,1440561.0,1445255.5,1446808.0,1445255.5,1440561.0,1440110.0,1437166.0,1438106.5,1438802.0,1441730.5,1438886.0,1432546.5,1430090.5,1423891.0,1423566.5,1424365.5,1424694.0,1419396.0,1415717.5,1412888.5
