569983.0,572030.0,576285.0,579109.0,579381.0,576319.0,576654.0,580813.0,581215.0,581446.0,581113.0,581825.0,581820.0,585122.0,589182.0,587493.0,583313.0,578817.0,579362.0,579870.0,580391.0,580251.0,577795.0,573369.0
538434.0,539094.0,539954.0,543361.0,547110.0,548894.0,551520.0,552382.0,554658.0,557460.0,560734.0,561811.0,562482.0,563413.0,562525.0,560290.0,557919.0,554242.0,551599.0,548428.0,546568.0,545176.0,541144.0,538676.0
567389.0,570921.0,571846.0,572032.0,575596.0,573968.0,571498.0,571511.0,570979.0,572903.0,575570.0,576208.0,575041.0,575993.0,576289.0,573067.0,571396.0,573574.0,573610.0,575086.0,571819.0,568496.0,569993.0,568049.0
572479.0,574563.0,575399.0,577812.0,577582.0,578029.0,579081.0,581473.0,585286.0,584704.0,587397.0,585055.0,582276.0,581777.0,580901.0,580524.0,583365.0,580054.0,579052.0,579228.0,574902.0,574522.0,573377.0,572406.0
543564.0,544165.0,547091.0,546655.0,549896.0,551230.0,553675.0,557681.0,560265.0,561355.0,559369.0,559527.0,560328.0,562817.0,560776.0,557571.0,557513.0,556732.0,555988.0,551392.0,550924.0,547791.0,548399.0,547608.0
539846.0,543580.0,547280.0,543847.0,545886.0,549964.0,549765.0,548584.0,549293.0,551362.0,552933.0,551503.0,549655.0,552352.0,552055.0,550206.0,548888.0,549309.0,549020.0,546760.0,544214.0,543914.0,543195.0,541235.0
560355.0,560312.0,560850.0,564527.0,563966.0,563190.0,563891.0,564598.0,563287.0,562626.0,562665.0,563802.0,561901.0,562464.0,561602.0,559223.0,560743.0,562271.0,562167.0,562003.0,560317.0,562858.0,560053.0,559755.0
554432.0,553695.0,557625.0,559941.0,563283.0,564939.0,569972.0,576960.0,580543.0,584612.0,584523.0,589584.0,590136.0,592186.0,589354.0,583711.0,580304.0,575013.0,572072.0,566477.0,562504.0,560796.0,558410.0,556194.0
592908.0,593321.0,594625.0,593426.0,595538.0,598299.0,597731.0,598007.0,594251.0,593373.0,594826.0,598177.0,599592.0,600078.0,599803.0,603642.0,601415.0,602861.0,602008.0,598984.0,597294.0,591598.0,592419.0,592484.0
556624.0,560700.0,562229.0,563454.0,564715.0,564515.0,565534.0,566908.0,570144.0,573714.0,571883.0,575414.0,576528.0,576075.0,574289.0,572056.0,574037.0,571887.0,573500.0,571033.0,568682.0,565354.0,561901.0,560986.0
