index,bin_size,m,n,a,b,corr
67,1,0.23181060557858407,16.0,2373.4464223564705,-2361.348058687847,4.313866475194548
67,2,0.23296475629275193,16.0,2340.3098898289904,-2331.531673350713,4.292494778666709
67,4,0.23218735647418193,16.0,2355.6779435139506,-2343.0335006348155,4.306866726876211
67,8,0.23460271583159914,16.0,2297.9625608785027,-2290.117395159848,4.262525250209861
67,16,0.23202086930749807,16.0,2369.3257973721547,-2360.51860767228,4.3099571300834
67,32,0.23393750283249887,16.0,2316.094900852892,-2307.060900308469,4.274645954120524
