466531.0,469846.0,471381.5,468330.5,469073.0,471138.0,469433.5,468679.0,471301.5,470914.5,468988.5,469819.0,470745.0,469819.0,468988.5,470914.5,471301.5,468679.0,469433.5,471138.0,469073.0,468330.5,471381.5,469846.0
464331.0,465226.0,465733.0,468256.5,469281.0,469914.5,470449.5,469993.5,468445.5,467607.5,466149.5,464266.0,464528.0,464266.0,466149.5,467607.5,468445.5,469993.5,470449.5,469914.5,469281.0,468256.5,465733.0,465226.0
445171.0,445664.0,445773.5,446380.5,445935.0,445702.0,445519.5,444760.5,445402.5,445540.5,446281.0,445584.5,445814.0,445584.5,446281.0,445540.5,445402.5,444760.5,445519.5,445702.0,445935.0,446380.5,445773.5,445664.0
454019.0,455144.0,456354.0,454733.0,454311.5,456095.0,456585.5,455619.5,455208.5,455695.0,456460.0,455410.5,454336.0,455410.5,456460.0,455695.0,455208.5,455619.5,456585.5,456095.0,454311.5,454733.0,456354.0,455144.0
482424.0,484105.0,484381.5,483934.0,483803.5,484474.5,484278.5,483686.0,483547.0,483693.5,483702.0,483389.0,484883.0,483389.0,483702.0,483693.5,483547.0,483686.0,484278.5,484474.5,483803.5,483934.0,484381.5,484105.0
471398.0,473598.0,474717.0,476229.0,476445.5,476201.5,475327.5,477018.5,478269.0,478714.5,477894.0,477124.5,476748.0,477124.5,477894.0,478714.5,478269.0,477018.5,475327.5,476201.5,476445.5,476229.0,474717.0,473598.0
456264.0,456760.0,457783.0,459489.0,459163.0,459643.0,460577.5,458915.5,459090.5,459747.0,459602.0,458513.5,460072.0,458513.5,459602.0,459747.0,459090.5,458915.5,460577.5,459643.0,459163.0,459489.0,457783.0,456760.0
479523.0,481152.0,483035.0,484512.0,487733.0,492086.5,493233.0,495979.0,501089.5,506229.0,508836.0,511888.5,513270.0,511888.5,508836.0,506229.0,501089.5,495979.0,493233.0,492086.5,487733.0,484512.0,483035.0,481152.0
470602.0,473725.5,475402.5,475063.5,476209.0,475805.0,475445.0,474361.0,474353.0,475379.0,474616.0,474539.5,473350.0,474539.5,474616.0,475379.0,474353.0,474361.0,475445.0,475805.0,476209.0,475063.5,475402.5,473725.5
466561.0,466841.5,467192.5,467936.0,467473.0,469061.0,469761.5,469629.0,469699.0,470041.5,470935.0,469811.0,470141.0,469811.0,470935.0,470041.5,469699.0,469629.0,469761.5,469061.0,467473.0,467936.0,467192.5,466841.5
468976.0,471277.0,471546.5,471856.0,472381.5,471270.5,472624.0,473213.5,473062.5,474366.0,474244.5,474095.0,474118.0,474095.0,474244.5,474366.0,473062.5,473213.5,472624.0,471270.5,472381.5,471856.0,471546.5,471277.0
460266.0,461536.5,465669.0,467441.5,470787.5,469025.0,468060.0,467918.0,467854.5,469836.5,470380.0,470617.5,471338.0,470617.5,470380.0,469836.5,467854.5,467918.0,468060.0,469025.0,470787.5,467441.5,465669.0,461536.5
464819.0,466389.0,468180.5,468804.0,469473.0,470414.0,470809.5,470804.5,470877.5,471479.5,472424.5,471956.0,471771.0,471956.0,472424.5,471479.5,470877.5,470804.5,470809.5,470414.0,469473.0,468804.0,468180.5,466389.0
453737.0,455044.0,456439.5,459931.5,460291.0,462659.0,464373.0,466361.0,466479.5,467543.0,467712.0,470321.5,469817.0,470321.5,467712.0,467543.0,466479.5,466361.0,464373.0,462659.0,460291.0,459931.5,456439.5,455044.0
454538.0,455899.0,457591.0,458079.5,460535.5,460547.5,461759.0,463559.0,464513.0,462640.0,462309.5,462528.0,462972.0,462528.0,462309.5,462640.0,464513.0,463559.0,461759.0,460547.5,460535.5,458079.5,457591.0,455899.0
459039.0,458520.0,458668.0,460190.0,461306.0,462600.0,463231.5,464007.0,463396.0,464687.0,463721.0,464332.5,464587.0,464332.5,463721.0,464687.0,463396.0,464007.0,463231.5,462600.0,461306.0,460190.0,458668.0,458520.0
466093.0,468603.5,470392.0,471594.5,470378.5,470866.0,469682.5,468945.5,470002.0,469475.5,470679.5,470062.0,470110.0,470062.0,470679.5,469475.5,470002.0,468945.5,469682.5,470866.0,470378.5,471594.5,470392.0,468603.5
473241.0,474627.0,475978.5,476439.5,478313.5,479459.5,477410.0,476871.0,476398.0,477280.5,476192.0,477356.5,478371.0,477356.5,476192.0,477280.5,476398.0,476871.0,477410.0,479459.5,478313.5,476439.5,475978.5,474627.0
