index,bin_size,m,n,a,b,corr
96,1,0.15209284203202786,16.0,8461.438100224846,-8487.67990401485,6.574931381645292
96,2,0.15131875985659626,16.0,8572.968291349991,-8597.996343162391,6.608565923667978
96,4,0.1531689672635447,16.0,8326.992968420178,-8351.131386271963,6.528737627899428
96,8,0.14863008432859215,16.0,8918.851663539299,-8941.031062828473,6.7281129827605755
96,16,0.15152659536273475,16.0,8533.935400179438,-8558.254958009324,6.5995015436473805
96,32,0.1517088467747637,16.0,8523.083087011779,-8549.254579943194,6.591573406952738
