index,bin_size,m,n,a,b,corr
466,1,0.10198786797580534,36.0,6293.53342181892,-6241.633023420176,9.80508779963153
466,2,0.1009203411302942,36.0,6466.693282572125,-6408.612985371177,9.908805190312824
466,4,0.10151338189633848,36.0,6371.371074010907,-6321.9134118248385,9.850917990508494
466,8,0.10163895948574496,36.0,6353.012303595491,-6300.155914043896,9.83874692401049
466,16,0.10229080591034358,36.0,6245.016625735502,-6194.345504767788,9.77604967621905
466,32,0.10200087274872391,36.0,6292.258818748844,-6241.082542413782,9.803837683462474
