1308995.3324414063
1311036.8586914062
1312709.959404297
1314432.5892089843
1315702.9184765625
1317041.0033691407
1318292.5504882813
1319537.4964160156
1320401.9849804686
1321309.9810058593
1322138.2177148438
1322787.9488867188
1323499.1103222657
1324106.9425488282
1324456.593232422
1324695.4946289062
1324906.5376171875
1325045.8928125
1325258.0458007813
1325045.8928125
1324906.5376171875
1324695.4946289062
1324456.593232422
1324106.9425488282
1323499.1103222657
1322787.9488867188
1322138.2177148438
1321309.9810058593
1320401.9849804686
1319537.4964160156
1318292.5504882813
1317041.0033691407
1315702.9184765625
1314432.5892089843
1312709.959404297
1311036.8586914062
