1359041.0,1360775.5,1361943.5,1359464.5,1362605.5,1366838.0,1366569.5,1369494.0,1368906.5,1368850.0,1369225.0,1368564.5,1367345.5,1369635.0,1369998.5,1367383.5,1368442.5,1366767.0,1363522.0,1366767.0,1368442.5,1367383.5,1369998.5,1369635.0,1367345.5,1368564.5,1369225.0,1368850.0,1368906.5,1369494.0,1366569.5,1366838.0,1362605.5,1359464.5,1361943.5,1360775.5
1348820.0,1349074.0,1351889.5,1352579.0,1356081.0,1353580.5,1357920.0,1352104.5,1351844.5,1349634.5,1349691.0,1351129.0,1352003.0,1352818.0,1352350.5,1353085.0,1352285.0,1350885.5,1353043.0,1350885.5,1352285.0,1353085.0,1352350.5,1352818.0,1352003.0,1351129.0,1349691.0,1349634.5,1351844.5,1352104.5,1357920.0,1353580.5,1356081.0,1352579.0,1351889.5,1349074.0
1293838.0,1293617.5,1298434.0,1303883.0,1303356.5,1303687.0,1303013.5,1306417.0,1307848.0,1310068.5,1316702.0,1320557.5,1325075.5,1328515.0,1326482.0,1326551.5,1329918.0,1328983.0,1327481.0,1328983.0,1329918.0,1326551.5,1326482.0,1328515.0,1325075.5,1320557.5,1316702.0,1310068.5,1307848.0,1306417.0,1303013.5,1303687.0,1303356.5,1303883.0,1298434.0,1293617.5
1310335.0,1314517.0,1317066.5,1322929.0,1325393.0,1328165.0,1330522.5,1334188.5,1333871.5,1336379.5,1335335.5,1334677.5,1338851.0,1337926.0,1340002.5,1337385.5,1339060.5,1339088.0,1339491.0,1339088.0,1339060.5,1337385.5,1340002.5,1337926.0,1338851.0,1334677.5,1335335.5,1336379.5,1333871.5,1334188.5,1330522.5,1328165.0,1325393.0,1322929.0,1317066.5,1314517.0
1309495.0,1307421.0,1307839.0,1307119.0,1308580.5,1308803.0,1310086.5,1312474.5,1312225.5,1310295.0,1313212.0,1316112.5,1317976.0,1322583.5,1319897.5,1321480.0,1322940.5,1328473.5,1326690.0,1328473.5,1322940.5,1321480.0,1319897.5,1322583.5,1317976.0,1316112.5,1313212.0,1310295.0,1312225.5,1312474.5,1310086.5,1308803.0,1308580.5,1307119.0,1307839.0,1307421.0
1285567.0,1288943.5,1289560.5,1288714.0,1289232.0,1287496.0,1286925.0,1288404.5,1290426.0,1287418.5,1286962.0,1289020.0,1287371.0,1286284.0,1287093.0,1289898.5,1289231.5,1288024.0,1290621.0,1288024.0,1289231.5,1289898.5,1287093.0,1286284.0,1287371.0,1289020.0,1286962.0,1287418.5,1290426.0,1288404.5,1286925.0,1287496.0,1289232.0,1288714.0,1289560.5,1288943.5
1296338.0,1296597.5,1293983.0,1292718.0,1294935.5,1292743.0,1296740.5,1295495.0,1295056.5,1293274.0,1293905.0,1296001.0,1295214.5,1292847.0,1294787.0,1296560.5,1295748.5,1296122.0,1294693.0,1296122.0,1295748.5,1296560.5,1294787.0,1292847.0,1295214.5,1296001.0,1293905.0,1293274.0,1295056.5,1295495.0,1296740.5,1292743.0,1294935.5,1292718.0,1293983.0,1296597.5
1362499.0,1364180.0,1365623.0,1367917.0,1368125.5,1371666.0,1374818.5,1374277.5,1377258.5,1379555.5,1382254.5,1379959.5,1380082.0,1377055.5,1372693.5,1370938.5,1368342.0,1368318.5,1367962.0,1368318.5,1368342.0,1370938.5,1372693.5,1377055.5,1380082.0,1379959.5,1382254.5,1379555.5,1377258.5,1374277.5,1374818.5,1371666.0,1368125.5,1367917.0,1365623.0,1364180.0
1318884.0,1320454.5,1317982.0,1320289.5,1323177.5,1327295.0,1328104.0,1333109.0,1336769.5,1342974.0,1345876.0,1347359.5,1352582.0,1353973.0,1357330.0,1361636.5,1362308.5,1362241.0,1364913.0,1362241.0,1362308.5,1361636.5,1357330.0,1353973.0,1352582.0,1347359.5,1345876.0,1342974.0,1336769.5,1333109.0,1328104.0,1327295.0,1323177.5,1320289.5,1317982.0,1320454.5
1326535.0,1329574.5,1332763.0,1333825.0,1335917.0,1337154.5,1339289.5,1342903.5,1343465.5,1346423.0,1347539.0,1346391.0,1347394.0,1347064.0,1346266.5,1347429.0,1345370.0,1341212.0,1343653.0,1341212.0,1345370.0,1347429.0,1346266.5,1347064.0,1347394.0,1346391.0,1347539.0,1346423.0,1343465.5,1342903.5,1339289.5,1337154.5,1335917.0,1333825.0,1332763.0,1329574.5
1249952.0,1252759.5,1251008.0,1252068.5,1253310.0,1253519.0,1255415.5,1256655.0,1254908.0,1255081.0,1254947.5,1255078.5,1254549.0,1254303.0,1251462.5,1253426.0,1251415.0,1251619.5,1252589.0,1251619.5,1251415.0,1253426.0,1251462.5,1254303.0,1254549.0,1255078.5,1254947.5,1255081.0,1254908.0,1256655.0,1255415.5,1253519.0,1253310.0,1252068.5,1251008.0,1252759.5
1325477.0,1329451.0,1330159.0,1329846.0,1331411.0,1333907.0,1337247.5,1339520.0,1340292.5,1339178.0,1335150.5,1334744.5,1336027.5,1334679.5,1334913.0,1333662.5,1330263.5,1332553.5,1331374.0,1332553.5,1330263.5,1333662.5,1334913.0,1334679.5,1336027.5,1334744.5,1335150.5,1339178.0,1340292.5,1339520.0,1337247.5,1333907.0,1331411.0,1329846.0,1330159.0,1329451.0
1293938.0,1294674.0,1298732.0,1301612.0,1308925.5,1309621.5,1315869.0,1320025.0,1328987.5,1331382.5,1333000.5,1335500.5,1338528.0,1339648.0,1340554.5,1341630.5,1344753.0,1342846.0,1341690.0,1342846.0,1344753.0,1341630.5,1340554.5,1339648.0,1338528.0,1335500.5,1333000.5,1331382.5,1328987.5,1320025.0,1315869.0,1309621.5,1308925.5,1301612.0,1298732.0,1294674.0
1274578.0,1277794.0,1280151.0,1282988.5,1283842.5,1283826.5,1282850.5,1282243.5,1281332.0,1282283.5,1283747.5,1286149.0,1284463.0,1284343.5,1283227.5,1281731.0,1281258.5,1280953.5,1281211.0,1280953.5,1281258.5,1281731.0,1283227.5,1284343.5,1284463.0,1286149.0,1283747.5,1282283.5,1281332.0,1282243.5,1282850.5,1283826.5,1283842.5,1282988.5,1280151.0,1277794.0
1305013.0,1308580.0,1311324.5,1312273.5,1312533.5,1310586.5,1312785.5,1314897.0,1315829.0,1313407.0,1315888.5,1315702.0,1316009.0,1320460.5,1319571.0,1317309.0,1316897.0,1320536.5,1319343.0,1320536.5,1316897.0,1317309.0,1319571.0,1320460.5,1316009.0,1315702.0,1315888.5,1313407.0,1315829.0,1314897.0,1312785.5,1310586.5,1312533.5,1312273.5,1311324.5,1308580.0
1377046.0,1380093.5,1383061.0,1386014.0,1387041.0,1388382.0,1390104.5,1390066.0,1389978.0,1391996.0,1394663.5,1395520.0,1397161.5,1399064.5,1399789.5,1403854.5,1408005.5,1406112.5,1406799.0,1406112.5,1408005.5,1403854.5,1399789.5,1399064.5,1397161.5,1395520.0,1394663.5,1391996.0,1389978.0,1390066.0,1390104.5,1388382.0,1387041.0,1386014.0,1383061.0,1380093.5
1291817.0,1294879.5,1291941.5,1295903.5,1297099.5,1301287.0,1304622.5,1304116.5,1306010.5,1303514.0,1302023.0,1300934.5,1299443.0,1300099.5,1302726.0,1301739.0,1305485.5,1302556.5,1304844.0,1302556.5,1305485.5,1301739.0,1302726.0,1300099.5,1299443.0,1300934.5,1302023.0,1303514.0,1306010.5,1304116.5,1304622.5,1301287.0,1297099.5,1295903.5,1291941.5,1294879.5
1340018.0,1340305.0,1344755.0,1347605.0,1351563.5,1351960.0,1352232.5,1355072.0,1353030.0,1349736.5,1347727.0,1347159.0,1346956.5,1347707.0,1347834.0,1349102.0,1351716.5,1355203.5,1356974.0,1355203.5,1351716.5,1349102.0,1347834.0,1347707.0,1346956.5,1347159.0,1347727.0,1349736.5,1353030.0,1355072.0,1352232.5,1351960.0,1351563.5,1347605.0,1344755.0,1340305.0
1361880.0,1362797.0,1366290.0,1364945.5,1365252.0,1364542.0,1366111.5,1368076.5,1367597.5,1366187.0,1366812.5,1368806.5,1370790.5,1373304.5,1370860.5,1369623.0,1370646.5,1374948.0,1376270.0,1374948.0,1370646.5,1369623.0,1370860.5,1373304.5,1370790.5,1368806.5,1366812.5,1366187.0,1367597.5,1368076.5,1366111.5,1364542.0,1365252.0,1364945.5,1366290.0,1362797.0
1339079.0,1339796.0,1345851.5,1349298.5,1351485.0,1354186.5,1358479.5,1361045.5,1361111.5,1365328.5,1366573.0,1365088.5,1366388.5,1370736.5,1370147.0,1370767.0,1372921.0,1372418.0,1373641.0,1372418.0,1372921.0,1370767.0,1370147.0,1370736.5,1366388.5,1365088.5,1366573.0,1365328.5,1361111.5,1361045.5,1358479.5,1354186.5,1351485.0,1349298.5,1345851.5,1339796.0
1291574.0,1294814.0,1297896.0,1301608.5,1307011.5,1311024.5,1315840.5,1320610.0,1323549.5,1326752.0,1326968.5,1328771.5,1330636.5,1333563.5,1333459.0,1334525.0,1335046.5,1334003.0,1335290.0,1334003.0,1335046.5,1334525.0,1333459.0,1333563.5,1330636.5,1328771.5,1326968.5,1326752.0,1323549.5,1320610.0,1315840.5,1311024.5,1307011.5,1301608.5,1297896.0,1294814.0
1262359.0,1265068.5,1263733.5,1263447.0,1267591.5,1270624.0,1275135.5,1277196.5,1277372.0,1275562.5,1279706.0,1282945.5,1286367.5,1288201.0,1290131.0,1291252.5,1293170.0,1294953.5,1295777.0,1294953.5,1293170.0,1291252.5,1290131.0,1288201.0,1286367.5,1282945.5,1279706.0,1275562.5,1277372.0,1277196.5,1275135.5,1270624.0,1267591.5,1263447.0,1263733.5,1265068.5
