index,bin_size,m,n,a,b,corr
377,1,0.06289338760194434,36.0,24324.255400721795,-24180.385965922807,15.899922680728446
377,2,0.0629048550357946,36.0,24317.019901691932,-24178.77176917904,15.897024155464191
377,4,0.06325494592813025,36.0,24022.173944601265,-23888.52366404148,15.809040468332576
377,8,0.06273486095482009,36.0,24506.928254873095,-24370.937761975623,15.940100683735832
377,16,0.06378565618439061,36.0,23575.445084135834,-23440.668259884755,15.677505881717593
377,32,0.0641771657334716,36.0,23216.024923446344,-23088.039156733485,15.581866051128058
