2723290.0,2719851.0,2720228.0,2733227.0,2732570.0,2745683.0,2748681.0,2753095.0,2761307.0,2772375.0,2778686.0,2786832.0,2787628.0,2794709.0,2799894.0,2796550.0,2800272.0,2801989.0,2804588.0,2813844.0,2817901.0,2824013.0,2829263.0,2834655.0,2836544.0,2837432.0,2835583.0,2830060.0,2830298.0,2830947.0,2836231.0,2830683.0,2825703.0,2815959.0,2810883.0,2799415.0,2788390.0,2775939.0,2770950.0,2762554.0,2765541.0,2764559.0,2760260.0,2760406.0,2755310.0,2750800.0,2747493.0,2744319.0,2739981.0,2738733.0,2730974.0,2727633.0,2726069.0,2725372.0
3023790.0,3031842.0,3039668.0,3044944.0,3058142.0,3062730.0,3070010.0,3073217.0,3076063.0,3076518.0,3076412.0,3078849.0,3091109.0,3081618.0,3079114.0,3071509.0,3072215.0,3071886.0,3077435.0,3080545.0,3082444.0,3085862.0,3082195.0,3081988.0,3079108.0,3082584.0,3086907.0,3095365.0,3095961.0,3098754.0,3098088.0,3095551.0,3096849.0,3090285.0,3087068.0,3087758.0,3086951.0,3084499.0,3078192.0,3067428.0,3067459.0,3062512.0,3061853.0,3051783.0,3040378.0,3035930.0,3036159.0,3033690.0,3025069.0,3022995.0,3024141.0,3022770.0,3024238.0,3027714.0
2922466.0,2920925.0,2925398.0,2931106.0,2928090.0,2929019.0,2930309.0,2935674.0,2927566.0,2927839.0,2927708.0,2934186.0,2933689.0,2930757.0,2934618.0,2931595.0,2938897.0,2936534.0,2933347.0,2937778.0,2931633.0,2931016.0,2927030.0,2925117.0,2926130.0,2928618.0,2933396.0,2932570.0,2932392.0,2931268.0,2932324.0,2926645.0,2925894.0,2930383.0,2931499.0,2934466.0,2931995.0,2936023.0,2937231.0,2937476.0,2934901.0,2930815.0,2932740.0,2929891.0,2932416.0,2930491.0,2929635.0,2932854.0,2935735.0,2933383.0,2927986.0,2927953.0,2927889.0,2925892.0
2774389.0,2774675.0,2777734.0,2775290.0,2779647.0,2781214.0,2779318.0,2776054.0,2778155.0,2780492.0,2775157.0,2772757.0,2779430.0,2778983.0,2780908.0,2784034.0,2785112.0,2781302.0,2782799.0,2783327.0,2781433.0,2779679.0,2779202.0,2775197.0,2778334.0,2778400.0,2777580.0,2781731.0,2779975.0,2782098.0,2779410.0,2779868.0,2774681.0,2779567.0,2776099.0,2780722.0,2778605.0,2777730.0,2776417.0,2777728.0,2773685.0,2777804.0,2771043.0,2772277.0,2773503.0,2774489.0,2772922.0,2775273.0,2774460.0,2780206.0,2775519.0,2778681.0,2780020.0,2775277.0
2543758.0,2547473.0,2553216.0,2547385.0,2551567.0,2554727.0,2552932.0,2542742.0,2546595.0,2548654.0,2546984.0,2549963.0,2546800.0,2539487.0,2546482.0,2550592.0,2551436.0,2548990.0,2555236.0,2555770.0,2551341.0,2554665.0,2558235.0,2554237.0,2556487.0,2559283.0,2556684.0,2548865.0,2547750.0,2545357.0,2545306.0,2548248.0,2551362.0,2551173.0,2552338.0,2550684.0,2552345.0,2555182.0,2557290.0,2554458.0,2548784.0,2548012.0,2548130.0,2546448.0,2545910.0,2547949.0,2547386.0,2540295.0,2538599.0,2538665.0,2541972.0,2543844.0,2542447.0,2542670.0
2555737.0,2555108.0,2556758.0,2560303.0,2559262.0,2558355.0,2561814.0,2561657.0,2563265.0,2566165.0,2566178.0,2567096.0,2564092.0,2563767.0,2565751.0,2565660.0,2562883.0,2562023.0,2561825.0,2560751.0,2562489.0,2563573.0,2564091.0,2564951.0,2564245.0,2564285.0,2565565.0,2568221.0,2563526.0,2565959.0,2568955.0,2565549.0,2569141.0,2570047.0,2570618.0,2569158.0,2571784.0,2569798.0,2566323.0,2564840.0,2563014.0,2556929.0,2561353.0,2562565.0,2562958.0,2556028.0,2559408.0,2557228.0,2556651.0,2555785.0,2558116.0,2552729.0,2550419.0,2553627.0
2611840.0,2609615.0,2613200.0,2616388.0,2621289.0,2620948.0,2625211.0,2628306.0,2631876.0,2637117.0,2640192.0,2646856.0,2649325.0,2655409.0,2660326.0,2657575.0,2658986.0,2659673.0,2666742.0,2666711.0,2670178.0,2674390.0,2669897.0,2676088.0,2673633.0,2671367.0,2667302.0,2664213.0,2671210.0,2663276.0,2666567.0,2669535.0,2674199.0,2673451.0,2675234.0,2672079.0,2667019.0,2658887.0,2655370.0,2651083.0,2649662.0,2650250.0,2648739.0,2644363.0,2640974.0,2636709.0,2630860.0,2623145.0,2617684.0,2615983.0,2614693.0,2608543.0,2615322.0,2611398.0
2650994.0,2644057.0,2648246.0,2651339.0,2648236.0,2650572.0,2654854.0,2657427.0,2661395.0,2663591.0,2670074.0,2663453.0,2663804.0,2660208.0,2657155.0,2657712.0,2660768.0,2661513.0,2659510.0,2659028.0,2664563.0,2663254.0,2663617.0,2660653.0,2660345.0,2656905.0,2657131.0,2658275.0,2650455.0,2648801.0,2643762.0,2646039.0,2653292.0,2655653.0,2661242.0,2659891.0,2658781.0,2658824.0,2656958.0,2660439.0,2662060.0,2665282.0,2665709.0,2665502.0,2664898.0,2671410.0,2673428.0,2667815.0,2666674.0,2662951.0,2660543.0,2656301.0,2654690.0,2657581.0
2640819.0,2638658.0,2640838.0,2639498.0,2645384.0,2640435.0,2641390.0,2636968.0,2635195.0,2633379.0,2635896.0,2634852.0,2633326.0,2633051.0,2632466.0,2638220.0,2640024.0,2639313.0,2637572.0,2635131.0,2634826.0,2634421.0,2636330.0,2638631.0,2637810.0,2639567.0,2638726.0,2638658.0,2639163.0,2643592.0,2640839.0,2643762.0,2636681.0,2638180.0,2640169.0,2644117.0,2640816.0,2641864.0,2641668.0,2646984.0,2650022.0,2650536.0,2646814.0,2645010.0,2644910.0,2644287.0,2646950.0,2640735.0,2639582.0,2639113.0,2638763.0,2637299.0,2637349.0,2637769.0
2610413.0,2611212.0,2609270.0,2614749.0,2611343.0,2607620.0,2612753.0,2612400.0,2616060.0,2618686.0,2617202.0,2617004.0,2614706.0,2617113.0,2609440.0,2609976.0,2609633.0,2611304.0,2619065.0,2613548.0,2616222.0,2613445.0,2611011.0,2609279.0,2608010.0,2608060.0,2613398.0,2612728.0,2610895.0,2614214.0,2608472.0,2610508.0,2604949.0,2601932.0,2606539.0,2607730.0,2607296.0,2603694.0,2603983.0,2609856.0,2605253.0,2604093.0,2603736.0,2608580.0,2610809.0,2609532.0,2611110.0,2608952.0,2610399.0,2608977.0,2601455.0,2605202.0,2607972.0,2607590.0
2497731.0,2504554.0,2507758.0,2508905.0,2512215.0,2509191.0,2514039.0,2511287.0,2507792.0,2505928.0,2513432.0,2504797.0,2510873.0,2515346.0,2516066.0,2518249.0,2516187.0,2516410.0,2515184.0,2515771.0,2510812.0,2514151.0,2515681.0,2518295.0,2523110.0,2515707.0,2518030.0,2516554.0,2515742.0,2513870.0,2517981.0,2518267.0,2514059.0,2514462.0,2510279.0,2518273.0,2513800.0,2511414.0,2520989.0,2518180.0,2518527.0,2511524.0,2510252.0,2511690.0,2504543.0,2506785.0,2509022.0,2508265.0,2503660.0,2500571.0,2499602.0,2496204.0,2496667.0,2497729.0
2670444.0,2665931.0,2669116.0,2670179.0,2674049.0,2678504.0,2680228.0,2678817.0,2676540.0,2682569.0,2680499.0,2680918.0,2682343.0,2681517.0,2678442.0,2676779.0,2674403.0,2675843.0,2680175.0,2680303.0,2679396.0,2682883.0,2678724.0,2680213.0,2676097.0,2673339.0,2675368.0,2678461.0,2676440.0,2677437.0,2675274.0,2674228.0,2680156.0,2683005.0,2684035.0,2687254.0,2684627.0,2681632.0,2682941.0,2680811.0,2675871.0,2673283.0,2673961.0,2671425.0,2673046.0,2675851.0,2672511.0,2674248.0,2675264.0,2678056.0,2675598.0,2671891.0,2672512.0,2666943.0
2561871.0,2562299.0,2566566.0,2568521.0,2567062.0,2562548.0,2568037.0,2567471.0,2569847.0,2569198.0,2568341.0,2566526.0,2567753.0,2570193.0,2570708.0,2575229.0,2575670.0,2570096.0,2572220.0,2567601.0,2566413.0,2564118.0,2562892.0,2565113.0,2565944.0,2570368.0,2567076.0,2565508.0,2563718.0,2564831.0,2569341.0,2567119.0,2566349.0,2565579.0,2562438.0,2563858.0,2563465.0,2565212.0,2564799.0,2567542.0,2563175.0,2565775.0,2563735.0,2565161.0,2565227.0,2567905.0,2569668.0,2568893.0,2567310.0,2566864.0,2563107.0,2566846.0,2562018.0,2563292.0
