index,bin_size,m,n,a,b,corr
230,1,0.11976046241846383,24.0,7725.330621526621,-7697.927708262893,8.350001159028816
230,2,0.11935281457530532,24.0,7787.356888082617,-7760.521827429011,8.378520469402527
230,4,0.1206470755414877,24.0,7578.4452146583935,-7548.540759754635,8.288638539407643
230,8,0.12024407111172397,24.0,7644.498983307781,-7613.9081409740065,8.316418354389022
230,16,0.1197756763762477,24.0,7708.313760348446,-7679.156485847023,8.348940538300367
230,32,0.11984329890912022,24.0,7701.711264789976,-7671.858595966649,8.344229582317503
