243147.0,244890.0,245997.0,246992.0,249331.0,249929.0,249778.0,249699.0,249404.0,249171.0,248421.0,247069.0,247618.0,246979.0,245032.0,243019.0
283934.0,282897.0,281597.0,283936.0,284159.0,283098.0,282883.0,283540.0,281836.0,284430.0,283595.0,284313.0,283792.0,280529.0,284804.0,284133.0
244265.0,246609.0,247462.0,249546.0,251079.0,253171.0,256000.0,256999.0,257835.0,257422.0,256124.0,254533.0,251821.0,250218.0,247602.0,245802.0
259154.0,263408.0,266059.0,267013.0,265122.0,263210.0,262456.0,262809.0,262296.0,264902.0,265131.0,268210.0,267814.0,267824.0,266988.0,262080.0
284217.0,284587.0,282300.0,285602.0,283430.0,284872.0,284824.0,286177.0,285509.0,287468.0,286314.0,287158.0,286601.0,286302.0,285101.0,285586.0
267463.0,268771.0,269260.0,270444.0,272759.0,275157.0,274541.0,272862.0,273127.0,273223.0,273071.0,272501.0,272609.0,273653.0,272266.0,268629.0
254942.0,257414.0,256308.0,256578.0,258194.0,258255.0,258185.0,258116.0,258415.0,257511.0,255652.0,257486.0,254295.0,255410.0,256628.0,255881.0
257596.0,258069.0,259923.0,261997.0,265601.0,269346.0,272771.0,275224.0,275764.0,274912.0,274173.0,272224.0,268793.0,264683.0,261059.0,258473.0
253953.0,255693.0,257157.0,258896.0,260543.0,264980.0,269174.0,270865.0,269790.0,269128.0,268733.0,267080.0,263082.0,259688.0,258178.0,257388.0
252955.0,256602.0,258490.0,262478.0,263377.0,265878.0,266748.0,267294.0,267415.0,265845.0,262099.0,261617.0,258965.0,257471.0,254439.0,252967.0
268761.0,269070.0,271501.0,273968.0,275128.0,277911.0,280619.0,283799.0,285684.0,286109.0,282930.0,279747.0,278460.0,276835.0,274151.0,270691.0
234285.0,236832.0,238136.0,237616.0,241329.0,240695.0,238526.0,239142.0,238215.0,237472.0,237204.0,238036.0,239542.0,237832.0,237951.0,238331.0
276993.0,278452.0,281012.0,284490.0,286779.0,289850.0,290711.0,291522.0,288790.0,289317.0,290840.0,292423.0,290372.0,286845.0,284087.0,280767.0
