278583.0,282181.0,281404.0,281213.0,283010.0,281825.0,280016.0,282636.0,280374.0,280551.0,282697.0,283418.0,281791.0,280761.0,282956.0,280492.0
273748.0,275634.0,277825.0,277399.0,277727.0,277474.0,278741.0,277374.0,277287.0,276802.0,276688.0,277254.0,275674.0,277706.0,277122.0,276185.0
269590.0,270230.0,270572.0,272873.0,271859.0,273081.0,273825.0,273793.0,273502.0,273005.0,271610.0,271810.0,272725.0,271504.0,271493.0,270416.0
269087.0,271169.0,273332.0,275825.0,275787.0,274838.0,275005.0,273089.0,273901.0,273511.0,274720.0,273278.0,273529.0,274412.0,273369.0,271612.0
262426.0,263642.0,264459.0,267083.0,267999.0,267878.0,268438.0,268307.0,269192.0,268575.0,267750.0,267381.0,267069.0,265393.0,264395.0,263733.0
279565.0,281530.0,282619.0,285215.0,285943.0,289271.0,290519.0,292120.0,293258.0,294375.0,291981.0,292418.0,289512.0,286489.0,284856.0,282381.0
287881.0,288009.0,288110.0,288589.0,289968.0,289367.0,288366.0,288474.0,289241.0,289740.0,290406.0,289877.0,289883.0,288424.0,288248.0,288487.0
269061.0,269880.0,269995.0,271497.0,272054.0,272840.0,271287.0,270199.0,270782.0,270331.0,271074.0,272768.0,271549.0,271583.0,272770.0,269426.0
274331.0,274860.0,276611.0,277487.0,278812.0,279341.0,280498.0,282663.0,281326.0,281770.0,281173.0,280496.0,279185.0,277081.0,275488.0,274206.0
265650.0,266852.0,267724.0,268525.0,268370.0,268206.0,269196.0,269604.0,271549.0,272050.0,270810.0,269452.0,269409.0,268885.0,267806.0,268178.0
256540.0,256517.0,258440.0,260544.0,262908.0,263792.0,265111.0,265009.0,264531.0,265229.0,264983.0,266511.0,261937.0,262131.0,258864.0,259025.0
257743.0,259777.0,262293.0,267220.0,273215.0,277382.0,281573.0,284622.0,285851.0,286637.0,284791.0,279380.0,274077.0,270670.0,266677.0,259920.0
250597.0,251078.0,252757.0,252018.0,251895.0,252363.0,252849.0,254238.0,254190.0,252672.0,253882.0,254307.0,252230.0,252466.0,253120.0,252222.0
275373.0,276739.0,279518.0,282118.0,286169.0,289562.0,292315.0,293482.0,292573.0,293061.0,291335.0,288573.0,285271.0,279731.0,277977.0,276761.0
267458.0,268199.0,270732.0,275407.0,280435.0,283722.0,286786.0,287631.0,289561.0,289255.0,288160.0,286533.0,281586.0,275910.0,270758.0,268867.0
266657.0,271338.0,270432.0,270658.0,270701.0,269816.0,270002.0,271623.0,271270.0,272721.0,270287.0,270858.0,271531.0,269503.0,269940.0,268551.0
270256.0,274063.0,279665.0,285146.0,287418.0,289117.0,286609.0,282195.0,280180.0,280725.0,286031.0,286757.0,288941.0,284804.0,281530.0,275603.0
283767.0,285069.0,286029.0,285459.0,286194.0,287293.0,289550.0,290677.0,292704.0,289613.0,291324.0,291231.0,289623.0,287207.0,287192.0,285826.0
262567.0,263465.0,264982.0,265927.0,266171.0,268011.0,268658.0,269709.0,268672.0,268173.0,265111.0,265705.0,264384.0,264575.0,261623.0,263465.0
267069.0,268369.0,268719.0,269938.0,267425.0,267406.0,268308.0,268168.0,267450.0,269932.0,269916.0,269253.0,267447.0,267542.0,268422.0,269016.0
270828.0,273013.0,274727.0,276769.0,279537.0,281534.0,282422.0,286615.0,286294.0,284255.0,282567.0,280137.0,279069.0,277516.0,274560.0,271825.0
291816.0,293730.0,293064.0,294905.0,295353.0,293807.0,293127.0,294422.0,294532.0,295996.0,295173.0,293266.0,294981.0,294178.0,295060.0,295754.0
274934.0,275602.0,275319.0,275969.0,275025.0,276374.0,278395.0,277577.0,277211.0,277605.0,277713.0,276317.0,277252.0,277264.0,277424.0,277173.0
279755.0,279896.0,280800.0,282584.0,284284.0,285737.0,285875.0,288014.0,286164.0,287530.0,286906.0,287048.0,287063.0,286558.0,282947.0,282475.0
274452.0,277441.0,277046.0,276519.0,278184.0,276955.0,279326.0,279547.0,276729.0,277912.0,277109.0,277353.0,279799.0,277894.0,276315.0,276459.0
286867.0,287867.0,288151.0,290115.0,290754.0,290849.0,291007.0,291194.0,291006.0,289797.0,291158.0,291225.0,290072.0,289758.0,289155.0,287857.0
256520.0,260062.0,261433.0,259949.0,263042.0,263742.0,265749.0,264892.0,265297.0,263474.0,263516.0,262762.0,260409.0,259622.0,259286.0,259985.0
274036.0,276705.0,281357.0,282167.0,282213.0,282712.0,282455.0,284165.0,285115.0,284386.0,282926.0,281926.0,280918.0,279751.0,280888.0,279256.0
265281.0,266318.0,268154.0,270427.0,275702.0,278799.0,282928.0,285493.0,287389.0,288107.0,286153.0,283171.0,279952.0,274380.0,271129.0,269009.0
289334.0,291086.0,294084.0,298316.0,298980.0,300467.0,305348.0,305154.0,304756.0,304783.0,303280.0,301565.0,300417.0,298318.0,294516.0,291080.0
272782.0,275160.0,277606.0,279437.0,284496.0,284843.0,287228.0,290282.0,292227.0,291896.0,288308.0,284524.0,282104.0,280669.0,277631.0,275753.0
273858.0,275041.0,280393.0,278434.0,282349.0,285816.0,285452.0,289141.0,288595.0,287898.0,289288.0,286099.0,282857.0,279863.0,276826.0,276866.0
