271369.0,272589.0,271707.0,272551.0,273417.0,271997.0,270765.0,272998.0,272418.0,271604.0,272546.0,272762.0,271668.0,272070.0,272462.0,272229.0
258697.0,260702.0,260298.0,259444.0,258764.0,260710.0,260952.0,259441.0,258031.0,260350.0,259903.0,260344.0,259564.0,260512.0,260735.0,259921.0
249139.0,251203.0,253541.0,255801.0,254048.0,255704.0,256674.0,255869.0,254372.0,254341.0,255074.0,255168.0,255788.0,255988.0,255612.0,253054.0
281811.0,283376.0,286853.0,288553.0,290117.0,291467.0,289526.0,290054.0,290558.0,288711.0,288374.0,290392.0,289742.0,287089.0,285333.0,282884.0
282382.0,284806.0,287274.0,294529.0,296006.0,296265.0,294607.0,294946.0,292496.0,292988.0,292605.0,293503.0,295011.0,289568.0,287117.0,281933.0
265037.0,268347.0,271843.0,272369.0,272858.0,272210.0,271855.0,272673.0,273389.0,271623.0,270878.0,269399.0,270952.0,274885.0,274081.0,268541.0
291930.0,293598.0,297525.0,301246.0,307326.0,310538.0,313067.0,318458.0,318782.0,317703.0,317637.0,315755.0,311714.0,305545.0,301114.0,296208.0
282078.0,282844.0,284117.0,286653.0,286577.0,286601.0,285469.0,285472.0,285527.0,284952.0,283262.0,284354.0,285931.0,287757.0,285109.0,282593.0
275645.0,277473.0,278568.0,280214.0,279345.0,281104.0,280638.0,281262.0,280467.0,279794.0,282198.0,281076.0,279931.0,279905.0,277702.0,278294.0
266493.0,267933.0,268389.0,269205.0,270830.0,271132.0,271375.0,270763.0,270449.0,270347.0,269886.0,270127.0,268675.0,269181.0,269370.0,267349.0
297657.0,299007.0,300583.0,300268.0,299699.0,300474.0,301889.0,301840.0,301286.0,301985.0,301524.0,300502.0,300103.0,301164.0,299767.0,300262.0
274610.0,279651.0,279952.0,279745.0,278941.0,283786.0,281292.0,281740.0,282301.0,283566.0,281798.0,282921.0,279374.0,280855.0,281640.0,278212.0
272533.0,272467.0,274480.0,275867.0,273927.0,273282.0,275097.0,276750.0,276402.0,274786.0,274590.0,275132.0,274128.0,272865.0,274815.0,272937.0
292321.0,294162.0,296408.0,300002.0,303403.0,308169.0,312807.0,314439.0,315027.0,314466.0,310874.0,306463.0,301673.0,298497.0,295491.0,293206.0
277925.0,280100.0,282843.0,284658.0,288047.0,291390.0,292343.0,294393.0,292994.0,293503.0,291722.0,289895.0,287686.0,283499.0,282216.0,281122.0
265785.0,269340.0,270876.0,271661.0,274418.0,274468.0,276828.0,276637.0,280047.0,278010.0,277689.0,278390.0,276916.0,275174.0,272473.0,269640.0
284600.0,285220.0,284480.0,283956.0,283748.0,284056.0,284413.0,285829.0,285970.0,285495.0,285278.0,285072.0,283298.0,284258.0,285560.0,284471.0
282578.0,287381.0,293731.0,299625.0,303055.0,303742.0,301727.0,302756.0,304384.0,303176.0,302988.0,301284.0,297637.0,291240.0,287843.0,284881.0
254401.0,258437.0,261717.0,266498.0,267991.0,269921.0,271745.0,275565.0,274085.0,273616.0,269539.0,267707.0,267286.0,264414.0,260322.0,257684.0
275343.0,278233.0,279692.0,279479.0,279510.0,281668.0,281600.0,279744.0,279050.0,281068.0,282836.0,281873.0,282524.0,282529.0,280232.0,278643.0
278417.0,280472.0,283256.0,286940.0,292199.0,296154.0,300900.0,303129.0,303227.0,302762.0,300119.0,294669.0,290463.0,285584.0,282137.0,278244.0
289944.0,294684.0,296408.0,296057.0,296920.0,299293.0,301566.0,298735.0,297561.0,300425.0,301613.0,297747.0,295100.0,295277.0,294742.0,292512.0
262508.0,265527.0,266972.0,271043.0,272285.0,274851.0,277863.0,280491.0,281603.0,281817.0,280652.0,277536.0,276127.0,272159.0,268910.0,266014.0
273272.0,275327.0,277905.0,278398.0,283323.0,287287.0,287849.0,290379.0,291548.0,290314.0,289715.0,287296.0,284214.0,279375.0,277278.0,276800.0
285082.0,285577.0,286573.0,285042.0,286816.0,287192.0,287592.0,287890.0,289433.0,289627.0,289478.0,291893.0,289336.0,289778.0,288066.0,288125.0
287335.0,290801.0,290798.0,292300.0,291759.0,292381.0,291244.0,291670.0,291928.0,293781.0,293197.0,291489.0,293975.0,295187.0,293339.0,289090.0
