217669.0,219803.0,220362.0,219345.0,220663.0,220250.0,222433.0,222881.0,221683.0,222822.0,220986.0,220897.0,220815.0,219919.0,219977.0,219767.0
221794.0,224653.0,226374.0,228345.0,229071.0,230253.0,230865.0,230191.0,229929.0,231509.0,232148.0,231270.0,228663.0,226951.0,226132.0,223250.0
204674.0,206665.0,206767.0,206505.0,205878.0,206628.0,208166.0,207326.0,206949.0,207832.0,207718.0,206532.0,205956.0,205741.0,207544.0,205867.0
201576.0,203332.0,205032.0,208802.0,212072.0,215976.0,218449.0,220285.0,220075.0,219383.0,217149.0,215617.0,211699.0,209487.0,206483.0,203299.0
227050.0,226514.0,227634.0,227793.0,228174.0,228636.0,228116.0,227636.0,227200.0,228255.0,227754.0,228055.0,227230.0,227666.0,228044.0,226989.0
218680.0,221390.0,221913.0,222585.0,222425.0,222554.0,221766.0,220098.0,220129.0,220885.0,222395.0,221592.0,222812.0,222993.0,221404.0,220699.0
240550.0,241783.0,243095.0,244356.0,246647.0,249510.0,252949.0,255233.0,257164.0,257450.0,255894.0,253431.0,251820.0,249072.0,246217.0,243229.0
221613.0,222057.0,224339.0,227756.0,228658.0,230282.0,233703.0,235999.0,235375.0,235409.0,235351.0,232749.0,228847.0,225106.0,223215.0,222695.0
217257.0,218800.0,220584.0,225615.0,228439.0,232258.0,235207.0,236575.0,236509.0,233702.0,233077.0,228261.0,226526.0,222209.0,219313.0,219220.0
230909.0,231786.0,233423.0,235156.0,237802.0,237968.0,240028.0,240705.0,241001.0,241668.0,242240.0,240232.0,237548.0,235161.0,233293.0,232648.0
225754.0,228191.0,231594.0,231707.0,232937.0,233198.0,234799.0,236599.0,238900.0,238689.0,236717.0,235147.0,234276.0,233642.0,231448.0,227768.0
209154.0,212680.0,212801.0,212385.0,212981.0,211903.0,212223.0,213611.0,212190.0,212520.0,213095.0,212431.0,212775.0,210431.0,209901.0,210519.0
225954.0,227768.0,232146.0,235703.0,237128.0,239820.0,242218.0,242193.0,241128.0,240610.0,239712.0,238145.0,235592.0,235381.0,232204.0,228754.0
208496.0,210127.0,211850.0,211764.0,212362.0,215054.0,215534.0,216193.0,215919.0,215940.0,216312.0,216525.0,214683.0,212117.0,212672.0,211136.0
205811.0,208304.0,207655.0,212401.0,212702.0,214297.0,212681.0,211090.0,208826.0,208520.0,209933.0,212508.0,211652.0,215491.0,211321.0,209184.0
236805.0,239494.0,241649.0,243178.0,244009.0,243563.0,242737.0,245042.0,246450.0,244774.0,242091.0,241262.0,240529.0,240309.0,241222.0,238542.0
219668.0,220587.0,220913.0,222543.0,223425.0,222268.0,220980.0,221414.0,223321.0,221464.0,220729.0,220597.0,220519.0,223100.0,224313.0,221829.0
229148.0,231627.0,232345.0,230694.0,230170.0,230873.0,231853.0,233012.0,231648.0,230324.0,231395.0,232089.0,232322.0,230728.0,229549.0,229067.0
212577.0,215137.0,216525.0,222239.0,224819.0,226806.0,229378.0,226748.0,229780.0,226868.0,228696.0,226675.0,225603.0,224334.0,218482.0,216915.0
222309.0,223860.0,227840.0,226234.0,229085.0,230327.0,229978.0,229541.0,229924.0,228204.0,227311.0,227629.0,227159.0,225074.0,225455.0,224092.0
226200.0,228232.0,233073.0,235917.0,236640.0,236517.0,237633.0,238465.0,239656.0,237778.0,235068.0,233119.0,232645.0,233006.0,231118.0,228397.0
216331.0,218395.0,218688.0,220542.0,220793.0,220326.0,221980.0,220092.0,220475.0,221163.0,221180.0,219259.0,220072.0,220998.0,218176.0,218390.0
222682.0,225528.0,226827.0,229490.0,230807.0,230608.0,230006.0,230649.0,231206.0,231475.0,230262.0,227827.0,227761.0,226137.0,225105.0,223690.0
212963.0,216425.0,219610.0,220586.0,218506.0,218605.0,219832.0,220380.0,219369.0,220161.0,222182.0,220466.0,219956.0,218994.0,218980.0,215865.0
220791.0,222958.0,223393.0,225248.0,227803.0,227373.0,228985.0,230716.0,230186.0,232321.0,229995.0,227963.0,227444.0,224026.0,224691.0,222461.0
219731.0,221988.0,224074.0,223374.0,222336.0,224065.0,224691.0,222682.0,223204.0,224091.0,224938.0,223913.0,222901.0,224623.0,224426.0,221879.0
212184.0,214374.0,214849.0,214333.0,214659.0,214481.0,213787.0,212916.0,213809.0,213682.0,213662.0,213907.0,214291.0,213800.0,213774.0,213548.0
224371.0,226407.0,226531.0,227554.0,227610.0,228035.0,229985.0,231072.0,230763.0,229765.0,229349.0,228860.0,228362.0,226255.0,226153.0,224974.0
212466.0,213256.0,217222.0,220192.0,221011.0,220233.0,219047.0,216773.0,215425.0,216193.0,216999.0,219017.0,220872.0,218825.0,217331.0,215544.0
216023.0,218983.0,220248.0,220137.0,218669.0,218745.0,220285.0,221315.0,222012.0,221749.0,219798.0,221139.0,219451.0,221915.0,220512.0,219919.0
212948.0,215189.0,214956.0,215610.0,216803.0,215387.0,214189.0,214113.0,217652.0,215620.0,214848.0,216040.0,214254.0,215133.0,217886.0,215712.0
212395.0,211830.0,213474.0,215969.0,216333.0,219216.0,219132.0,216687.0,214805.0,213829.0,214725.0,215989.0,216080.0,216362.0,216380.0,212844.0
231081.0,232410.0,233479.0,231455.0,233686.0,233062.0,233889.0,233851.0,232007.0,233735.0,232647.0,233369.0,234508.0,232946.0,233553.0,233686.0
224038.0,224575.0,224976.0,224155.0,225099.0,226236.0,226648.0,227001.0,227186.0,227779.0,226569.0,226924.0,226242.0,226732.0,225937.0,224121.0
205563.0,207187.0,206360.0,209398.0,209830.0,210982.0,210453.0,210856.0,209951.0,210367.0,209795.0,209011.0,207857.0,208796.0,208009.0,207005.0
207195.0,206630.0,206991.0,205998.0,206508.0,206206.0,206783.0,207602.0,208116.0,207323.0,206866.0,207334.0,206370.0,206726.0,207626.0,206608.0
240169.0,241330.0,242798.0,243531.0,245184.0,246233.0,245960.0,244323.0,244821.0,244670.0,245606.0,245258.0,245119.0,243904.0,242597.0,241121.0
206557.0,209073.0,211070.0,210903.0,210746.0,210037.0,209633.0,209811.0,209165.0,209485.0,209900.0,211946.0,211018.0,209777.0,207289.0,206686.0
218843.0,221360.0,224052.0,225347.0,225878.0,224916.0,225426.0,225929.0,226205.0,225489.0,224547.0,223764.0,223084.0,223327.0,222631.0,221454.0
202586.0,203943.0,205458.0,207317.0,209438.0,209472.0,209351.0,209566.0,208348.0,209257.0,211591.0,212185.0,211554.0,210180.0,207216.0,204370.0
233570.0,233907.0,237109.0,238253.0,238347.0,237050.0,235600.0,233577.0,233860.0,234510.0,235275.0,238021.0,239146.0,238076.0,235273.0,233354.0
230284.0,233031.0,234488.0,234180.0,232718.0,232587.0,234301.0,234093.0,234460.0,234575.0,233145.0,231903.0,232467.0,235712.0,233569.0,232539.0
224742.0,226072.0,227515.0,226677.0,225580.0,226719.0,227132.0,227378.0,227598.0,227080.0,227030.0,226311.0,225023.0,227505.0,227030.0,227204.0
224772.0,227078.0,228777.0,230444.0,234141.0,233998.0,234102.0,235916.0,236707.0,238765.0,237887.0,237083.0,236629.0,233266.0,230732.0,227965.0
216663.0,217278.0,219128.0,220662.0,219542.0,220000.0,220494.0,219473.0,216750.0,218819.0,220987.0,221131.0,220902.0,220728.0,219840.0,218563.0
219477.0,218326.0,219089.0,219943.0,220348.0,220416.0,220036.0,219958.0,219015.0,218768.0,218743.0,219947.0,219360.0,219946.0,220172.0,219284.0
227735.0,227905.0,230625.0,232315.0,229932.0,229844.0,228023.0,228851.0,229796.0,230478.0,230037.0,227971.0,226479.0,229052.0,231313.0,230812.0
215006.0,215620.0,217371.0,219455.0,220988.0,222659.0,226540.0,227630.0,228453.0,227472.0,225477.0,223499.0,222852.0,220868.0,218503.0,214859.0
212510.0,214074.0,214768.0,216456.0,216332.0,215763.0,217380.0,217071.0,215780.0,216169.0,217023.0,217309.0,215538.0,214062.0,214621.0,213116.0
224854.0,224878.0,226119.0,225769.0,224876.0,224545.0,225121.0,226862.0,227455.0,229256.0,229282.0,228444.0,226579.0,225960.0,225450.0,223926.0
219284.0,220974.0,222435.0,223799.0,224000.0,222849.0,223848.0,224631.0,224810.0,223201.0,224109.0,222484.0,220334.0,220235.0,221435.0,222104.0
212445.0,213017.0,214071.0,213468.0,212750.0,213643.0,214227.0,214214.0,213701.0,213721.0,213617.0,213940.0,213932.0,213221.0,213442.0,212723.0
216144.0,216619.0,217996.0,220178.0,220051.0,220611.0,221190.0,223196.0,222355.0,221673.0,223242.0,221998.0,219341.0,220281.0,220269.0,217844.0
203515.0,203900.0,205932.0,206615.0,206972.0,206866.0,205266.0,204827.0,204611.0,204295.0,205009.0,204977.0,205593.0,206091.0,204829.0,203556.0
212001.0,215397.0,217095.0,220953.0,222677.0,225212.0,223824.0,224785.0,223973.0,223316.0,222554.0,222824.0,220173.0,218405.0,215303.0,214100.0
240479.0,242282.0,245595.0,247412.0,249796.0,251226.0,249860.0,249639.0,249911.0,249175.0,251059.0,251002.0,249531.0,246828.0,242189.0,240464.0
235091.0,236210.0,237242.0,237587.0,236662.0,237248.0,236815.0,237856.0,237774.0,237409.0,236492.0,237679.0,237409.0,236744.0,236245.0,236689.0
235655.0,237699.0,238943.0,240228.0,241034.0,240601.0,238213.0,240094.0,242452.0,242971.0,239221.0,237722.0,238191.0,240364.0,241484.0,238584.0
227419.0,227794.0,229533.0,230455.0,230435.0,231277.0,231611.0,231900.0,230849.0,230153.0,230676.0,231515.0,231697.0,231952.0,231016.0,229718.0
217432.0,220233.0,220386.0,222078.0,224986.0,224916.0,225989.0,226111.0,227225.0,226343.0,226153.0,225471.0,222432.0,221202.0,219750.0,219551.0
216711.0,216786.0,217109.0,215787.0,216370.0,217430.0,218302.0,217732.0,217280.0,218403.0,219037.0,217959.0,218196.0,217963.0,217910.0,216919.0
214609.0,214922.0,216403.0,216062.0,217386.0,217146.0,217204.0,216488.0,216549.0,216942.0,216315.0,217511.0,218755.0,217309.0,217079.0,216360.0
207647.0,209797.0,210724.0,211182.0,212735.0,214038.0,214097.0,215494.0,215210.0,214950.0,214310.0,212811.0,213345.0,211061.0,210849.0,210620.0
212692.0,215943.0,221279.0,220723.0,221743.0,224257.0,223626.0,225499.0,229671.0,229088.0,226160.0,226360.0,223120.0,218988.0,217378.0,216107.0
213596.0,214775.0,216111.0,217635.0,218500.0,218347.0,217412.0,217082.0,217030.0,217302.0,216728.0,217258.0,217422.0,217096.0,216641.0,215337.0
224994.0,229152.0,235413.0,235730.0,238492.0,240413.0,242913.0,245997.0,243390.0,243500.0,241976.0,236443.0,233218.0,229805.0,230768.0,230086.0
234847.0,236193.0,238468.0,239918.0,239346.0,238691.0,238835.0,238818.0,238819.0,238949.0,239501.0,239833.0,239239.0,238924.0,238013.0,235388.0
218288.0,219906.0,222369.0,222527.0,223441.0,224110.0,222087.0,222393.0,223151.0,222090.0,221304.0,224449.0,225313.0,223513.0,224321.0,220894.0
211045.0,212324.0,213790.0,215742.0,216304.0,217505.0,215734.0,216731.0,216141.0,216486.0,217082.0,216745.0,216075.0,215450.0,213187.0,212491.0
216925.0,218962.0,217287.0,218665.0,217635.0,217438.0,217279.0,218870.0,218915.0,216542.0,219397.0,217710.0,217573.0,217980.0,218807.0,218643.0
209626.0,211004.0,210675.0,211370.0,210937.0,209888.0,210508.0,211650.0,211995.0,211631.0,212454.0,211935.0,210978.0,211101.0,211727.0,210761.0
216230.0,216104.0,217053.0,220815.0,221077.0,221795.0,224540.0,225874.0,224468.0,223493.0,225431.0,226422.0,224408.0,222723.0,219851.0,220048.0
220002.0,221340.0,220165.0,220935.0,221156.0,220798.0,220993.0,220928.0,220834.0,221279.0,221733.0,220417.0,220888.0,220807.0,221381.0,221184.0
217978.0,220386.0,220706.0,222540.0,223367.0,224727.0,224252.0,223848.0,221795.0,221098.0,220618.0,222396.0,225250.0,224634.0,222380.0,220425.0
207114.0,210149.0,213639.0,217724.0,218918.0,217083.0,217740.0,218233.0,219637.0,216855.0,215675.0,214613.0,216017.0,215882.0,213075.0,210202.0
218952.0,220078.0,223171.0,224742.0,227668.0,229762.0,230766.0,233029.0,233933.0,233424.0,230982.0,227229.0,224599.0,222786.0,221122.0,219595.0
234616.0,234696.0,236968.0,241382.0,244794.0,249611.0,252636.0,255003.0,255961.0,256192.0,254252.0,250326.0,247241.0,244112.0,239158.0,236404.0
228877.0,229672.0,231482.0,232287.0,231989.0,234056.0,235810.0,236490.0,236834.0,236784.0,236281.0,235470.0,234855.0,232734.0,230966.0,229365.0
225577.0,226327.0,228232.0,229648.0,231334.0,230450.0,229938.0,231014.0,231690.0,231191.0,231582.0,230965.0,230000.0,229435.0,226833.0,225606.0
224582.0,228104.0,235175.0,239009.0,236503.0,233996.0,235296.0,239328.0,239840.0,239433.0,236275.0,234960.0,234691.0,237058.0,235390.0,228460.0
214892.0,214896.0,217145.0,218533.0,219249.0,219852.0,220407.0,221492.0,222114.0,222031.0,220395.0,218935.0,217644.0,216602.0,216631.0,214946.0
213604.0,215003.0,218750.0,222272.0,223426.0,224111.0,223422.0,225952.0,227543.0,228128.0,226666.0,224634.0,223188.0,221532.0,219563.0,214910.0
220210.0,221182.0,223288.0,223894.0,224694.0,225255.0,226578.0,226287.0,226825.0,226962.0,226923.0,226319.0,224430.0,222571.0,221780.0,221490.0
215449.0,216377.0,217101.0,218829.0,218163.0,219187.0,218967.0,219719.0,220811.0,221631.0,220300.0,218721.0,217191.0,217719.0,218076.0,217143.0
218975.0,219302.0,219074.0,218698.0,218963.0,219670.0,219466.0,219322.0,220622.0,220629.0,220384.0,220154.0,220611.0,220389.0,219832.0,219679.0
206705.0,207456.0,207962.0,207799.0,207792.0,207378.0,207542.0,207515.0,206915.0,207125.0,208176.0,208119.0,207915.0,207389.0,207255.0,207461.0
235105.0,238347.0,238157.0,239785.0,240472.0,240544.0,240862.0,242252.0,244680.0,242782.0,241780.0,241224.0,238930.0,238690.0,237340.0,238516.0
207674.0,211867.0,216043.0,218379.0,219895.0,217172.0,214107.0,213026.0,215183.0,216446.0,217517.0,218724.0,218663.0,217464.0,214420.0,211132.0
232593.0,232584.0,235480.0,237482.0,238029.0,238578.0,239668.0,238447.0,237615.0,236739.0,237082.0,238421.0,237935.0,237015.0,235543.0,234335.0
223948.0,227110.0,227658.0,227447.0,227584.0,229246.0,228182.0,229831.0,228144.0,228565.0,227742.0,227993.0,228380.0,228097.0,227618.0,225795.0
220854.0,222855.0,226672.0,229787.0,231304.0,231115.0,230246.0,230103.0,228898.0,228494.0,228554.0,230780.0,232894.0,232688.0,229278.0,224234.0
210461.0,211708.0,213415.0,215135.0,219127.0,221980.0,224534.0,226822.0,225674.0,226954.0,225344.0,224694.0,221316.0,218924.0,214158.0,214148.0
216506.0,216437.0,218043.0,218796.0,220081.0,219346.0,221109.0,220879.0,220718.0,221100.0,221207.0,220357.0,220233.0,219285.0,220056.0,218247.0
205741.0,208226.0,209899.0,210587.0,209494.0,208880.0,211167.0,212412.0,212444.0,211569.0,209703.0,210377.0,210948.0,210738.0,208739.0,205672.0
231099.0,234326.0,234159.0,235145.0,237298.0,237029.0,237205.0,236994.0,236685.0,236382.0,236964.0,237076.0,234682.0,234713.0,234402.0,232129.0
211544.0,212927.0,213955.0,214596.0,215139.0,215517.0,215484.0,216106.0,215907.0,217101.0,216556.0,217735.0,215773.0,214554.0,213690.0,212538.0
213956.0,215364.0,216695.0,218651.0,219663.0,219535.0,221448.0,220046.0,220675.0,219521.0,219834.0,218419.0,219187.0,219649.0,216604.0,215273.0
220321.0,223142.0,223338.0,223908.0,223733.0,223306.0,224660.0,224363.0,224558.0,221820.0,222824.0,224657.0,226774.0,225356.0,223352.0,221602.0
235532.0,238634.0,240954.0,241058.0,242110.0,242118.0,240566.0,238855.0,237973.0,239276.0,240267.0,240435.0,241521.0,241340.0,238674.0,235813.0
