237621.0,239859.0,237645.0,239756.0,241698.0,244393.0,246197.0,244398.0,246663.0,247334.0,245658.0,242360.0,242026.0,242491.0,240958.0,239151.0
234568.0,236908.0,235847.0,237071.0,238194.0,239490.0,237938.0,238990.0,237372.0,238571.0,237552.0,238335.0,236726.0,236797.0,235763.0,236438.0
229594.0,232230.0,235234.0,236839.0,238225.0,238577.0,239311.0,241175.0,239431.0,238717.0,236776.0,235666.0,235361.0,234791.0,232282.0,231407.0
247447.0,249582.0,252516.0,255773.0,261822.0,263925.0,267106.0,269237.0,270379.0,272102.0,271497.0,269806.0,267098.0,259841.0,255595.0,250554.0
222465.0,225204.0,227650.0,228228.0,227886.0,229387.0,228812.0,226644.0,227419.0,225580.0,227390.0,226857.0,228795.0,226880.0,225433.0,223186.0
241605.0,241821.0,243087.0,243367.0,242204.0,243160.0,245088.0,242761.0,243814.0,243520.0,243985.0,244623.0,242981.0,243305.0,242988.0,243123.0
237919.0,240060.0,240894.0,244415.0,246172.0,245172.0,245723.0,243923.0,244832.0,244219.0,243058.0,244236.0,244592.0,244061.0,243996.0,240648.0
233101.0,235165.0,235023.0,237334.0,237940.0,236016.0,238498.0,240969.0,242250.0,242923.0,241752.0,241743.0,243208.0,240209.0,238794.0,235379.0
247073.0,247839.0,249068.0,248650.0,249034.0,249487.0,249749.0,250158.0,251549.0,249827.0,247999.0,247744.0,248399.0,248988.0,249091.0,247769.0
227545.0,229282.0,231330.0,232823.0,231682.0,230699.0,230559.0,232342.0,233811.0,233322.0,231744.0,232041.0,230741.0,232836.0,231816.0,228055.0
223091.0,227195.0,230077.0,231679.0,235971.0,240122.0,241962.0,243933.0,244737.0,244775.0,246153.0,243278.0,238235.0,234024.0,232664.0,229504.0
235160.0,237396.0,239945.0,242184.0,245136.0,246209.0,248038.0,247040.0,245548.0,245615.0,246269.0,245909.0,243751.0,241763.0,239359.0,237410.0
232364.0,233713.0,235224.0,233875.0,233885.0,233710.0,233613.0,233639.0,232695.0,233214.0,233359.0,232898.0,233128.0,233263.0,234004.0,233352.0
231405.0,230862.0,231319.0,232646.0,232218.0,231822.0,232051.0,232772.0,233166.0,233205.0,231960.0,232450.0,230759.0,232829.0,233474.0,232416.0
232477.0,233855.0,236183.0,235687.0,235984.0,237174.0,237212.0,236468.0,237707.0,236916.0,236795.0,237479.0,237585.0,236086.0,234877.0,235323.0
235007.0,238796.0,241568.0,242866.0,243660.0,246677.0,249274.0,250108.0,250243.0,248984.0,247953.0,245602.0,243974.0,241329.0,238115.0,235632.0
249219.0,254233.0,259459.0,264494.0,266997.0,270956.0,274310.0,274314.0,271064.0,271533.0,272274.0,270187.0,266275.0,261965.0,259275.0,254905.0
232277.0,233879.0,235990.0,240029.0,243953.0,247506.0,249679.0,251313.0,251584.0,251163.0,248556.0,246486.0,242992.0,239130.0,236093.0,234178.0
242119.0,245130.0,246820.0,249568.0,250714.0,252445.0,253056.0,254185.0,254342.0,251841.0,251176.0,248778.0,246123.0,245590.0,243414.0,242235.0
240345.0,241898.0,245108.0,251145.0,255912.0,261065.0,264241.0,266004.0,266940.0,265508.0,263535.0,259635.0,255812.0,252220.0,247387.0,243205.0
231415.0,233604.0,235016.0,233886.0,233040.0,233783.0,233496.0,235240.0,235080.0,235082.0,235733.0,236238.0,234230.0,234617.0,236218.0,234770.0
216129.0,217969.0,220860.0,221021.0,222734.0,221963.0,220330.0,219165.0,219165.0,218028.0,220771.0,222241.0,223025.0,221851.0,220530.0,217424.0
248017.0,247423.0,247678.0,249542.0,252525.0,253369.0,254422.0,254382.0,254463.0,253294.0,252975.0,253436.0,249875.0,250138.0,248631.0,248390.0
246828.0,248892.0,250885.0,254316.0,259092.0,265308.0,268832.0,271534.0,272495.0,270845.0,269626.0,264075.0,259598.0,257062.0,253210.0,248154.0
225423.0,227591.0,231141.0,234221.0,234564.0,235617.0,234696.0,234644.0,236139.0,235625.0,237138.0,236185.0,234887.0,235199.0,231427.0,228609.0
249191.0,250671.0,250653.0,249211.0,249167.0,251190.0,250370.0,249807.0,249900.0,251834.0,250738.0,249594.0,249952.0,250767.0,251393.0,251826.0
231718.0,232928.0,233605.0,235240.0,237651.0,239424.0,240856.0,241313.0,241633.0,243107.0,242123.0,239763.0,237935.0,236512.0,235748.0,234472.0
