235595.0,237602.0,241573.0,245918.0,244021.0,240646.0,239208.0,239271.0,240593.0,241397.0,243594.0,241926.0,242835.0,241613.0,238321.0,236765.0
222499.0,224369.0,227367.0,230253.0,231505.0,231494.0,231993.0,234048.0,233985.0,234252.0,233639.0,233075.0,231105.0,228006.0,225777.0,224095.0
210394.0,212141.0,214956.0,217810.0,220094.0,221953.0,224402.0,226141.0,224687.0,224263.0,224601.0,220479.0,216958.0,214034.0,213690.0,212709.0
229183.0,232523.0,233895.0,237643.0,239617.0,239128.0,241106.0,240319.0,241728.0,242828.0,239102.0,237951.0,236722.0,233053.0,232771.0,230783.0
214442.0,214837.0,215388.0,216865.0,218360.0,219499.0,220512.0,221739.0,220944.0,219893.0,218486.0,217873.0,217756.0,216481.0,215512.0,216133.0
227851.0,234459.0,243844.0,254305.0,268880.0,284557.0,294291.0,298586.0,297777.0,298845.0,294882.0,284009.0,271143.0,258775.0,245467.0,233715.0
228597.0,230101.0,232924.0,233816.0,234143.0,233800.0,233837.0,233706.0,234511.0,234526.0,233398.0,232837.0,233298.0,234858.0,232862.0,230450.0
213163.0,213337.0,215036.0,214641.0,215104.0,214395.0,213193.0,213077.0,213479.0,214725.0,216068.0,216219.0,214525.0,214206.0,213974.0,214884.0
248071.0,250173.0,249584.0,251450.0,250481.0,250279.0,250235.0,251304.0,250326.0,251301.0,251445.0,251562.0,252425.0,250170.0,249535.0,249683.0
206745.0,208802.0,211327.0,213562.0,217907.0,222279.0,224378.0,226067.0,225523.0,225965.0,223727.0,220772.0,217323.0,213338.0,211018.0,208835.0
219488.0,219360.0,222817.0,224353.0,227255.0,230859.0,232718.0,234869.0,234538.0,234399.0,233177.0,230520.0,228091.0,226486.0,223504.0,221134.0
231836.0,235847.0,238612.0,237915.0,237015.0,237292.0,239495.0,242525.0,242406.0,241651.0,238719.0,237729.0,239118.0,238309.0,236325.0,232714.0
228250.0,230579.0,233324.0,233493.0,236252.0,236419.0,238871.0,240061.0,239978.0,238984.0,237775.0,237140.0,236957.0,234029.0,232109.0,231719.0
207919.0,209879.0,211222.0,209862.0,211366.0,213214.0,211752.0,211603.0,211621.0,210973.0,211302.0,211920.0,210700.0,209761.0,211543.0,210153.0
215976.0,219211.0,222396.0,226118.0,229582.0,233514.0,236256.0,238963.0,239216.0,238057.0,235650.0,231816.0,226912.0,222938.0,221174.0,218079.0
217754.0,218854.0,220729.0,220421.0,219938.0,218706.0,219413.0,219513.0,220331.0,219999.0,219132.0,219330.0,221387.0,221419.0,219595.0,218059.0
233737.0,235897.0,236529.0,237870.0,240014.0,240170.0,242304.0,243835.0,242937.0,241377.0,240897.0,239122.0,237274.0,237390.0,236545.0,234322.0
223674.0,225115.0,227267.0,230373.0,230050.0,231833.0,234899.0,238524.0,240444.0,240195.0,236011.0,233775.0,233484.0,232617.0,230433.0,225942.0
245543.0,246083.0,247767.0,249578.0,249637.0,249133.0,248758.0,249549.0,249593.0,248839.0,248123.0,248723.0,249481.0,249622.0,248094.0,246661.0
217080.0,218947.0,217869.0,219384.0,220791.0,221070.0,222307.0,221935.0,221610.0,223176.0,222867.0,224322.0,223975.0,220824.0,220615.0,218802.0
202103.0,202991.0,203351.0,202552.0,201806.0,202983.0,203007.0,202084.0,201712.0,202160.0,202832.0,202906.0,202808.0,203597.0,204513.0,203555.0
206491.0,207854.0,208790.0,207771.0,209670.0,211601.0,211632.0,212576.0,212679.0,213526.0,213408.0,213383.0,212709.0,210533.0,210341.0,209486.0
207331.0,209182.0,209625.0,211734.0,211167.0,213076.0,212687.0,213816.0,213185.0,214192.0,214153.0,214243.0,213525.0,214897.0,212438.0,211709.0
214113.0,215825.0,215959.0,217067.0,219777.0,220764.0,221314.0,223878.0,223328.0,222695.0,222339.0,221111.0,219467.0,218362.0,218029.0,215742.0
211134.0,211223.0,213389.0,214590.0,215562.0,215321.0,215804.0,215047.0,214313.0,214949.0,215113.0,214436.0,214515.0,213427.0,212869.0,211820.0
219365.0,220358.0,220835.0,224298.0,225746.0,227558.0,227103.0,228727.0,227423.0,230748.0,229805.0,230998.0,230088.0,229080.0,224244.0,222856.0
228843.0,232367.0,232304.0,235986.0,240057.0,237489.0,237563.0,235151.0,233475.0,234909.0,235016.0,237549.0,238091.0,234997.0,233717.0,231440.0
222330.0,222753.0,224305.0,223751.0,225882.0,227177.0,226206.0,225469.0,225008.0,224969.0,225736.0,225203.0,226079.0,224779.0,223523.0,222782.0
234166.0,234275.0,237004.0,237177.0,237683.0,237385.0,238191.0,237954.0,237098.0,236377.0,236980.0,235540.0,235167.0,233773.0,233299.0,233657.0
218978.0,219912.0,221688.0,224505.0,227122.0,228855.0,231604.0,233298.0,231593.0,232364.0,231398.0,228228.0,226236.0,223531.0,221959.0,220529.0
224919.0,226762.0,226956.0,226736.0,226364.0,227094.0,226904.0,227303.0,227004.0,227370.0,227885.0,227069.0,225975.0,226384.0,224905.0,226054.0
