267732.0,269879.0,272838.0,274806.0,274237.0,276290.0,279381.0,277078.0,273830.0,275862.0,278124.0,277514.0,274034.0,275113.0,273582.0,271596.0
251001.0,253000.0,258360.0,262242.0,265723.0,265070.0,263185.0,262645.0,261154.0,262346.0,263677.0,264604.0,266766.0,264766.0,259738.0,253667.0
267558.0,270803.0,268826.0,270144.0,269620.0,271052.0,271017.0,270694.0,271241.0,270300.0,271629.0,270385.0,269803.0,268817.0,269752.0,268535.0
261009.0,262342.0,263866.0,264759.0,264828.0,263958.0,263933.0,264842.0,267528.0,266641.0,264082.0,261182.0,262470.0,266090.0,264538.0,261516.0
250464.0,250196.0,251113.0,251314.0,253125.0,254613.0,253722.0,253438.0,252936.0,253013.0,254771.0,254131.0,255435.0,256206.0,254030.0,251983.0
248953.0,254158.0,258017.0,260531.0,262603.0,264876.0,267240.0,266218.0,266271.0,264643.0,263205.0,260909.0,259149.0,257205.0,252554.0,249236.0
257267.0,259888.0,264731.0,266243.0,262837.0,266493.0,272593.0,274370.0,272123.0,271289.0,270335.0,269206.0,266645.0,264913.0,263196.0,259627.0
264557.0,266849.0,267429.0,265883.0,266642.0,265158.0,265797.0,265939.0,264946.0,266590.0,268562.0,267194.0,267131.0,265591.0,265984.0,266868.0
273154.0,274750.0,278796.0,279073.0,277746.0,278178.0,279141.0,277795.0,279263.0,278048.0,276396.0,278346.0,278077.0,278230.0,276955.0,277472.0
243216.0,244426.0,244110.0,245459.0,245603.0,246740.0,247683.0,248850.0,249791.0,249416.0,248583.0,247625.0,248516.0,246955.0,245561.0,245050.0
256854.0,258441.0,260229.0,260636.0,259915.0,260287.0,262225.0,258606.0,259617.0,260435.0,261442.0,260276.0,258626.0,259151.0,260540.0,259008.0
253151.0,257753.0,256841.0,256836.0,259708.0,260647.0,260875.0,261487.0,260924.0,261758.0,258956.0,259489.0,257753.0,255420.0,256108.0,255474.0
260159.0,263146.0,264352.0,265626.0,266379.0,267798.0,265057.0,267099.0,267831.0,268790.0,266960.0,267305.0,265687.0,264737.0,264109.0,262361.0
261230.0,265148.0,268057.0,269135.0,264712.0,263442.0,264441.0,266225.0,267171.0,265295.0,263981.0,263609.0,268135.0,269103.0,268475.0,264609.0
265529.0,266837.0,266927.0,267569.0,268758.0,269565.0,269862.0,269649.0,269872.0,270866.0,269761.0,269879.0,269445.0,270676.0,267198.0,266583.0
266704.0,268134.0,270035.0,271409.0,272142.0,270612.0,269495.0,270325.0,270017.0,269688.0,269900.0,270113.0,270272.0,271671.0,270864.0,267699.0
275669.0,278465.0,279803.0,281144.0,280067.0,280143.0,280991.0,278860.0,277089.0,278879.0,280735.0,281758.0,280443.0,279256.0,279971.0,276963.0
257839.0,258730.0,260941.0,258436.0,258363.0,258788.0,260665.0,260966.0,261428.0,261562.0,260568.0,260474.0,261110.0,261856.0,260150.0,259692.0
