244552.0,248799.0,249785.0,253570.0,255721.0,258516.0,258088.0,260028.0,258764.0,260216.0,258698.0,256372.0,253844.0,251544.0,248296.0,246239.0
247667.0,250018.0,249111.0,250587.0,252310.0,250621.0,250173.0,251418.0,248532.0,250922.0,250112.0,251848.0,253022.0,251636.0,252137.0,251190.0
243426.0,248503.0,251524.0,254366.0,256820.0,257874.0,261259.0,260194.0,259790.0,259146.0,256395.0,253186.0,251071.0,250011.0,249370.0,247005.0
247803.0,249103.0,252220.0,254869.0,257856.0,258804.0,258867.0,259162.0,259089.0,258410.0,258760.0,258777.0,255593.0,254745.0,251215.0,248283.0
249444.0,250643.0,250587.0,252499.0,251345.0,252551.0,253226.0,253047.0,251385.0,252355.0,252637.0,252670.0,251410.0,251765.0,251719.0,252373.0
249799.0,249283.0,248869.0,249936.0,251784.0,253730.0,254457.0,255868.0,257334.0,258714.0,258264.0,255757.0,254593.0,252300.0,251353.0,250599.0
241931.0,244670.0,243468.0,244719.0,246330.0,247351.0,251998.0,252956.0,250334.0,251594.0,250579.0,247979.0,245713.0,244925.0,243771.0,244346.0
245274.0,246606.0,248853.0,251160.0,253049.0,253106.0,251302.0,250693.0,248521.0,248537.0,251264.0,251142.0,251877.0,250330.0,248522.0,247588.0
237273.0,239914.0,242145.0,246461.0,246184.0,249555.0,249896.0,248942.0,248674.0,250487.0,249044.0,249207.0,246229.0,246144.0,242634.0,239915.0
267452.0,270038.0,270645.0,270825.0,268972.0,268067.0,269831.0,270204.0,271482.0,270263.0,269835.0,269976.0,270422.0,271715.0,270765.0,268870.0
247711.0,248537.0,248161.0,250530.0,251850.0,250656.0,249862.0,248973.0,249718.0,250048.0,249502.0,249367.0,249775.0,249368.0,249332.0,248648.0
244972.0,246528.0,247784.0,250413.0,249407.0,247666.0,247235.0,248687.0,250610.0,250409.0,247429.0,246446.0,246983.0,247777.0,249696.0,247918.0
249601.0,250965.0,250567.0,251556.0,252364.0,252662.0,253209.0,252681.0,253833.0,253989.0,253095.0,252240.0,252175.0,251485.0,251312.0,251202.0
249136.0,251715.0,251272.0,250804.0,250357.0,251137.0,251464.0,250314.0,250347.0,251639.0,251640.0,250919.0,251870.0,252489.0,251746.0,250035.0
248829.0,249668.0,250261.0,251295.0,251894.0,253260.0,253016.0,254089.0,254633.0,253346.0,253855.0,253287.0,250038.0,249766.0,249608.0,248999.0
244705.0,246830.0,248793.0,249308.0,247967.0,248508.0,250308.0,250794.0,250936.0,251400.0,251834.0,250389.0,249764.0,250773.0,249839.0,247356.0
237751.0,241178.0,245083.0,246037.0,249551.0,254524.0,255345.0,256490.0,257026.0,255640.0,256112.0,254383.0,251507.0,248953.0,244899.0,241037.0
233621.0,235643.0,237644.0,238831.0,238934.0,237594.0,237062.0,236508.0,236664.0,236583.0,236472.0,237184.0,238183.0,237434.0,236444.0,234935.0
253364.0,255918.0,257384.0,257862.0,257047.0,256065.0,256774.0,255652.0,257808.0,256104.0,255540.0,256386.0,256061.0,256083.0,255304.0,255862.0
263091.0,266920.0,272083.0,278413.0,282956.0,286196.0,290914.0,294799.0,296613.0,293910.0,287319.0,281910.0,277681.0,274117.0,269661.0,264685.0
236450.0,239808.0,239798.0,240498.0,240859.0,242518.0,242328.0,240459.0,241655.0,241613.0,239623.0,240529.0,239059.0,239790.0,240617.0,239836.0
266200.0,268515.0,271886.0,268882.0,269895.0,270904.0,271118.0,271559.0,270086.0,268790.0,271103.0,271609.0,271223.0,270184.0,270069.0,271209.0
249396.0,252064.0,253510.0,257180.0,258421.0,260285.0,260023.0,260995.0,259469.0,260323.0,258505.0,258626.0,257016.0,256281.0,253056.0,251478.0
238371.0,240148.0,244080.0,247624.0,252553.0,259199.0,261962.0,264959.0,268077.0,267040.0,264072.0,260646.0,254934.0,248738.0,244533.0,241964.0
249974.0,252026.0,252298.0,254535.0,257423.0,256817.0,257563.0,258201.0,256771.0,258663.0,256932.0,257442.0,256622.0,254019.0,253864.0,252200.0
237680.0,239692.0,240179.0,241863.0,244174.0,245163.0,247230.0,247689.0,247965.0,246484.0,246626.0,245449.0,245141.0,243751.0,240793.0,239949.0
264817.0,266511.0,268261.0,268419.0,269371.0,269911.0,269814.0,269734.0,267915.0,268815.0,269418.0,272690.0,271791.0,268655.0,271605.0,268641.0
252487.0,256158.0,262090.0,271357.0,277099.0,283572.0,288574.0,289529.0,290327.0,287700.0,285372.0,279685.0,273646.0,265621.0,260951.0,256268.0
242498.0,242911.0,243003.0,243364.0,244870.0,246293.0,245915.0,246028.0,245657.0,244148.0,243832.0,244094.0,243380.0,243103.0,242729.0,242975.0
261458.0,264261.0,265915.0,271190.0,276477.0,282659.0,285307.0,289848.0,290710.0,291962.0,287463.0,283124.0,278973.0,274807.0,268461.0,266395.0
238559.0,239976.0,240086.0,242341.0,244318.0,243810.0,242381.0,240455.0,238012.0,240190.0,240837.0,242188.0,243924.0,242810.0,242282.0,241547.0
253219.0,256305.0,256238.0,255069.0,254861.0,255256.0,255350.0,255427.0,254713.0,255191.0,255210.0,256940.0,254395.0,255344.0,256700.0,255758.0
272250.0,273996.0,272664.0,274075.0,272978.0,274467.0,274451.0,275155.0,274393.0,274810.0,273355.0,275459.0,274332.0,274795.0,272471.0,273141.0
244707.0,248255.0,254535.0,257940.0,256570.0,254129.0,252120.0,251920.0,252157.0,253414.0,255089.0,256856.0,258698.0,256421.0,251310.0,245499.0
241913.0,246978.0,248018.0,248473.0,249770.0,249709.0,248699.0,248401.0,249232.0,247229.0,245058.0,247693.0,244971.0,243510.0,245092.0,243496.0
237628.0,241374.0,240561.0,239466.0,241327.0,242853.0,239250.0,239759.0,240207.0,238136.0,240617.0,241036.0,239792.0,240304.0,242401.0,239109.0
234108.0,236889.0,238613.0,238010.0,238993.0,237081.0,237310.0,236224.0,236433.0,235940.0,236658.0,237590.0,237505.0,239182.0,237336.0,237056.0
244468.0,246439.0,247696.0,248602.0,248396.0,248052.0,248466.0,248868.0,249852.0,247980.0,246753.0,245023.0,247164.0,246508.0,246339.0,244698.0
224873.0,227131.0,227884.0,227844.0,228641.0,226706.0,226729.0,228321.0,227647.0,228195.0,227267.0,225961.0,228342.0,228214.0,228130.0,227321.0
231798.0,233378.0,235511.0,236576.0,235725.0,236130.0,237106.0,237236.0,239932.0,239116.0,236151.0,235997.0,235633.0,234970.0,236199.0,232592.0
240417.0,240769.0,243310.0,247252.0,251221.0,255891.0,259028.0,261502.0,261990.0,261802.0,259203.0,254699.0,251753.0,246327.0,242342.0,241598.0
241070.0,243288.0,246425.0,248146.0,249828.0,249547.0,245821.0,244121.0,244403.0,245845.0,246562.0,249725.0,249474.0,248329.0,247929.0,244303.0
241727.0,242742.0,243248.0,243904.0,244406.0,243494.0,245310.0,246164.0,247181.0,246799.0,245202.0,245681.0,246145.0,245765.0,244717.0,242151.0
251510.0,252872.0,256845.0,259928.0,262978.0,264073.0,266186.0,267825.0,267814.0,267540.0,263580.0,259841.0,257445.0,254739.0,253532.0,249488.0
242927.0,242416.0,245767.0,251466.0,255374.0,261831.0,266032.0,267834.0,269574.0,269568.0,266302.0,262143.0,256673.0,251027.0,246971.0,244091.0
256705.0,258458.0,261972.0,262263.0,261825.0,259289.0,259871.0,261899.0,260821.0,258330.0,256750.0,257505.0,261633.0,262563.0,261511.0,258141.0
241732.0,243504.0,245438.0,245682.0,251049.0,252128.0,253847.0,256424.0,255166.0,256455.0,254642.0,252492.0,250714.0,247440.0,245077.0,244138.0
242766.0,246656.0,246730.0,249668.0,248996.0,248622.0,246310.0,246235.0,245513.0,246936.0,247023.0,247926.0,247526.0,247657.0,245680.0,245804.0
241973.0,245031.0,246016.0,245420.0,246984.0,246563.0,243569.0,244071.0,245274.0,243280.0,244138.0,245891.0,245558.0,245670.0,246726.0,244382.0
248392.0,249078.0,251834.0,253391.0,253644.0,253057.0,251820.0,249937.0,249751.0,251487.0,253285.0,255351.0,255107.0,253750.0,251149.0,248619.0
255873.0,259257.0,262487.0,263964.0,268420.0,269976.0,272285.0,274362.0,274102.0,275012.0,273699.0,270813.0,269186.0,267323.0,263148.0,257973.0
256338.0,258613.0,258118.0,257309.0,259217.0,259198.0,257968.0,257503.0,259082.0,258744.0,257628.0,258172.0,259040.0,258782.0,258577.0,257775.0
257054.0,257853.0,259236.0,257504.0,258193.0,254703.0,257528.0,257783.0,259220.0,257833.0,255876.0,258097.0,256552.0,259964.0,257754.0,258078.0
235004.0,237120.0,240363.0,242224.0,243751.0,241271.0,239298.0,238375.0,239153.0,240006.0,241551.0,241117.0,242764.0,241586.0,238990.0,238287.0
233488.0,234894.0,235950.0,237844.0,237071.0,236931.0,234826.0,234811.0,235568.0,235247.0,237381.0,237023.0,236774.0,235527.0,235474.0,234535.0
254468.0,257561.0,259748.0,260637.0,259240.0,258165.0,257382.0,256855.0,256921.0,257066.0,257680.0,260578.0,261444.0,258240.0,256540.0,255701.0
260266.0,263214.0,266390.0,264540.0,264621.0,264193.0,262755.0,263246.0,267179.0,265906.0,263719.0,263482.0,264533.0,265422.0,266087.0,263599.0
253849.0,256990.0,258011.0,261358.0,260770.0,260787.0,259873.0,260519.0,259620.0,259311.0,257801.0,259595.0,260322.0,260703.0,259092.0,258099.0
255146.0,256134.0,258544.0,260322.0,264327.0,267640.0,271755.0,274831.0,277458.0,277565.0,274318.0,272504.0,270308.0,265332.0,261280.0,257880.0
244828.0,249100.0,252463.0,253707.0,256012.0,254541.0,253723.0,252889.0,251422.0,253505.0,254706.0,254365.0,255800.0,253278.0,250701.0,246482.0
255308.0,255794.0,259300.0,259947.0,260466.0,261011.0,258613.0,258902.0,259767.0,257950.0,257231.0,257626.0,260616.0,260101.0,259561.0,256555.0
255183.0,257348.0,258295.0,261012.0,264782.0,264724.0,269170.0,268730.0,268161.0,270206.0,267920.0,265488.0,264360.0,259458.0,258617.0,257682.0
240141.0,238979.0,240342.0,241790.0,244422.0,246284.0,246933.0,247557.0,249362.0,250317.0,249625.0,247752.0,246403.0,245410.0,243368.0,243027.0
242197.0,242302.0,244625.0,244787.0,247714.0,248267.0,250612.0,250739.0,249531.0,249616.0,247993.0,247444.0,244995.0,245836.0,243318.0,242488.0
265099.0,266441.0,267810.0,266575.0,266166.0,265992.0,266932.0,266118.0,264314.0,266568.0,267216.0,267095.0,266889.0,265927.0,267778.0,266760.0
236389.0,239038.0,241211.0,242945.0,244245.0,244539.0,244363.0,242484.0,242518.0,242883.0,245082.0,244376.0,243433.0,243331.0,240067.0,238632.0
259241.0,261100.0,260411.0,260593.0,260620.0,261017.0,260185.0,261331.0,261842.0,260866.0,263596.0,263108.0,262251.0,263077.0,260478.0,261612.0
259430.0,260356.0,260763.0,263806.0,262450.0,261125.0,261854.0,262433.0,261251.0,262762.0,261565.0,262421.0,260469.0,260735.0,261494.0,262020.0
230549.0,232240.0,234520.0,234892.0,234890.0,234737.0,233818.0,234139.0,235226.0,235076.0,234998.0,233940.0,233993.0,234749.0,234810.0,231859.0
250454.0,250922.0,251634.0,251380.0,251133.0,252101.0,252058.0,251391.0,252354.0,251772.0,250731.0,251449.0,251926.0,251537.0,251504.0,250452.0
235746.0,241834.0,241496.0,241522.0,242952.0,239554.0,238085.0,238917.0,240404.0,243028.0,239321.0,237953.0,240022.0,240870.0,240562.0,238030.0
247805.0,249402.0,251397.0,248958.0,250140.0,250480.0,252089.0,252696.0,253791.0,251872.0,251229.0,254136.0,253693.0,251033.0,250266.0,248597.0
249265.0,250190.0,251994.0,252570.0,254767.0,255780.0,257094.0,257738.0,256320.0,256597.0,256689.0,256105.0,255528.0,254746.0,253162.0,251179.0
258110.0,261362.0,261814.0,264740.0,266198.0,263047.0,266537.0,267165.0,266857.0,268922.0,265589.0,265901.0,267885.0,265585.0,265650.0,261246.0
254751.0,255608.0,257250.0,257971.0,259897.0,260254.0,261869.0,261655.0,261181.0,263188.0,260944.0,260279.0,261249.0,258103.0,257657.0,256772.0
261414.0,265648.0,271587.0,277348.0,280652.0,282236.0,281248.0,281107.0,279763.0,281994.0,284168.0,285662.0,280637.0,276380.0,268879.0,263157.0
254544.0,256926.0,256094.0,256706.0,258944.0,259079.0,259439.0,259980.0,259448.0,257712.0,258840.0,257160.0,257846.0,257081.0,257159.0,256022.0
247706.0,249234.0,249201.0,250788.0,253006.0,253323.0,252015.0,250844.0,249259.0,249587.0,250599.0,249994.0,251593.0,251345.0,249873.0,248345.0
257907.0,258078.0,258369.0,259681.0,260872.0,259824.0,260926.0,260457.0,261108.0,261427.0,259545.0,259806.0,259974.0,260422.0,259443.0,258005.0
230549.0,232077.0,231836.0,231467.0,233416.0,231656.0,230532.0,229807.0,231742.0,232140.0,232767.0,231421.0,231531.0,230682.0,230517.0,231844.0
259769.0,262270.0,264231.0,266118.0,266369.0,266103.0,267851.0,268371.0,266283.0,265584.0,266737.0,266920.0,267331.0,265187.0,263837.0,261915.0
230347.0,231919.0,235073.0,240189.0,239544.0,239354.0,238861.0,236722.0,238135.0,238455.0,241592.0,239710.0,240695.0,237736.0,233989.0,232575.0
244726.0,247400.0,247324.0,247739.0,248170.0,245730.0,245980.0,246607.0,246036.0,248124.0,249029.0,248561.0,247876.0,245637.0,244544.0,243911.0
254414.0,259087.0,259908.0,260810.0,259679.0,256949.0,260299.0,259826.0,256899.0,259701.0,259957.0,259650.0,258623.0,257059.0,259131.0,256220.0
252903.0,254482.0,257711.0,261279.0,264134.0,265403.0,269687.0,272289.0,273969.0,273172.0,269286.0,267950.0,263766.0,261066.0,258426.0,255349.0
246727.0,248580.0,250227.0,249960.0,250272.0,251166.0,251548.0,253525.0,251944.0,252616.0,253247.0,252488.0,252121.0,251518.0,249306.0,249583.0
238439.0,241214.0,245605.0,252422.0,258915.0,265925.0,272361.0,277764.0,281251.0,278546.0,273405.0,266937.0,259524.0,253962.0,247685.0,241723.0
256570.0,259081.0,262861.0,264483.0,265124.0,263623.0,263512.0,260296.0,260073.0,261519.0,263089.0,264186.0,265186.0,262197.0,260992.0,260124.0
248467.0,250963.0,250999.0,251887.0,253983.0,251798.0,252134.0,254462.0,253921.0,252830.0,253493.0,252274.0,253811.0,252932.0,252512.0,251064.0
268034.0,269841.0,270192.0,270088.0,270496.0,269362.0,267663.0,268772.0,270312.0,270821.0,271799.0,271260.0,270594.0,269717.0,267548.0,267597.0
244851.0,247125.0,251023.0,252291.0,254305.0,255494.0,255409.0,254969.0,256213.0,255208.0,255346.0,252452.0,252753.0,250181.0,248590.0,246544.0
253295.0,256125.0,258160.0,257372.0,258894.0,261730.0,264977.0,263194.0,265002.0,268490.0,267137.0,263597.0,260930.0,259821.0,257304.0,255010.0
239938.0,242367.0,241619.0,240830.0,241704.0,242273.0,241873.0,242461.0,241835.0,241913.0,242728.0,241351.0,240371.0,241713.0,243018.0,240742.0
250211.0,252817.0,254167.0,252839.0,252779.0,255640.0,254178.0,254517.0,256827.0,256301.0,255205.0,255121.0,257088.0,254357.0,252709.0,250236.0
253918.0,257973.0,260689.0,266599.0,269567.0,276640.0,280560.0,283491.0,283528.0,281561.0,276262.0,271204.0,267783.0,261356.0,258631.0,257302.0
238343.0,243210.0,247525.0,252645.0,255940.0,258544.0,254053.0,252651.0,251550.0,253201.0,256453.0,259761.0,257579.0,251945.0,246603.0,242273.0
240677.0,244019.0,242297.0,241014.0,241847.0,241790.0,241042.0,242306.0,244539.0,241792.0,242813.0,243121.0,241023.0,242796.0,243543.0,242079.0
